oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
749208400007423,170750626,2459462.0027468866,59461.5062616,17.7827835,0.0252691936,0,zr,125.4387165,45.989836400000002,1.153,0.0439999998,20210904506262,749,0x8,0x4,21.1900005,26.2000351,0.0230250228,0.104553737,7.79704442e-06,30,1.97599995,1
749208400007423,170849736,2459462.9939103196,59462.497361100002,17.7224693,0.0243374482,0,zr,125.4386985,45.989836599999997,0.866999984,0.0610000007,20210905497350,749,0x8,0x4,21.2199993,26.1738625,0.0235676132,0.106639974,8.11764312e-06,30,2.06299996,1
749208400007423,170849987,2459462.9964220827,59462.499872699998,17.7682266,0.0250394922,0,zr,125.4387383,45.989826200000003,0.896000028,-0.0659999996,20210905499861,749,0x8,0x4,21.2199993,26.1755543,0.0228920951,0.110461675,7.68217615e-06,30,2.02699995,1
749208400007423,170850238,2459462.9989338503,59462.502384300002,17.7785912,0.0252027158,0,zr,125.43870250000001,45.989830699999999,0.717999995,-0.0289999992,20210905502373,749,0x8,0x4,21.3299999,26.1968918,0.0251931921,0.0990475938,9.29829548e-06,30,1.99199998,1
749208400007423,170850490,2459463.0014571156,59462.504907399998,17.7558365,0.0248464122,0,zr,125.4387176,45.989827699999999,0.925999999,-0.100000001,20210905504884,749,0x8,0x4,21.2299995,26.1911049,0.0228497498,0.108288296,7.57638691e-06,30,1.95799994,1
749208400007423,170850741,2459463.0039688819,59462.507419000001,17.7763824,0.0251678154,0,zr,125.43871679999999,45.9898357,0.958000004,0.0179999992,20210905507396,749,0x8,0x4,21.1599998,26.1846237,0.0239026044,0.10510394,8.31624493e-06,30,1.92499995,1
749208400007423,170950355,2459464.0001683976,59463.503553199997,17.7360897,0.0245433003,0,zr,125.4387033,45.989826600000001,0.810000002,0.0189999994,20210906502917,749,0x8,0x4,21.1100006,26.1738148,0.024262799,0.106320284,8.65580205e-06,30,1.94099998,1
749208400007423,170950603,2459464.0026454646,59463.506030099998,17.7666054,0.0250141043,0,zr,125.438695,45.989843100000002,0.368999988,0.00600000005,20210906506030,749,0x8,0x4,21.1100006,26.1762962,0.026098894,0.10788095,9.99309941e-06,30,1.90799999,1
749208400007423,170950850,2459464.0051224297,59463.508506899998,17.7733612,0.0251201577,0,zr,125.4387138,45.989843700000002,0.802999973,-0.00200000009,20210906508507,749,0x8,0x4,21.2700005,26.1770325,0.0229774173,0.104216404,7.78493904e-06,30,1.87800002,1
749208400007423,170951098,2459464.0075994944,59463.510983799999,17.7680111,0.0250361115,0,zr,125.4387297,45.989834899999998,0.870000005,0.0149999997,20210906510984,749,0x8,0x4,21.1599998,26.1786652,0.0243167207,0.107087955,8.62668276e-06,30,1.84800005,1
749208400007423,170951346,2459464.0100764614,59463.513460599999,17.7674866,0.0250278935,0,zr,125.4386973,45.989829899999997,0.787,0.0500000007,20210906513461,749,0x8,0x4,21.0300007,26.1841011,0.0235853773,0.108461834,8.18584795e-06,30,1.82000005,1
749208400007423,171947275,2459473.9700766257,59473.472754599999,17.5486298,0.0219296683,0,zr,125.4387148,45.989830400000002,1.33800006,0.0450000018,20210916472755,749,0x8,0x4,21.0900002,26.172863,0.0237470884,0.113682441,8.26146788e-06,30,1.98599994,1
749208400007423,172452865,2459479.0263705114,59478.528657399998,17.5827141,0.0223710258,0,zr,125.4387241,45.9898144,0.314999998,0.00999999978,20210921528634,749,0x8,0x4,20.4300003,26.2621174,0.0271054693,0.104923323,1.0882708e-05,30,1.37399995,1
749208400007423,172949140,2459483.989515237,59483.491400500003,17.7845573,0.0252973996,0,zr,125.4387048,45.989854899999997,0.726999998,0.0379999988,20210926491389,749,0x8,0x4,20.7299995,26.1439209,0.0272602178,0.107276045,1.08019185e-05,30,1.523,1
749208400007423,173349826,2459487.996713995,59487.498263900001,17.7595329,0.0249037836,0,zr,125.43875300000001,45.989812499999999,0.828999996,-0.0250000004,20210930498252,749,0x8,0x4,20.4599991,26.2441483,0.0287961606,0.112757683,1.21807643e-05,30,1.40600002,1
749208400007423,174243318,2459496.9324081354,59496.4331829,17.5114975,0.0214649159,0,zr,125.4387244,45.9898387,0.755999982,0.0160000008,20211009433171,749,0x8,0x4,21.1399994,26.2236843,0.0226017591,0.113155037,7.46379328e-06,30,1.71599996,2
749208400007423,174244999,2459496.9492267338,59496.449999999997,17.5311127,0.0217083562,0,zr,125.4387493,45.989842000000003,1.07099998,0.0260000005,20211009450000,749,0x8,0x4,20.9899998,26.2383404,0.0221056882,0.1092031,7.20744674e-06,30,1.56799996,1
749208400007423,174246734,2459496.9665777809,59496.467349500002,17.5239792,0.021619292,0,zr,125.4387347,45.989827400000003,0.538999975,0.00200000009,20211009467338,749,0x8,0x4,21.0400009,26.2538986,0.0223363377,0.107769608,7.37005757e-06,30,1.44500005,2
749208400007423,174344039,2459497.9397078808,59497.440393500001,17.5422096,0.0218481235,0,zr,125.4387273,45.989811400000001,0.80400002,-0.00600000005,20211010440394,749,0x8,0x4,20.1100006,26.2352257,0.0483825207,0.112157643,3.45873923e-05,30,1.625,2
749208400007423,174346173,2459497.9610523912,59497.461736099998,17.5776119,0.0223040432,0,zr,125.43873809999999,45.989888899999997,0.68599999,-0.00899999961,20211010461736,749,0x8,0x4,20.3999996,26.2545242,0.0294420477,0.111992829,1.28368883e-05,30,1.46399999,2
749208400007423,174448976,2459498.9891760577,59498.489768500003,17.5275135,0.0216633473,0,zr,125.4387267,45.989831100000004,0.684000015,-0.0109999999,20211011489768,749,0x8,0x4,21.3799992,26.2545967,0.0212059617,0.109656803,6.5959839e-06,30,1.296,2
749208400007423,174650493,2459501.0045176786,59500.5049306,17.502243,0.0213516429,0,zr,125.4387139,45.989842500000002,0.414000005,-0.0160000008,20211013504931,749,0x8,0x4,21.5599995,26.2700748,0.0220577642,0.105130248,7.15017222e-06,30,1.21399999,2
749208400007423,174650587,2459501.0054667625,59500.505879600001,17.5155334,0.021514643,0,zr,125.43872949999999,45.989829299999997,0.802999973,-0.0179999992,20211013505868,749,0x8,0x4,21.5,26.2673855,0.0206028391,0.107619084,6.26976225e-06,30,1.21000004,1
749208400007423,174748697,2459501.9866540059,59501.486979200003,17.5003567,0.0213286653,0,zr,125.4387133,45.989840100000002,0.437000006,0.0240000002,20211014486979,749,0x8,0x4,21.6399994,26.2760429,0.0243703984,0.100331225,8.64720187e-06,30,1.27199996,2
749208400007423,174750971,2459502.0093874508,59501.509710600003,17.4887428,0.0211881865,0,zr,125.43871729999999,45.989822699999998,0.537,0.00100000005,20211014509711,749,0x8,0x4,21.6299992,26.2843628,0.0248607565,0.102981947,9.0039257e-06,30,1.18900001,2
749208400007423,174848802,2459502.9877851768,59502.488020800003,17.5392456,0.0218106508,0,zr,125.43875250000001,45.989821300000003,0.899999976,0.0289999992,20211015487998,749,0x8,0x4,20.8799992,26.2658939,0.0263879914,0.110079855,1.01649985e-05,30,1.25699997,2
749208400007423,174938506,2459503.884914068,59503.385069399999,17.7536716,0.0248129088,0,zr,125.4386982,45.989850500000003,0.514999986,0.0219999999,20211016385069,749,0x8,0x4,20.0499992,26.1811008,0.033906877,0.114190072,1.68344031e-05,30,2.06900001,2
749208400007423,174938600,2459503.8858516533,59503.3860069,17.7815399,0.0252494533,0,zr,125.4386883,45.989846100000001,0.875,-0.00700000022,20211016386007,749,0x8,0x4,20.0300007,26.1779423,0.0358160995,0.11241217,1.87023797e-05,30,2.05500007,1
749208400007423,174943052,2459503.9303695792,59503.430520800001,17.6741886,0.0236286074,0,zr,125.43871780000001,45.989841499999997,0.774999976,-0.00899999961,20211016430509,749,0x8,0x4,20.8600006,26.2050743,0.0259386413,0.117454417,9.7965094e-06,30,1.57099998,2
749208400007423,175049339,2459504.993335342,59504.493391199998,17.5898438,0.0224651769,0,zr,125.4387122,45.989841300000002,0.246000007,0.00800000038,20211017493380,749,0x8,0x4,21.8400002,26.2852306,0.0254688021,0.101112559,9.50835511e-06,30,1.21599996,2
749208400007423,175545228,2459509.9526693891,59509.452280099998,17.7685127,0.0250439793,0,zr,125.4386985,45.989832100000001,0.660000026,-0.0799999982,20211022452280,749,0x8,0x4,20.7900009,26.2794342,0.0258913264,0.105278559,9.83841255e-06,30,1.33099997,2
749208400007423,175546872,2459509.969117674,59509.468726899999,17.7493858,0.0247467775,0,zr,125.43871660000001,45.989830300000001,0.684000015,0.0109999999,20211022468727,749,0x8,0x4,20.7900009,26.2912064,0.0242817588,0.106220677,8.6129703e-06,30,1.25699997,1
749208400007423,175549288,2459509.9932748554,59509.492881899998,17.7638016,0.0249702837,0,zr,125.4387116,45.989834100000003,0.847000003,-0.0270000007,20211022492882,749,0x8,0x4,20.8600006,26.3074074,0.0258376095,0.109352104,9.72759153e-06,30,1.17299998,2
749208400007423,175847684,2459512.9775005742,59512.476840299998,17.8286362,0.0260134041,0,zr,125.4387208,45.989825500000002,1.38100004,-0.0909999982,20211025476771,749,0x8,0x4,20.9300003,26.303297,0.0222719088,0.0985232219,7.25054997e-06,30,1.19799995,2
749208400007423,176342542,2459517.9265286941,59517.425428199997,17.6409073,0.023158418,0,zr,125.4387194,45.989842199999998,0.632000029,-0.0450000018,20211030425428,749,0x8,0x4,21.5,26.2964897,0.0238258075,0.103383921,8.3613113e-06,30,1.35599995,2
749208400007423,176351218,2459518.0132957073,59517.512187499997,17.7515469,0.0247800946,0,zr,125.4387043,45.989816099999999,0.474999994,0.00999999978,20211030512176,749,0x8,0x4,21.7199993,26.3125229,0.0215588063,0.104350828,6.82994278e-06,30,1.08099997,2
749208400007423,176352034,2459518.0214561312,59517.520347199999,17.764801,0.0249858797,0,zr,125.43870769999999,45.9898405,0.537999988,0.0250000004,20211030520301,749,0x8,0x4,21.7999992,26.3224316,0.0252063144,0.0997269824,9.23056086e-06,30,1.06900001,2
749208400007423,176451825,2459519.0194492773,59518.518252299997,17.7136078,0.0242049191,0,zr,125.4387251,45.989812299999997,1.18400002,0.0780000016,20211031518241,749,0x8,0x4,21.8099995,26.30513,0.0231876243,0.102860175,7.83309497e-06,30,1.06799996,1
749208400007423,176647476,2459520.9761371934,59520.474768499997,17.6823158,0.0237456933,0,zr,125.43870939999999,45.989823399999999,0.666999996,0.0320000015,20211102474757,749,0x8,0x4,21.1900005,25.9367733,0.0313048884,0.0969294831,1.42667141e-05,30,1.14100003,2
749208400007423,176745387,2459521.9553314196,59521.453877300002,17.5853004,0.0224050954,0,zr,125.43873019999999,45.989835999999997,0.577000022,0.0489999987,20211103453877,749,0x8,0x4,21.5200005,26.3008938,0.0220681727,0.109520257,7.07849085e-06,30,1.19299996,2
749208400007423,176746917,2459521.9706336609,59521.469178200001,17.6333847,0.0230541602,0,zr,125.43871350000001,45.989835900000003,0.708000004,-0.0260000005,20211103469167,749,0x8,0x4,21.5300007,26.2978497,0.0214498285,0.106502645,6.75041201e-06,30,1.148,2
749208400007423,176834736,2459522.848892787,59522.347361100001,17.4791603,0.0210734513,0,zr,125.4387179,45.989814099999997,1.24899995,0.108000003,20211104347350,749,0x8,0x4,21.5,26.2293377,0.0220688935,0.109403357,7.15588931e-06,30,1.87899995,1
749208400007423,176834829,2459522.8498303709,59522.348298600002,17.5099792,0.0214462578,0,zr,125.4386896,45.989818300000003,1.35699999,0.0949999988,20211104348299,749,0x8,0x4,21.4300003,26.2321491,0.0222948119,0.10752786,7.30311194e-06,30,1.86699998,2
749208400007423,176849064,2459522.992192301,59522.4906481,17.6169395,0.0228288416,0,zr,125.4387236,45.989826200000003,0.616999984,0.00300000003,20211104490637,749,0x8,0x4,21.8199997,26.3042908,0.0229626875,0.103242062,7.66343146e-06,30,1.09500003,2
749208400007423,176951371,2459524.0153479413,59523.513715300003,17.6446953,0.023211183,0,zr,125.4387212,45.989819699999998,0.521000028,0.0289999992,20211105513715,749,0x8,0x4,21.7900009,26.3181076,0.0219227262,0.101922482,7.0484175e-06,30,1.05700004,2
749208400007423,177037170,2459524.8734077709,59524.371701399999,17.5464439,0.0219018441,0,zr,125.4387267,45.989829200000003,0.676999986,-0.0130000003,20211106371701,749,0x8,0x4,21.5400009,26.2644844,0.0229612812,0.107397929,7.76056368e-06,30,1.58299994,2
749208400007423,177045031,2459524.9520256692,59524.450312499997,17.5191078,0.0215588287,0,zr,125.43872020000001,45.989820100000003,0.328999996,-0.0120000001,20211106450301,749,0x8,0x4,21.7299995,26.3075466,0.0220687371,0.102229126,7.08864854e-06,30,1.17799997,2
749208400007423,177045124,2459524.9529632502,59524.451249999998,17.5145779,0.021502845,0,zr,125.4387148,45.989815399999998,1.07200003,-0.0160000008,20211106451250,749,0x8,0x4,21.7600002,26.3040199,0.0229509287,0.0983901545,7.67430993e-06,30,1.17499995,1
749208400007423,177136312,2459525.8649162161,59525.363125000003,17.5906754,0.0224761907,0,zr,125.4387199,45.989830099999999,0.639999986,-0.0460000001,20211107363113,749,0x8,0x4,21.3899994,26.2688198,0.021716075,0.106333062,6.93881111e-06,30,1.63199997,2
749208400007423,177150936,2459526.01116717,59525.5093634,17.5650082,0.022139959,0,zr,125.43872380000001,45.989835300000003,0.925000012,-0.063000001,20211107509352,749,0x8,0x4,21.5200005,26.3043919,0.0208867565,0.10660731,6.32886349e-06,30,1.05599999,2
749208400007423,177249055,2459526.9924427825,59526.490555600001,17.5028076,0.0213585142,0,zr,125.4387212,45.989824800000001,0.638999999,0.0450000018,20211108490556,749,0x8,0x4,21.5699997,26.3023663,0.0222271588,0.108580612,7.1636864e-06,30,1.07700002,2
749208400007423,177249745,2459526.9993414697,59526.497453700002,17.5237427,0.0216163564,0,zr,125.4387198,45.989848299999998,0.404000014,0.0260000005,20211108497431,749,0x8,0x4,21.5699997,26.3083458,0.0214308333,0.104470074,6.68194798e-06,30,1.06700003,1
749208400007423,177250932,2459527.0112174782,59526.509328699998,17.5394497,0.0218132269,0,zr,125.43872039999999,45.989832,1.097,0.074000001,20211108509329,749,0x8,0x4,21.4799995,26.3109226,0.0214421619,0.10410317,6.69593055e-06,30,1.05299997,2
749208400007423,177537033,2459529.8724645041,59529.370335599997,17.7153358,0.0242306832,0,zr,125.4387291,45.989849100000001,0.537999988,-0.023,20211111370324,749,0x8,0x4,21.1399994,26.2753429,0.022838125,0.110102564,7.61263209e-06,30,1.49100006,1
749208400007423,177537127,2459529.8734020824,59529.371273099998,17.6815529,0.0237346645,0,zr,125.43873290000001,45.989831600000002,0.308999985,-0.00600000005,20211111371273,749,0x8,0x4,21.0100002,26.2805328,0.0247403812,0.110187627,8.94045661e-06,30,1.48399997,2
749208400007423,177549262,2459529.9947664286,59529.492627300002,17.4876938,0.0211755726,0,zr,125.43873309999999,45.989826100000002,0.828999996,-0.00300000003,20211111492627,749,0x8,0x4,20.7700005,26.3110676,0.0255184267,0.11354278,9.50152207e-06,30,1.06299996,2
749208400007423,177639300,2459530.8952229097,59530.393009300002,17.6795654,0.0237059761,0,zr,125.43873120000001,45.989852399999997,0.958999991,0.0109999999,20211112392998,749,0x8,0x4,20.9300003,26.2859478,0.0265040193,0.115938663,1.02284057e-05,30,1.34000003,2
749208400007423,177646989,2459530.9721157923,59530.469895800001,17.5745926,0.0222645551,0,zr,125.4386907,45.989821499999998,1.074,0.0120000001,20211112469884,749,0x8,0x4,20.3700008,26.2992096,0.0284078717,0.114337564,1.17870859e-05,30,1.09300005,2
749208400007423,177741251,2459531.9148089946,59531.4125116,17.6900177,0.0238574799,0,zr,125.43869599999999,45.989832,1.13900006,0.0529999994,20211113412512,749,0x8,0x4,21.6599998,26.3016434,0.0233644266,0.104094334,7.97966732e-06,30,1.24199998,1
749208400007423,177741344,2459531.915746571,59531.4134491,17.6793232,0.0237024669,0,zr,125.4387112,45.989844400000003,0.610000014,0.023,20211113413449,749,0x8,0x4,21.7099991,26.3059464,0.0232565813,0.104905196,7.9218762e-06,30,1.23899996,2
749208400007423,177845329,2459532.9556808299,59532.453298599998,17.6499252,0.0232843719,0,zr,125.43872229999999,45.989834399999999,0.393000007,0.0320000015,20211114453287,749,0x8,0x4,21.4200001,26.308382,0.0191901699,0.104921348,5.39026223e-06,30,1.11500001,2
749208400007423,178238752,2459536.8902190407,59536.387523099998,19.7077732,0.102005526,0,zr,125.4387145,45.989815999999998,0.769999981,-0.272000015,20211118387512,749,0x8,0x4,20.0300007,25.9160576,0.0343927853,0.110458843,1.76636804e-05,30,1.28900003,2
749208400007423,178248815,2459536.990863556,59536.488159699999,17.7267838,0.0244023632,0,zr,125.4387273,45.989829200000003,1.02699995,-0.0970000029,20211118488148,749,0x8,0x4,21.0400009,26.3224144,0.0269341003,0.106615379,1.05484778e-05,30,1.04799998,1
749208400007423,178248909,2459536.9918011297,59536.489097199999,17.7211723,0.0243179835,0,zr,125.4387243,45.989834199999997,0.676999986,0.00200000009,20211118489097,749,0x8,0x4,21.0599995,26.3108196,0.0266552307,0.102572255,1.03920102e-05,30,1.04700005,2
749208400007423,178336537,2459537.8681425112,59537.365370400003,17.7979069,0.0255111717,0,zr,125.4387208,45.989831100000004,0.569000006,0.00200000009,20211119365359,749,0x8,0x4,21.5699997,26.2790813,0.0217915718,0.101737276,6.96508687e-06,30,1.38600004,2
749208400007423,178428015,2459538.782993129,59538.280150500002,17.6051922,0.0226700287,0,zr,125.43869599999999,45.989842500000002,0.448000014,0.0599999987,20211120280139,749,0x8,0x4,19.8299999,26.0826454,0.0380492918,0.107727051,2.21535229e-05,30,2.2190001,2
749208400007423,178430112,2459538.8039669553,59538.301122700002,17.687645,0.0238229446,0,zr,125.43873499999999,45.989823899999998,0.558000028,0.0900000036,20211120301123,749,0x8,0x4,20.1399994,26.1610298,0.0300084334,0.113772087,1.32572395e-05,30,1.90999997,1
749208400007423,178444521,2459538.9480753061,59538.445219900001,17.7976608,0.0255071931,0,zr,125.43870920000001,45.989826499999999,0.984000027,0.0179999992,20211120445208,749,0x8,0x4,20.7700005,26.2892094,0.0243239589,0.104000792,8.57421855e-06,30,1.09800005,2
749208400007423,178654532,2459541.0483386605,59540.5453241,17.7550926,0.0248348918,0,zr,125.43871439999999,45.989835399999997,0.970000029,-0.00700000022,20211122545266,749,0x8,0x4,20.7199993,26.3106289,0.0269060563,0.10563495,1.05481358e-05,30,1.046,2
749208400007423,179636532,2459550.8690287047,59550.365324099999,17.5262108,0.0216470901,0,zr,125.4387164,45.989832700000001,0.67900002,0.0199999996,20211202365324,749,0x8,0x4,21.6399994,26.2558746,0.0266646873,0.101645298,1.03442426e-05,30,1.22500002,2
749208400007423,179641255,2459550.9162656083,59550.412557900003,17.5363579,0.0217742343,0,zr,125.43872090000001,45.989843200000003,0.542999983,-0.00999999978,20211202412546,749,0x8,0x4,21.7199993,26.3027344,0.0223102793,0.104786359,7.27922998e-06,30,1.09800005,1
749208400007423,179641349,2459550.9172031702,59550.413495399996,17.5334549,0.0217377357,0,zr,125.43871710000001,45.989830699999999,0.574999988,-0.0340000018,20211202413495,749,0x8,0x4,21.7299995,26.2998447,0.0215138234,0.102478646,6.72714623e-06,30,1.09599996,2
749208400007423,184633460,2459600.8398837051,59600.334606500001,17.497509,0.0212940872,0,zr,125.4387102,45.989825099999997,1.33000004,0.115999997,20220121334109,749,0x8,0x4,21.1299992,26.3098984,0.0277414024,0.10980618,1.12498137e-05,30,1.03499997,2
749208400007423,186828633,2459622.7910933075,59622.286331000003,17.64855,0.023265088,0,zr,125.43869669999999,45.989832999999997,0.638000011,-0.0149999997,20220212286331,749,0x8,0x4,20.7800007,26.3040695,0.0240469445,0.112506457,8.44018541e-06,30,1.03299999,2
749208400007423,186836909,2459622.8738561864,59622.369097199997,17.8093491,0.0256965049,0,zr,125.4387181,45.989829299999997,0.657000005,-0.0469999984,20220212369074,749,0x8,0x4,20.5499992,26.2936592,0.0254431572,0.114891022,9.42277711e-06,30,1.11399996,1
749208400007423,186845472,2459622.9594777036,59622.454722199996,17.7797661,0.0252213273,0,zr,125.4386691,45.9898551,0.713,0.00200000009,20220212454711,749,0x8,0x4,19.7999992,26.2616138,0.0371016487,0.122765802,2.03621494e-05,30,1.45200002,2
749208400007423,186934642,2459623.8511429057,59623.3464236,17.704113,0.0240641609,0,zr,125.43869530000001,45.989847300000001,0.505999982,-0.0130000003,20220213346412,749,0x8,0x4,20.6200008,26.2914276,0.0261460487,0.112918593,9.98835912e-06,30,1.07799995,2
749208400007423,187033081,2459624.8354881951,59624.330810200001,17.6873817,0.0238191169,0,zr,125.4387007,45.989815499999999,0.39199999,-0.0439999998,20220214330799,749,0x8,0x4,20.4099998,26.3009148,0.0271375459,0.116678663,1.07593278e-05,30,1.05999994,2
749208400007423,187036627,2459624.8709495678,59624.3662731,17.7583447,0.0248853154,0,zr,125.4387193,45.989816900000001,0.646000028,-0.0379999988,20220214366262,749,0x8,0x4,20.6000004,26.2997551,0.0266766865,0.103909723,1.02725016e-05,30,1.12,1
749208400007423,187041333,2459624.9180077263,59624.413333299999,17.7788525,0.0252068676,0,zr,125.4387342,45.989862700000003,1.17900002,0.0710000023,20220214413322,749,0x8,0x4,20.4400005,26.2643585,0.0268551279,0.110765219,1.05591125e-05,30,1.26499999,2
749208400007423,187143774,2459625.9423729796,59625.437743100003,17.7955475,0.025473183,0,zr,125.43872140000001,45.989839099999998,0.917999983,0.0989999995,20220215437731,749,0x8,0x4,20.0499992,26.2720757,0.031518776,0.114541188,1.45558897e-05,30,1.398,2
749208400007423,187332667,2459627.8312223032,59627.326678199999,17.4680862,0.0209421609,0,zr,125.43878909999999,45.989877999999997,0.759000003,-0.00899999961,20220217326667,749,0x8,0x4,19.2700005,26.2637577,0.0433583744,0.117383964,3.44474211e-05,30,1.06500006,2
749208400007423,187335245,2459627.856996587,59627.352453699998,17.5469933,0.0219088364,0,zr,125.4387437,45.989876099999996,0.711000025,0.0120000001,20220217352442,749,0x8,0x4,19.4699993,26.2578545,0.04165316,0.117961757,2.80412678e-05,30,1.10800004,1
749208400007423,187430854,2459628.8130393042,59628.308541699997,17.5162697,0.0215237215,0,zr,125.4387244,45.989832399999997,0.846000016,0.0680000037,20220218308530,749,0x8,0x4,20.8299999,26.3010807,0.024378458,0.109742485,8.74357102e-06,30,1.04900002,2
749208400007423,187524648,2459629.7509334963,59629.246481499998,17.5212765,0.0215857103,0,zr,125.43869960000001,45.989836099999998,0.453999996,0.00999999978,20220219246481,749,0x8,0x4,20.8799992,26.29603,0.0232591685,0.113292411,7.96313816e-06,30,1.03900003,2
749208400007423,187534458,2459629.8490304393,59629.344583300001,17.5388718,0.0218059272,0,zr,125.4387071,45.989843800000003,0.698000014,-0.0769999996,20220219344572,749,0x8,0x4,20.8500004,26.2872658,0.0231073704,0.115497559,7.78852518e-06,30,1.10300004,1
749208400007423,187548416,2459629.9886068311,59629.4841667,17.7333012,0.024500927,0,zr,125.43867659999999,45.989882199999997,0.671999991,0.050999999,20220219484155,749,0x8,0x4,19.9099998,26.2095966,0.0349698775,0.119217716,1.79411945e-05,30,1.88600004,2
749208400007423,188632409,2459640.82792689,59640.324097199999,17.7462387,0.0246983841,0,zr,125.4387096,45.989829700000001,0.981000006,-0.0219999999,20220302324086,749,0x8,0x4,21.3099995,26.2767544,0.0228237547,0.116882622,7.57139196e-06,30,1.12300003,1
749208400007423,191734288,2459671.8443400082,59671.342881899996,17.7952404,0.0254682563,0,zr,125.43874270000001,45.989819699999998,1.06799996,0.143000007,20220402342870,749,0x8,0x4,21.3600006,26.1953812,0.0237359162,0.108210519,8.16695137e-06,30,1.61399996,1
749208400007423,192021569,2459674.7169029079,59674.215694400002,17.6447239,0.0232115798,0,zr,125.4387218,45.989834899999998,0.584999979,-0.0160000008,20220405215683,749,0x8,0x4,21.5200005,26.27174,0.0211630221,0.105635382,6.5521026e-06,30,1.09200001,1
749208400007423,192217425,2459676.6752961329,59676.174259300002,17.5162525,0.0215235166,0,zr,125.4387059,45.989825699999997,1.09099996,0.0970000029,20220407174259,749,0x8,0x4,21.0499992,26.2400169,0.0227578208,0.113455042,7.6086867e-06,30,1.046,1
749208400007423,192421883,2459678.7196875778,59678.218830999998,17.4893227,0.0211951546,0,zr,125.4387188,45.989824300000002,0.505999982,-0.0209999997,20220409218819,749,0x8,0x4,21.0599995,26.2191124,0.0268818177,0.100768931,1.05775753e-05,30,1.12,1
749208400007423,192621898,2459680.7196609713,59680.218981500002,17.4845657,0.0211380403,0,zr,125.43874750000001,45.989843,0.750999987,-0.0469999984,20220411218958,749,0x8,0x4,19.5200005,26.136446,0.0374933481,0.109054312,2.19412668e-05,30,1.13300002,1
749208400007423,192916667,2459683.6670957152,59683.166678200003,17.6242447,0.0229285005,0,zr,125.4387277,45.989828000000003,0.342000008,-0.0130000003,20220414166667,749,0x8,0x4,21.0100002,26.2526913,0.0282061491,0.102683537,1.16052715e-05,30,1.05700004,1
749208400007423,193124291,2459685.743149267,59685.242916700001,17.5243225,0.0216235649,0,zr,125.4387299,45.989835399999997,0.577000022,-0.0590000004,20220416242870,749,0x8,0x4,20.5300007,26.2587528,0.025683023,0.111335814,9.47182252e-06,30,1.25,1
749208400007423,194017303,2459694.6724716062,59694.173032400002,17.7803249,0.0252301879,0,zr,125.4387263,45.989818700000001,1.01400006,0.063000001,20220425172940,749,0x8,0x4,21.3700008,26.1680641,0.0246448703,0.0971241891,8.9080022e-06,30,1.11500001,1
749208400007423,194616402,2459700.6629428416,59700.164027799998,17.6036434,0.0226492248,0,zr,125.4387273,45.989821300000003,0.638999999,0.0109999999,20220501164016,749,0x8,0x4,21.2800007,26.2238846,0.02128659,0.110352449,6.6020707e-06,30,1.13199997,1
749208400007423,194817530,2459702.6740426254,59702.175300900002,17.5707092,0.0222139265,0,zr,125.4387126,45.989837899999998,0.601999998,0.0329999998,20220503175093,749,0x8,0x4,21.1599998,26.184763,0.0227959752,0.108090341,7.595851e-06,30,1.17700005,1
749208400007423,195318723,2459707.6855514622,59707.187233800003,17.503809,0.0213707294,0,zr,125.4387108,45.9898387,0.792999983,0.0340000018,20220508187222,749,0x8,0x4,20.7900009,26.2484341,0.0245786328,0.115089133,8.79800064e-06,30,1.26800001,1
749208400007423,195518609,2459709.6842516726,59709.186099500002,17.5300179,0.0216946565,0,zr,125.4387333,45.989843800000003,0.662999988,-0.0410000011,20220510186088,749,0x8,0x4,20.7600002,26.2497025,0.0236682575,0.113167964,8.05230138e-06,30,1.28600001,1
749208400007423,195524582,2459709.7439690148,59709.245821800003,17.5079956,0.021421928,0,zr,125.43872519999999,45.989863100000001,0.967000008,-0.0829999968,20220510245822,749,0x8,0x4,20.4200001,26.1901379,0.0267927051,0.112400904,1.02658687e-05,30,1.67400002,1
749208400007423,195922528,2459713.7231144765,59713.225289399998,17.5803967,0.0223405603,0,zr,125.43873480000001,45.989797600000003,0.42899999,-0.0260000005,20220514225278,749,0x8,0x4,20.2399998,26.1529274,0.0316792466,0.118954852,1.46030943e-05,30,1.59000003,1
749208400007423,198317873,2459737.6748953438,59737.178738399998,17.5329742,0.0217317063,0,zr,125.4387218,45.989830599999998,0.524999976,-0.00200000009,20220607178727,749,0x8,0x4,20.5100002,26.1958733,0.02611579,0.119633846,1.00435018e-05,30,1.76600003,2
749208400007423,198317967,2459737.675832788,59737.179675899999,17.5480328,0.0219220631,0,zr,125.4386939,45.989835399999997,0.59799999,-0.0610000007,20220607179676,749,0x8,0x4,20.5200005,26.1979256,0.0271940585,0.119741097,1.07890837e-05,30,1.77600002,2
749208400007423,198318062,2459737.6767818346,59737.180625000001,17.5099564,0.0214459784,0,zr,125.4387399,45.989834500000001,0.48300001,0.0209999997,20220607180613,749,0x8,0x4,20.4599991,26.1968651,0.0283691697,0.119813479,1.17525869e-05,30,1.78600001,2
