oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
532209200006396,233533741,2460089.8424459063,60089.337419000003,16.3182831,0.0134225348,0,zr,238.2336511,12.9119922,1.03100002,-0.0189999994,20230525337350,532,0x9,0x2,21.5,26.2470989,0.024828434,0.108949773,8.36804156e-06,30,1.09200001,2
532209200006396,233629729,2460090.8023036653,60090.297291700001,17.0354004,0.0171862282,0,zr,238.23366920000001,12.9120057,0.898000002,-0.0350000001,20230526297280,532,0x9,0x2,21.2600002,26.2607098,0.0223479718,0.115632959,6.79658115e-06,30,1.07599998,2
532209200006396,233632596,2460090.8309720992,60090.325960599999,17.0864296,0.0175959002,0,zr,238.2336454,12.911996500000001,0.677999973,-0.00200000009,20230526325949,532,0x9,0x2,20.5499992,26.2669926,0.0271370038,0.114943013,9.91552952e-06,30,1.08399999,1
532209200006396,233634511,2460090.850126883,60090.345115700002,16.8045959,0.0156019563,0,zr,238.233656,12.9120136,0.751999974,0.00600000005,20230526345104,532,0x9,0x2,20.3999996,26.25844,0.0303256046,0.106803015,1.24337512e-05,30,1.10699999,2
532209200006396,233840188,2460092.906861336,60092.401886599997,17.0768394,0.017517129,0,zr,238.23365849999999,12.911974300000001,0.903999984,-0.0680000037,20230528401875,532,0x9,0x2,21.75,26.2684879,0.0216723997,0.100787252,6.36619279e-06,30,1.30799997,1
532209200006396,234325068,2460097.7555491268,60097.250682899998,16.5931435,0.0144855874,0,zr,238.23365609999999,12.911984500000001,0.643000007,0.0199999996,20230602250336,532,0x9,0x2,20.3600006,26.2747612,0.0314138718,0.113893874,1.33607446e-05,30,1.097,2
532209200006396,234536880,2460099.8736168733,60099.368807899999,16.449276,0.0138800386,0,zr,238.2336511,12.9119812,1.03199995,-0.00400000019,20230604368808,532,0x9,0x2,20.1000004,26.2357864,0.0317526497,0.106837779,1.37793822e-05,30,1.24199998,1
532209200006396,234538512,2460099.8899357985,60099.385127299996,16.7442627,0.015253501,0,zr,238.23364789999999,12.911971599999999,0.342000008,-0.0340000018,20230604385127,532,0x9,0x2,19.8099995,26.2463837,0.0354320332,0.109808609,1.72703058e-05,30,1.32099998,2
532209200006396,234738715,2460101.8919017641,60101.387152800002,17.0282707,0.0171308126,0,zr,238.23363549999999,12.911967600000001,0.963,0.0340000018,20230606387002,532,0x9,0x2,20.5200005,26.2478275,0.0257766154,0.108844355,8.98094731e-06,30,1.36500001,1
532209200006396,234738762,2460101.8923762492,60101.387627299999,17.0465508,0.0172737725,0,zr,238.23364720000001,12.9119753,0.963,-0.0810000002,20230606387627,532,0x9,0x2,20.4300003,26.2591457,0.026744362,0.105951503,9.61464411e-06,30,1.36800003,2
532209200006396,234740054,2460101.905292538,60101.400543999996,16.8361092,0.0157941561,0,zr,238.2336464,12.911966,0.575999975,-0.023,20230606400521,532,0x9,0x2,20.1800003,26.2392712,0.030575322,0.112478904,1.26056893e-05,30,1.45799994,2
532209200006396,234922559,2460103.7302800734,60103.225590299997,16.7782974,0.0154469665,0,zr,238.23366469999999,12.9119993,0.949000001,-0.00300000003,20230608225579,532,0x9,0x2,21.2000008,26.2583294,0.0223436859,0.114134677,6.7337578e-06,30,1.11000001,2
532209200006396,234929824,2460103.8029280524,60103.298240700002,16.9606476,0.0166266896,0,zr,238.23365380000001,12.911977200000001,1.102,-0.0250000004,20230608298229,532,0x9,0x2,21.5499992,26.2667789,0.0246379543,0.104426995,8.23386472e-06,30,1.09099996,1
532209200006396,234929917,2460103.8038655212,60103.299178200003,16.9917278,0.0168536305,0,zr,238.23365440000001,12.9119738,0.79400003,-0.0329999998,20230608299178,532,0x9,0x2,21.6100006,26.2769241,0.0257718507,0.105455913,8.94703226e-06,30,1.09200001,2
532209200006396,235031877,2460104.8234256101,60104.3187731,16.5602341,0.0143368449,0,zr,238.2336512,12.9119689,1.05599999,-0.0299999993,20230609318750,532,0x9,0x2,21.7600002,26.2865505,0.02159255,0.0978247821,6.35908054e-06,30,1.12899995,2
532209200006396,235035366,2460104.8583202776,60104.353668999996,17.0701256,0.017462479,0,zr,238.23364799999999,12.911978,2.09200001,-0.123000003,20230609353657,532,0x9,0x2,21.4200001,26.2856941,0.0197239071,0.0925973952,5.27794555e-06,30,1.23599994,2
532209200006396,235126803,2460105.7726513292,60105.268032400003,17.0262642,0.0171153005,0,zr,238.2336492,12.911972199999999,0.75,0.0179999992,20230610268032,532,0x9,0x2,21.9300003,26.2456627,0.0297037549,0.105445638,1.1983544e-05,30,1.07500005,2
532209200006396,235428633,2460108.7908356148,60108.286331000003,17.0016022,0.0169274118,0,zr,238.23365849999999,12.911983899999999,0.60799998,0.0109999999,20230613286319,532,0x9,0x2,21.5699997,26.271637,0.0219496768,0.105054662,6.54450332e-06,30,1.09300005,2
532209200006396,235623631,2460110.7407441847,60110.236319399999,17.016655,0.0170414709,0,zr,238.2336507,12.9119818,0.379000008,-0.0130000003,20230615236308,532,0x9,0x2,21.7999992,26.2519627,0.023630105,0.0997132659,7.6520646e-06,30,1.07799995,2
532209200006396,235623726,2460110.7416932448,60110.237268500001,16.9646111,0.0166551787,0,zr,238.23365269999999,12.9119805,0.684000015,0.023,20230615237257,532,0x9,0x2,21.7700005,26.2448215,0.0229897499,0.10247501,7.19707305e-06,30,1.07799995,1
532209200006396,235632620,2460110.8306246763,60110.326203700002,17.0077209,0.0169735476,0,zr,238.23365989999999,12.9119727,1.12300003,-0.0359999985,20230615326204,532,0x9,0x2,21.8099995,26.2431698,0.0232324526,0.104138352,7.29428166e-06,30,1.19400001,2
532209200006396,235827658,2460112.7809219416,60112.276585599997,16.9495869,0.0165478271,0,zr,238.23365860000001,12.9119741,1.22899997,0.0549999997,20230617276586,532,0x9,0x2,21.5200005,26.2337761,0.0240314621,0.110750355,7.86724559e-06,30,1.09500003,2
532209200006396,235827753,2460112.7818709984,60112.277534699999,16.9738274,0.0167219527,0,zr,238.23364419999999,12.9119721,0.56400001,0.0280000009,20230617277523,532,0x9,0x2,21.6900005,26.2420444,0.0240114387,0.10287296,7.93730123e-06,30,1.09599996,1
532209200006396,235828812,2460112.7924608234,60112.288124999999,17.0643044,0.0174154267,0,zr,238.2336536,12.911985100000001,1.05599999,-0.00800000038,20230617287998,532,0x9,0x2,21.4699993,26.2276783,0.0223686956,0.107129872,6.83904091e-06,30,1.11199999,2
532209200006396,235936871,2460113.8730022181,60113.368715299999,16.8461189,0.0158567168,0,zr,238.23366010000001,12.9119756,1.097,-0.00800000038,20230618368704,532,0x9,0x2,21.5799999,26.2784519,0.0210815798,0.0997462496,6.02375121e-06,30,1.46599996,2
532209200006396,235936917,2460113.8734650961,60113.369178200002,16.8391151,0.0158128683,0,zr,238.2336507,12.9119742,1.08899999,-0.0579999983,20230618369178,532,0x9,0x2,21.5599995,26.2754364,0.0199857075,0.102556273,5.41774261e-06,30,1.46899998,2
532209200006396,236129553,2460115.7997288788,60115.2955324,17.0759239,0.0175096542,0,zr,238.2336578,12.911992100000001,0.947000027,-0.00600000005,20230620295521,532,0x9,0x2,21.4799995,26.3133488,0.0223099627,0.109422952,6.76246191e-06,30,1.14400005,1
532209200006396,236521256,2460119.7165690432,60119.212569399999,16.9645939,0.0166550577,0,zr,238.2336517,12.9119718,0.787,0.0120000001,20230624212569,532,0x9,0x2,21.5799999,26.3057022,0.0275366306,0.105681762,1.03746124e-05,30,1.07799995,1
532209200006396,236725193,2460121.7558234609,60121.251932899999,16.9740715,0.0167237204,0,zr,238.2336541,12.9119805,0.908999979,-0.0250000004,20230626251875,532,0x9,0x2,21.1700001,26.3233585,0.0197277162,0.107278943,5.29510089e-06,30,1.09399998,1
532209200006396,237819207,2460132.6953067207,60132.192071799996,17.088974,0.0176169444,0,zr,238.23365419999999,12.9120083,0.465999991,0.0109999999,20230707192072,532,0x9,0x2,21.3400002,26.321228,0.0238040499,0.113012306,7.75786702e-06,30,1.07500005,1
532209200006396,238019439,2460134.6975012105,60134.1943981,16.593523,0.0144873373,0,zr,238.23365290000001,12.911975699999999,0.908999979,-0.00600000005,20230709194375,532,0x9,0x2,21.7099991,26.3250294,0.025158193,0.106880888,8.69824726e-06,30,1.07700002,1
532209200006396,238228856,2460136.7915264508,60136.288564800001,16.3633461,0.0135705043,0,zr,238.23364359999999,12.9119717,1.10899997,-0.00999999978,20230711288553,532,0x9,0x2,21.5599995,26.2826252,0.0217333715,0.101794787,6.42550322e-06,30,1.34599996,1
532209200006396,238419148,2460138.6943116691,60138.191481499998,17.0614185,0.0173922125,0,zr,238.23365369999999,12.9119887,0.99000001,0.0289999992,20230713191470,532,0x9,0x2,21.3999996,26.1786022,0.023711836,0.107648291,7.67272923e-06,30,1.08099997,1
532209200006396,238623552,2460140.7382066343,60140.235520800001,16.8217888,0.0157059282,0,zr,238.2336473,12.911992400000001,1.06099999,-0.0289999992,20230715235509,532,0x9,0x2,21.2800007,26.2900238,0.021495536,0.106171332,6.3228108e-06,30,1.16600001,1
532209200006396,238921870,2460143.7211736091,60143.218703699997,16.6372643,0.0146950418,0,zr,238.2336521,12.9119791,0.795000017,-0.0390000008,20230718218704,532,0x9,0x2,21.6299992,26.303566,0.0222152676,0.0988881215,6.74206831e-06,30,1.14300001,1
532209200006396,239223843,2460146.7406829372,60146.238437499997,17.045826,0.0172680505,0,zr,238.2336626,12.911974900000001,0.860000014,0.00100000005,20230721238437,532,0x9,0x2,21.5,26.299551,0.0210310183,0.10179466,6.11881796e-06,30,1.23300004,2
532209200006396,239323758,2460147.7397509688,60147.237581000001,16.3814888,0.0136328107,0,zr,238.233655,12.9119837,1.02900004,-0.0199999996,20230722237569,532,0x9,0x2,21.2399998,26.2794437,0.0200802367,0.0994303077,5.59730279e-06,30,1.24100006,1
532209200006396,239922739,2460153.7291024192,60153.227395800001,16.4835491,0.0140140215,0,zr,238.23364979999999,12.911966700000001,0.389999986,-0.0199999996,20230728227384,532,0x9,0x2,20.8500004,26.2661858,0.0226126052,0.101409167,7.02008356e-06,30,1.26900005,1
532209200006396,240130079,2460155.8023409611,60155.300798600001,16.3827534,0.013637213,0,zr,238.23365390000001,12.911973,0.992999971,-0.0289999992,20230730300787,532,0x9,0x2,20.1499996,26.1464024,0.0322019719,0.105228841,1.41151713e-05,30,2.04900002,1
532209200006396,240823502,2460162.7360055586,60162.235023100002,17.0566311,0.0173538588,0,zr,238.23366189999999,12.9120007,0.513999999,-0.0260000005,20230806235023,532,0x9,0x2,21.2099991,26.3034153,0.0221460517,0.108555056,6.64168419e-06,30,1.46700001,1
532209200006396,241225708,2460166.7577352985,60166.257083299999,16.8754539,0.0160443317,0,zr,238.2336717,12.9119674,0.377999991,-0.0199999996,20230810257072,532,0x9,0x2,21.5400009,26.212822,0.0280417763,0.105513722,1.07413343e-05,30,1.82200003,1
532209200006396,242022930,2460174.7292973786,60174.229305599998,17.0895653,0.0176218431,0,zr,238.2336621,12.911972199999999,1.00199997,-0.0410000011,20230818229294,532,0x9,0x2,20.6599998,26.2673264,0.0249850247,0.104510792,8.51324512e-06,30,1.74100006,1
532209200006396,242917462,2460183.6738853096,60183.174629599998,16.9937477,0.0168686546,0,zr,238.23364470000001,12.911983899999999,0.643999994,-0.0240000002,20230827174618,532,0x9,0x2,20.7999992,26.2999191,0.0233343132,0.108252697,7.33859451e-06,30,1.44299996,1
532209200006396,243119758,2460185.6966726054,60185.197581,16.4370689,0.0138338013,0,zr,238.23363119999999,12.911986000000001,2.3210001,-0.114,20230829197569,532,0x9,0x2,20.4099998,26.2865677,0.0310950577,0.108792402,1.3431566e-05,30,1.72000003,1
532209200006396,243419304,2460188.6918950495,60188.193044,16.3939533,0.0136765447,0,zr,238.23366250000001,12.9119882,0.786000013,-0.0390000008,20230901193044,532,0x9,0x2,20.2299995,26.2114754,0.0325705782,0.108788922,1.4582718e-05,30,1.76699996,1
532209200006396,244017381,2460194.6722008353,60194.173819399999,16.4384384,0.0138389533,0,zr,238.23366780000001,12.9119908,0.595000029,-0.0179999992,20230907173808,532,0x9,0x2,21.1000004,26.2738419,0.0231342111,0.109599926,7.31974751e-06,30,1.73000002,1
532209200006396,246611283,2460220.6094541415,60220.112835599997,16.857029,0.0159257427,0,zr,238.2336554,12.9119788,0.779999971,0.00600000005,20231003112836,532,0x9,0x2,20.8299999,26.2291679,0.0231266655,0.109270528,7.15067608e-06,30,1.86899996,2
532209200006396,246611577,2460220.6123938714,60220.115775500002,16.9078445,0.0162590463,0,zr,238.23364889999999,12.911967799999999,1.16499996,-0.0540000014,20231003115764,532,0x9,0x2,20.8700008,26.2231045,0.0237819608,0.109355755,7.59056911e-06,30,1.91600001,2
532209200006396,246611870,2460220.615321903,60220.118703699998,16.9492912,0.0165457334,0,zr,238.23365269999999,12.9119674,0.933000028,-0.0399999991,20231003118704,532,0x9,0x2,20.7299995,26.2216396,0.0234307647,0.106593102,7.33785237e-06,30,1.96500003,2
532209200006396,246612163,2460220.6182499342,60220.121631900001,16.9901543,0.0168419518,0,zr,238.2336464,12.9119738,0.73299998,-0.0109999999,20231003121632,532,0x9,0x2,20.7900009,26.2095928,0.0240780674,0.105427496,7.69931921e-06,30,2.01799989,2
532209200006396,246711238,2460221.6089468803,60221.112384300002,16.3291759,0.0134574315,0,zr,238.2336324,12.911970800000001,0.572000027,-0.0649999976,20231004112384,532,0x9,0x2,20.5799999,26.2073345,0.0261906143,0.110850498,9.07096637e-06,30,1.90499997,2
532209200006396,246711538,2460221.6119443132,60221.115381900003,16.3284225,0.0134549998,0,zr,238.2336584,12.9119847,0.451999992,-0.0329999998,20231004115370,532,0x9,0x2,20.5300007,26.1975994,0.0281518772,0.109298535,1.04989813e-05,30,1.95500004,2
532209200006396,246711836,2460221.6149303429,60221.118368099997,16.3368607,0.0134823788,0,zr,238.23364309999999,12.911968099999999,0.758000016,-0.0240000002,20231004118368,532,0x9,0x2,20.4300003,26.1890678,0.0283312686,0.109181195,1.07893929e-05,30,2.0079999,2
532209200006396,246712136,2460221.6179277734,60221.121365699997,16.3226471,0.0134364488,0,zr,238.23363929999999,12.911969900000001,0.34799999,-0.00499999989,20231004121354,532,0x9,0x2,20.1100006,26.1898403,0.0352484472,0.107141741,1.65387082e-05,30,2.06399989,2
532209200006396,246712435,2460221.6209138059,60221.124351899998,16.3399887,0.0134926122,0,zr,238.23365440000001,12.9119896,0.672999978,0.00400000019,20231004124340,532,0x9,0x2,20.2999992,26.170229,0.0316398181,0.111621954,1.33461772e-05,30,2.12400007,2
532209200006396,246811481,2460222.6113223229,60222.114814799999,16.9935684,0.016867321,0,zr,238.2336718,12.911965,0.597000003,0.00600000005,20231005114815,532,0x9,0x2,20.1200008,26.2421627,0.0343120396,0.116420597,1.5768981e-05,30,1.99300003,2
532209200006396,246811781,2460222.6143198549,60222.117812500001,16.9668884,0.0166716166,0,zr,238.23364190000001,12.911969300000001,0.953000009,-0.00899999961,20231005117801,532,0x9,0x2,19.9200001,26.2424545,0.0394390449,0.108724482,2.09153004e-05,30,2.0480001,2
532209200006396,246812079,2460222.6173057891,60222.120798600001,16.8958893,0.0161788557,0,zr,238.23363259999999,12.911996,0.772000015,-0.0179999992,20231005120787,532,0x9,0x2,20.2399998,26.2323303,0.0327523835,0.11466819,1.43933194e-05,30,2.10700011,2
532209200006396,247609349,2460230.5896048192,60230.093495399997,16.3069305,0.0133867515,0,zr,238.2336483,12.9119739,0.456,-0.0299999993,20231013093495,532,0x9,0x2,20.4599991,26.2140675,0.0270923171,0.106854096,1.00994503e-05,30,2.00200009,2
532209200006396,247609585,2460230.5919658095,60230.095856499996,16.3475456,0.0135175278,0,zr,238.2336426,12.9119721,0.684000015,-0.0590000004,20231013095856,532,0x9,0x2,20.5100002,26.2098007,0.0279756486,0.104324989,1.04884894e-05,30,2.046,2
532209200006396,247609821,2460230.5943268007,60230.098217600003,16.3582821,0.0135533968,0,zr,238.23364710000001,12.9119744,1.12100005,-0.0270000007,20231013098218,532,0x9,0x2,20.5799999,26.1425819,0.0268288795,0.112248734,9.62340437e-06,30,2.09200001,2
532209200006396,247610057,2460230.5966877914,60230.100578700003,16.3404388,0.013494092,0,zr,238.2336497,12.9119777,0.924000025,-0.0179999992,20231013100579,532,0x9,0x2,20.5799999,26.173708,0.0266466103,0.107775316,9.51630773e-06,30,2.14100003,2
532209200006396,247610293,2460230.5990487821,60230.102939800003,16.3808613,0.0136306295,0,zr,238.23365050000001,12.911982200000001,1.02999997,-0.0399999991,20231013102928,532,0x9,0x2,20.5200005,26.18923,0.027743062,0.106377259,1.02492904e-05,30,2.19199991,2
532209200006396,247709218,2460231.5882523595,60231.092187499999,16.9166698,0.0163189564,0,zr,238.2336416,12.911962600000001,0.337000012,-0.0130000003,20231014092188,532,0x9,0x2,19.7600002,26.2260704,0.0383663215,0.111410625,2.01387211e-05,30,2.02800012,2
532209200006396,247709454,2460231.5906133535,60231.094548599998,16.9389153,0.0164726842,0,zr,238.233645,12.9119756,0.823000014,-0.0390000008,20231014094549,532,0x9,0x2,20.1900005,26.2283783,0.0313674919,0.104783319,1.32422956e-05,30,2.07399988,2
532209200006396,247709690,2460231.5929743485,60231.096909699998,16.9156685,0.0163121279,0,zr,238.23366970000001,12.9119724,0.541999996,0.00700000022,20231014096910,532,0x9,0x2,20.2800007,26.2200966,0.0298389364,0.108109511,1.19198121e-05,30,2.12100005,2
532209200006396,247709927,2460231.5953353415,60231.099270799998,16.8797913,0.0160726141,0,zr,238.2336569,12.9119835,1.023,-0.0469999984,20231014099259,532,0x9,0x2,20.3600006,26.2221699,0.0281644128,0.106100902,1.05461822e-05,30,2.17199993,2
532209200006396,247710162,2460231.5976848346,60231.101620399997,16.7977295,0.0155610191,0,zr,238.23364889999999,12.911961700000001,0.915000021,-0.00899999961,20231014101620,532,0x9,0x2,20.2800007,26.2079659,0.0320436284,0.109758854,1.29440396e-05,30,2.22399998,2
532209200006396,247809325,2460232.5892737252,60232.093252300001,17.0702114,0.0174631793,0,zr,238.23366250000001,12.9119841,0.488000005,-0.023,20231015093252,532,0x9,0x2,20.1000004,26.2309074,0.032303907,0.107072361,1.41776336e-05,30,2.102,2
532209200006396,247809562,2460232.591646322,60232.095625000002,17.0308151,0.0171505343,0,zr,238.23366770000001,12.9119954,0.254000008,0.00100000005,20231015095625,532,0x9,0x2,20.3799992,26.2334595,0.0274965223,0.105793044,1.00487696e-05,30,2.15199995,2
532209200006396,247809800,2460232.5940305167,60232.098009300003,17.0870342,0.0176008921,0,zr,238.23366139999999,12.9119875,0.822000027,-0.057,20231015097998,532,0x9,0x2,20.2700005,26.2267971,0.0317057781,0.106446214,1.26223285e-05,30,2.204,2
532209200006396,247810039,2460232.5964146093,60232.100393499997,17.0850201,0.0175842717,0,zr,238.2336383,12.9119575,0.488000005,0,20231015100382,532,0x9,0x2,20,26.2327843,0.0341047309,0.106957972,1.45198255e-05,30,2.25999999,2
532209200006396,247909004,2460233.5860257181,60233.0900463,16.3171005,0.0134187788,0,zr,238.2336565,12.911975399999999,0.797999978,-0.0199999996,20231016090046,532,0x9,0x2,20,26.2493153,0.0337544307,0.115304813,1.53179844e-05,30,2.09299994,2
532209200006396,247909248,2460233.5884677134,60233.092488399998,16.3266678,0.0134493466,0,zr,238.23365129999999,12.9119717,0.533999979,-0.0390000008,20231016092477,532,0x9,0x2,20.0400009,26.2379417,0.0336488113,0.110757135,1.54683203e-05,30,2.14299989,2
532209200006396,247909493,2460233.5909098098,60233.094930599997,16.3316917,0.0134655647,0,zr,238.2336439,12.9120033,0.81099999,-0.0260000005,20231016094919,532,0x9,0x2,20.1499996,26.2239933,0.0345898606,0.114444934,1.61682856e-05,30,2.19700003,2
