oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
309208100026395,146628971,2459220.794212502,59220.289710600002,16.9972038,0.0185381211,0,zr,105.5960465,-17.825309399999998,0.689999998,0.0109999999,20210106289676,309,0x8,0x1,20.2099991,26.3134003,0.01759395,0.102705419,5.23997915e-06,30,1.62699997,3
309208100026395,146629068,2459220.7951848069,59220.290682899999,16.9892063,0.0184798706,0,zr,105.59605329999999,-17.8253108,0.954999983,-0.00300000003,20210106290660,309,0x8,0x1,20.0900002,26.3114128,0.0214046221,0.106623419,7.59388558e-06,30,1.62399995,1
309208100026395,146725187,2459221.7563811345,59221.251875000002,16.5248356,0.0157772321,0,zr,105.5960551,-17.8253226,0.82099998,-0.0120000001,20210107251875,309,0x8,0x1,20.2199993,26.2792301,0.0192117672,0.104469396,6.10533516e-06,30,1.81099999,3
309208100026395,146831570,2459222.8202153952,59222.315706000001,16.884964,0.0177607909,0,zr,105.5960515,-17.825298499999999,0.73299998,-0.0160000008,20210108315706,309,0x8,0x1,20.5900002,26.3380985,0.0152738998,0.0970317498,3.86987585e-06,30,1.56500006,3
309208100026395,146931218,2459223.8166985423,59223.3121875,16.462307,0.0155005064,0,zr,105.59605070000001,-17.825300200000001,0.307999998,-0.00800000038,20210109312188,309,0x8,0x1,20.4300003,26.3266888,0.0160783119,0.104751326,4.2498018e-06,30,1.56599998,3
309208100026395,147029399,2459224.7985044485,59224.2939931,16.9117661,0.0179387368,0,zr,105.59610979999999,-17.825310200000001,0.624000013,-0.00700000022,20210110293993,309,0x8,0x1,19.9699993,26.3269138,0.0228276886,0.103728019,8.57978648e-06,30,1.58700001,1
309208100026395,147129312,2459225.7976353206,59225.293124999997,17.0096703,0.0186298229,0,zr,105.59605449999999,-17.825284400000001,0.398000002,-0.0219999999,20210111293113,309,0x8,0x1,20.6100006,26.3220196,0.0153034162,0.100566112,3.86402598e-06,30,1.58299994,3
309208100026395,147227261,2459226.7771236934,59226.2726157,16.6216125,0.0162419211,0,zr,105.596048,-17.8253001,0.671000004,0.00200000009,20210112272616,309,0x8,0x1,20.1900005,26.2847805,0.0208385903,0.105776966,7.34226342e-06,30,1.62899995,3
309208100026395,147229112,2459226.7956306408,59226.2911227,16.922781,0.0180132333,0,zr,105.5960637,-17.825299600000001,0.404000014,0.00300000003,20210112291123,309,0x8,0x1,20.3299999,26.3223724,0.0165048465,0.102876678,4.58424392e-06,30,1.58200002,1
309208100026395,147331261,2459227.8171198084,59227.312615700001,16.9319782,0.0180760548,0,zr,105.5960575,-17.825294299999999,0.537999988,0.0109999999,20210113312616,309,0x8,0x1,20.6700001,26.1891804,0.0142891183,0.0947557762,3.4317618e-06,30,1.56200004,3
309208100026395,147431534,2459228.8198461705,59228.315347199998,16.6509514,0.016392041,0,zr,105.5960522,-17.825295700000002,0.893000007,-0.0390000008,20210114315347,309,0x8,0x1,20.8799992,26.3365059,0.014069654,0.0978401974,3.28222632e-06,30,1.56400001,3
309208100026395,147435168,2459228.8561885501,59228.351689800002,17.0353851,0.0188225135,0,zr,105.5960663,-17.825296699999999,0.671999991,0.0209999997,20210114351690,309,0x8,0x1,20.6000004,26.3324909,0.015164067,0.0985963047,3.8148878e-06,30,1.63800001,1
309208100026395,147528865,2459229.793150085,59229.2886574,16.8475266,0.0175199434,0,zr,105.5961202,-17.825304299999999,0.962000012,0.0719999969,20210115288646,309,0x8,0x1,19.5699997,26.3485947,0.0296811908,0.110055827,1.47664623e-05,30,1.57299995,3
309208100026395,147627371,2459230.77820032,59230.273715299998,17.0052071,0.0185968671,0,zr,105.5960484,-17.8252956,0.72299999,-0.0329999998,20210116273715,309,0x8,0x1,20.7600002,26.3374386,0.013424213,0.101068862,2.99252565e-06,30,1.59500003,3
309208100026395,147731472,2459231.819197705,59231.314722199997,16.9385548,0.0181213245,0,zr,105.59606429999999,-17.8252965,1.36899996,0.0450000018,20210117314722,309,0x8,0x1,19.6599998,26.2576103,0.0239084736,0.113298014,9.55966425e-06,30,1.57099998,3
309208100026395,147927269,2459233.7771504764,59233.272696799999,16.593689,0.0161031205,0,zr,105.5960523,-17.825317299999998,0.398999989,-0.0179999992,20210119272697,309,0x8,0x1,20.7999992,26.3129444,0.0159132984,0.0974464566,4.22849689e-06,30,1.58099997,3
309208100026395,149624996,2459250.7540213675,59250.249965299998,17.0260544,0.0187520422,0,zr,105.5960303,-17.8253199,1.06799996,0.0219999999,20210205249965,309,0x8,0x1,19.5799999,26.3434086,0.0260787662,0.104582727,1.12819616e-05,30,1.56200004,3
309208100026395,149633097,2459250.8350254805,59250.330972199998,16.7936745,0.0171887185,0,zr,105.5960572,-17.8252849,0.541999996,0.00300000003,20210205330961,309,0x8,0x1,19.9300003,26.3004894,0.0211662706,0.0981024727,7.44104864e-06,30,1.87300003,1
309208100026395,149820936,2459252.7133504986,59252.209363399998,16.768177,0.0170379542,0,zr,105.5960551,-17.825295499999999,0.991999984,-0.0930000022,20210207209201,309,0x8,0x1,21.0200005,26.3280869,0.0144333094,0.0981061906,3.4587847e-06,30,1.60599995,1
309208100026395,150025230,2459254.7562135565,59254.252303200003,16.7268581,0.0168016031,0,zr,105.5960547,-17.825283200000001,1.29200006,-0.109999999,20210209252292,309,0x8,0x1,20.9699993,26.3427925,0.0152043654,0.103873357,3.89253273e-06,30,1.57099998,1
309208100026395,150220981,2459256.7136470862,59256.2098148,16.4697342,0.0155324554,0,zr,105.59605259999999,-17.825299099999999,0.640999973,-0.0549999997,20210211209815,309,0x8,0x1,21,26.2912216,0.0136142895,0.0968170837,3.08483686e-06,30,1.58099997,1
309208100026395,151123041,2459265.7338349475,59265.230416699997,17.0138245,0.0186606292,0,zr,105.59603250000001,-17.825295700000002,0.962000012,-0.0799999982,20210220230417,309,0x8,0x1,20.4200001,26.3575382,0.0159510672,0.107919134,4.50438574e-06,30,1.58399999,1
309208100026395,151317214,2459267.6754593933,59267.172141199997,16.933012,0.0180831496,0,zr,105.5960627,-17.825315400000001,0.68900001,-0.00300000003,20210222172141,309,0x8,0x1,20.0200005,26.3459549,0.0157152638,0.100669563,4.39879295e-06,30,1.59599996,1
309208100026395,151529641,2459269.7996165701,59269.296412000003,17.0542641,0.0189670678,0,zr,105.5960524,-17.825305199999999,0.806999981,0.00800000038,20210224296412,309,0x8,0x1,19.7900009,26.2446709,0.0194154494,0.100696445,6.75624688e-06,30,2.05699992,1
309208100026395,151723216,2459271.7352618882,59271.232164399997,16.992857,0.0185064096,0,zr,105.5960614,-17.825310600000002,0.602999985,-0.00100000005,20210226232153,309,0x8,0x1,19.3500004,26.3141289,0.0239496063,0.102018103,1.01850464e-05,30,1.63199997,1
309208100026395,151921067,2459273.7136558834,59273.210671300003,16.5408039,0.015850788,0,zr,105.5960462,-17.825261000000001,0.268999994,-0.00800000038,20210228210671,309,0x8,0x1,19.2299995,26.2500114,0.0255931504,0.105768189,1.18349217e-05,30,1.58800006,1
309208100026395,152125768,2459275.7605494279,59275.257685199998,16.4698772,0.0155330729,0,zr,105.5960443,-17.825305100000001,0.824000001,-0.0109999999,20210302257685,309,0x8,0x1,19.6100006,26.2798634,0.0203635395,0.103629477,7.50779691e-06,30,1.83299994,1
309208100026395,152415027,2459278.652966206,59278.150277799999,17.0481815,0.0189201999,0,zr,105.5960542,-17.825271900000001,0.964999974,-0.0140000004,20210305150266,309,0x8,0x1,19.9099998,26.3245773,0.0228097439,0.100018203,8.8125762e-06,30,1.58000004,1
309208100026395,153718987,2459291.6916956534,59291.189872700001,17.0064392,0.0186059456,0,zr,105.596059,-17.825280500000002,1.08599997,-0.0560000017,20210318189873,309,0x8,0x1,20.6299992,26.2900295,0.0165090058,0.0999550894,4.59604098e-06,30,1.68099999,1
309208100026395,153916928,2459293.670965462,59293.169282399998,16.6369705,0.0163199548,0,zr,105.5960513,-17.825272099999999,1.17900002,-0.00999999978,20210320169282,309,0x8,0x1,19.9099998,26.3077526,0.0177563727,0.113626614,5.24331472e-06,30,1.62199998,1
309208100026395,154222811,2459296.7295768522,59296.2281134,16.6897278,0.0165973678,0,zr,105.5960149,-17.8253308,0.813000023,0.294,20210323228113,309,0x8,0x1,18.2999992,26.1852665,0.0456904471,0.105476968,3.84534251e-05,30,2.12700009,1
309208100026395,154717184,2459301.6729416898,59301.171840299998,16.9998646,0.018557597,0,zr,105.5960523,-17.825279699999999,0.810000002,-0.00899999961,20210328171840,309,0x8,0x1,19.3600006,26.2652111,0.0249385796,0.0977111086,1.04555838e-05,30,1.73000002,1
309208100026395,154915026,2459303.651220676,59303.150266199998,16.6758442,0.0165229291,0,zr,105.5960647,-17.825301400000001,0.865999997,-0.0149999997,20210330150266,309,0x8,0x1,20.2700005,26.2944584,0.0146926371,0.106427625,3.58750003e-06,30,1.65100002,1
309208100026395,155416895,2459308.6695363279,59308.168958299997,16.4502449,0.0154491449,0,zr,105.5960759,-17.8252709,0.493000001,-0.00300000003,20210404168750,309,0x8,0x1,19.9099998,26.2433891,0.0213009976,0.118405856,7.56745158e-06,30,1.84200001,1
309208100026395,155616971,2459310.6701375102,59310.169710599999,16.9579506,0.0182565339,0,zr,105.5960654,-17.825316000000001,0.856999993,-0.0140000004,20210406169711,309,0x8,0x1,19.8199997,26.2289085,0.0197113063,0.104377553,6.40449707e-06,30,1.89600003,1
309208100026395,156015461,2459314.654743257,59314.154618100001,16.682869,0.0165604632,0,zr,105.5960608,-17.825304200000001,0.906000018,-0.0500000007,20210410154606,309,0x8,0x1,20.2800007,26.259161,0.0177961253,0.101910956,5.26145186e-06,30,1.85899997,1
309208100026395,173547936,2459489.9787413981,59489.479363400002,16.9625778,0.0182891749,0,zr,105.5960616,-17.8252922,0.768000007,-0.0500000007,20211002479340,309,0x8,0x1,20.5,26.2416992,0.0142762065,0.102679893,3.37546317e-06,30,2.2420001,1
309208100026395,174750059,2459502.000878159,59501.500590299998,16.9221115,0.0180086792,0,zr,105.5960575,-17.825294700000001,0.879000008,-0.00300000003,20211014500556,309,0x8,0x1,20.8899994,26.3054771,0.0149180889,0.094293505,3.72122122e-06,30,1.70899999,1
309208100026395,175750726,2459512.008311193,59511.507268499998,17.0000153,0.0185587108,0,zr,105.5960559,-17.8253038,0.60799998,-0.0439999998,20211024507268,309,0x8,0x1,19.9599991,26.1893349,0.015087137,0.0910915136,3.80519236e-06,30,1.58700001,1
309208100026395,176745958,2459521.9613511856,59521.459583299998,16.8407516,0.0174773,0,zr,105.59605620000001,-17.825299300000001,0.818000019,-0.0209999997,20211103459155,309,0x8,0x1,20.5900002,26.3498898,0.015279525,0.100241572,3.93990149e-06,30,1.64600003,1
309208100026395,176948137,2459523.9832874043,59523.481377299999,16.512825,0.015722692,0,zr,105.5960552,-17.8253013,0.550999999,-0.0160000008,20211105481366,309,0x8,0x1,20.8799992,26.3593922,0.0142077319,0.0989836454,3.35822779e-06,30,1.57500005,1
309208100026395,177144258,2459525.9446269763,59525.442581000003,16.9975052,0.0185403246,0,zr,105.5960505,-17.825269200000001,0.48300001,-0.0340000018,20211107442569,309,0x8,0x1,20.7999992,26.3457737,0.0141989803,0.10329739,3.30553507e-06,30,1.67200005,1
309208100026395,177639555,2459530.8979344862,59530.3955556,16.4258919,0.0153473718,0,zr,105.5960683,-17.825314500000001,1.31799996,0.0160000008,20211112395498,309,0x8,0x1,19.9200001,26.3419666,0.0249846578,0.109798387,1.03393604e-05,30,1.89300001,1
309208100026395,178246001,2459536.962775297,59536.4600116,17.0381317,0.0188433789,0,zr,105.5960585,-17.825284799999999,1.10500002,-0.0820000023,20211118459815,309,0x8,0x1,19.9599991,26.3374119,0.0172715038,0.0971009135,4.95826225e-06,30,1.56299996,1
309208100026395,178443708,2459538.9399663536,59538.437083299999,16.5308037,0.0158045795,0,zr,105.59606460000001,-17.825296099999999,0.5,-0.0270000007,20211120437072,309,0x8,0x1,19.9599991,26.2884464,0.0230678283,0.0901849046,8.90193405e-06,30,1.58099997,1
309208100026395,179635626,2459550.8597908607,59550.356261599998,16.4475212,0.0154376328,0,zr,105.59603389999999,-17.825294599999999,0.605000019,-0.0199999996,20211202356262,309,0x8,0x1,21.0400009,26.3119106,0.0144423656,0.0960816666,3.50504229e-06,30,1.77199996,1
309208100026395,186827401,2459622.7778149438,59622.274016199997,16.4229774,0.0153353624,0,zr,105.5960438,-17.825284199999999,0.495000005,-0.00400000019,20220212274005,309,0x8,0x1,19.6599998,26.3135242,0.0207869615,0.108699813,7.18841511e-06,30,1.64100003,1
309208100026395,187032090,2459624.8246134552,59624.320902799998,16.459938,0.015490368,0,zr,105.5960731,-17.825277700000001,1.17799997,-0.074000001,20220214320903,309,0x8,0x1,19.7199993,26.2843685,0.0196837578,0.105092995,6.39820291e-06,30,2.01200008,1
309208100026395,187523251,2459629.7359927474,59629.232511599999,16.9464226,0.0181758646,0,zr,105.59605860000001,-17.825257100000002,0.944000006,-0.0149999997,20220219232512,309,0x8,0x1,19.7399998,26.3341084,0.0252122227,0.101501532,1.07277638e-05,30,1.58099997,1
309208100026395,188216608,2459636.6692039901,59636.166087999998,17.0131187,0.0186553877,0,zr,105.5960438,-17.825272600000002,1.76800001,0.0460000001,20220226166076,309,0x8,0x1,20.6299992,26.317524,0.0189082529,0.0937169641,5.99644227e-06,30,1.58700001,1
309208100026395,188623570,2459640.7385870721,59640.235705999999,16.9203644,0.0179968234,0,zr,105.5960508,-17.8252913,0.670000017,0.0179999992,20220302235694,309,0x8,0x1,20.3099995,26.3336868,0.0248095915,0.100256667,1.02017893e-05,30,1.68799996,1
309208100026395,191714906,2459671.6498117899,59671.149062500001,16.7294312,0.0168160331,0,zr,105.5960524,-17.8252834,1.26400006,-0.0260000005,20220402149062,309,0x8,0x1,20.6399994,26.2600765,0.0182223096,0.0975986421,5.5555638e-06,30,1.67900002,1
309208100026395,192215131,2459676.6516912575,59676.1513194,16.5432129,0.0158619899,0,zr,105.5960523,-17.825285999999998,0.792999983,-0.0149999997,20220407151308,309,0x8,0x1,19.7999992,26.2115688,0.0215020347,0.108931996,7.86494002e-06,30,1.76699996,1
309208100026395,210450078,2459859.0004484798,59858.500786999997,16.968504,0.018331185,0,zr,105.5960516,-17.8252883,0.829999983,-0.0260000005,20221006500648,309,0x8,0x1,20.9799995,26.280817,0.0157385748,0.0955077037,4.22144922e-06,30,1.86199999,1
309208100026395,210848924,2459862.9892112301,59862.489247700003,17.0395298,0.0188540239,0,zr,105.59606479999999,-17.825275300000001,0.35800001,-0.00200000009,20221010489248,309,0x8,0x1,19.7199993,26.2961388,0.0181552842,0.10017512,5.4974339e-06,30,1.86699998,1
309208100026395,211150037,2459866.0005627135,59865.500370399997,16.4854584,0.0156008992,0,zr,105.5960532,-17.825309000000001,0.583999991,-0.0329999998,20221013500359,309,0x8,0x1,20.3700008,26.3260803,0.015983751,0.0891167074,4.28611065e-06,30,1.72899997,1
309208100026395,211350531,2459868.0056571765,59867.505312499998,16.8974266,0.0178429503,0,zr,105.5960561,-17.825281,0.40200001,0.0140000004,20221015505312,309,0x8,0x1,20.0900002,26.236721,0.0153346155,0.0972513109,3.96054338e-06,30,1.67499995,1
309208100026395,211947199,2459873.972786996,59873.471990700004,16.9573727,0.0182524659,0,zr,105.5960587,-17.825294700000001,0.870000005,-0.0209999997,20221021471933,309,0x8,0x1,20.8899994,26.286768,0.0163458511,0.0957795978,4.53646408e-06,30,1.76999998,1
309208100026395,212448065,2459878.9818302891,59878.480659699999,17.0329494,0.0188040584,0,zr,105.5960583,-17.8252937,0.423999995,-0.0140000004,20221026480648,309,0x8,0x1,20.8400002,26.3204136,0.014376035,0.095722191,3.46368506e-06,30,1.65199995,1
309208100026395,213545734,2459889.959309754,59889.4573495,16.8017521,0.0172372814,0,zr,105.5960568,-17.825277,0.661000013,-0.0260000005,20221106457326,309,0x8,0x1,19.9099998,26.3229599,0.0163524002,0.0978195444,4.51228698e-06,30,1.62800002,1
309208100026395,214139709,2459895.8994569443,59895.3970949,17.0286255,0.0187713988,0,zr,105.59605380000001,-17.825293800000001,0.287,-0.023,20221112397002,309,0x8,0x1,20.2600002,26.3020229,0.0160248652,0.0939074382,4.29554757e-06,30,1.88600004,1
309208100026395,214441445,2459898.917013498,59898.414455999999,16.7405281,0.0168787222,0,zr,105.59604950000001,-17.825293599999998,1.18799996,-0.0689999983,20221115414456,309,0x8,0x1,20.6800003,26.3239365,0.0146654593,0.0956086963,3.61739126e-06,30,1.70599997,1
309208100026395,214744012,2459901.942874175,59901.440127299997,16.5640888,0.0159602202,0,zr,105.59605999999999,-17.825289999999999,0.569000006,-0.0590000004,20221118440116,309,0x8,0x1,20.6599998,26.3453617,0.0146680288,0.101244509,3.62033438e-06,30,1.58599997,1
309208100026395,214839027,2459902.8930826727,59902.390277799997,16.815546,0.0173211247,0,zr,105.5960544,-17.825268399999999,0.930999994,-0.00800000038,20221119390266,309,0x8,0x1,20.0400009,26.3077583,0.0204011556,0.107477039,7.08340758e-06,30,1.78699994,1
309208100026395,215239326,2459906.8963050013,59906.393263899998,17.0196838,0.0187042896,0,zr,105.59605380000001,-17.825292300000001,0.569999993,0.00700000022,20221123393264,309,0x8,0x1,20.6499996,26.3360558,0.0178386737,0.100338086,5.3453e-06,30,1.70299995,1
309208100026395,215539721,2459909.9004197321,59909.3972106,16.4552059,0.015470189,0,zr,105.596053,-17.825296300000002,1.04499996,-0.0719999969,20221126397211,309,0x8,0x1,20.6299992,26.3489113,0.0141987465,0.0985537693,3.34859328e-06,30,1.648,1
309208100026395,215941238,2459913.915804686,59913.412384299998,17.003849,0.0185868684,0,zr,105.5960769,-17.825291,0.699999988,-0.0260000005,20221130412384,309,0x8,0x1,20.3400002,26.3332481,0.0159705933,0.0979805067,4.2981419e-06,30,1.57700002,1
309208100026395,216039877,2459914.9022429385,59914.398773100002,16.5542145,0.0159134977,0,zr,105.5960707,-17.8252825,0.683000028,-0.023,20221201398762,309,0x8,0x1,20.6499996,26.3471775,0.0134757599,0.102159575,3.06492325e-06,30,1.59899998,1
309208100026395,216935701,2459923.8608857887,59923.3570139,16.5137577,0.0157269016,0,zr,105.59605089999999,-17.825284,0.93599999,-0.00400000019,20221210357014,309,0x8,0x1,20.0499992,26.3435059,0.0159393102,0.0936185643,4.25862754e-06,30,1.65600002,1
309208100026395,218229552,2459936.7998097804,59936.295520799998,16.6259384,0.0162637774,0,zr,105.5960535,-17.8252892,0.624000013,-0.0399999991,20221223295521,309,0x8,0x1,20.8700008,26.3188801,0.014661896,0.0929002836,3.62105402e-06,30,1.801,1
309208100026395,219731613,2459951.8206386641,59951.316134300003,16.9998837,0.0185577385,0,zr,105.5960774,-17.825297899999999,0.690999985,-0.00999999978,20230107316134,309,0x8,0x1,19.2600002,26.334837,0.0217403155,0.100402623,7.85530119e-06,30,1.56799996,1
309208100026395,220229459,2459956.7991042389,59956.294594899999,17.0251026,0.0187448822,0,zr,105.5960517,-17.8252934,0.643999994,-0.0430000015,20230112294583,309,0x8,0x1,20.4200001,26.2678299,0.0155268535,0.0886761919,4.0420523e-06,30,1.57799995,1
309208100026395,221423255,2459968.7369435648,59968.232557900003,16.8889656,0.017787056,0,zr,105.5960382,-17.825272900000002,1.199,-0.00700000022,20230124232546,309,0x8,0x1,20.1200008,26.3227825,0.019203851,0.107333206,6.12482063e-06,30,1.66199994,1
309208100026395,221827609,2459972.7804005109,59972.276099499999,16.9487686,0.0181922093,0,zr,105.5960662,-17.825282399999999,0.495000005,-0.0340000018,20230128276088,309,0x8,0x1,20.6000004,26.3521805,0.0139627038,0.0975570232,3.32119066e-06,30,1.56299996,1
309208100026395,222522856,2459979.7326717903,59979.228564800003,16.9849529,0.0184490792,0,zr,105.59605120000001,-17.825292000000001,0.788999975,-0.023,20230204228565,309,0x8,0x1,19.7800007,26.2877426,0.0175850727,0.0896956548,5.18912339e-06,30,1.58399999,1
309208100026395,222823228,2459982.7362849903,59982.232280099997,16.5310726,0.01580582,0,zr,105.5960968,-17.825325899999999,0.505999982,-0.0179999992,20230207232269,309,0x8,0x1,19.0100002,26.333271,0.0321827158,0.093744643,1.72099535e-05,30,1.56700003,1
309208100026395,223323118,2459987.7349921609,59987.2311806,16.6111374,0.0161893927,0,zr,105.59606890000001,-17.825278099999998,0.716000021,-0.0209999997,20230212231169,309,0x8,0x1,20.5200005,26.3205528,0.0151062049,0.0990163982,3.85648354e-06,30,1.56200004,1
309208100026395,225923278,2460013.73518732,60013.232789399997,16.9356575,0.0181013402,0,zr,105.5960563,-17.825279299999998,1.09500003,-0.0390000008,20230310232789,309,0x8,0x1,19.8999996,26.2869015,0.0215105657,0.10221725,7.70368388e-06,30,1.79700005,1
309208100026395,226623434,2460020.7362662978,60020.234340299998,16.5104733,0.0157120898,0,zr,105.5960707,-17.825285300000001,0.888000011,-0.0710000023,20230317234329,309,0x8,0x1,20.6700001,26.273304,0.0154088931,0.0929972902,4.01557327e-06,30,1.98300004,1
309208100026395,227617155,2460030.6727642464,60030.171550899999,16.9359474,0.0181033444,0,zr,105.59604969999999,-17.8252998,0.666000009,-0.0450000018,20230327171539,309,0x8,0x1,20.7000008,26.2788544,0.0145173278,0.0944312066,3.49881975e-06,30,1.70500004,1
309208100026395,228216877,2460036.6695402954,60036.168773099998,17.0328407,0.018803237,0,zr,105.5960639,-17.8252858,1.222,0.0949999988,20230402168762,309,0x8,0x1,20.0499992,26.2677364,0.0186300576,0.101167731,5.80290316e-06,30,1.78900003,1
309208100026395,228917074,2460043.6709795031,60043.170740699999,16.8105145,0.0172904078,0,zr,105.59607680000001,-17.8252928,0.762000024,-0.0260000005,20230409170741,309,0x8,0x1,20.2299995,26.0538197,0.0161771718,0.0955604911,4.39357427e-06,30,1.97399998,1
309208100026395,246649996,2460220.9993814109,60220.499965299998,17.0155468,0.0186734293,0,zr,105.59607200000001,-17.825264700000002,0.85799998,-0.00400000019,20231003499965,309,0x8,0x1,19.6599998,26.2720051,0.0313669406,0.0932165086,1.63540008e-05,30,1.954,1
309208100026395,246848557,2460222.9851439148,60222.485578699998,16.5022049,0.0156750213,0,zr,105.5960858,-17.825299699999999,0.319000006,-0.0130000003,20231005485451,309,0x8,0x1,19.9599991,26.2957573,0.0197878033,0.0899676085,6.48334117e-06,30,2.05500007,1
309208100026395,247050155,2460225.0012682704,60224.5015509,16.9085369,0.0179170482,0,zr,105.5960637,-17.825285300000001,0.674000025,-0.0450000018,20231007501551,309,0x8,0x1,20.7900009,26.3157749,0.0152266296,0.0925596356,3.88330454e-06,30,1.83899999,1
309208100026395,247550092,2460230.0010226415,60229.5009259,16.7834816,0.0171279926,0,zr,105.5961089,-17.825268999999999,0.75,-0.00100000005,20231012500856,309,0x8,0x1,19.6000004,26.3246708,0.0277802777,0.100815438,1.29415894e-05,30,1.74600005,1
309208100026395,247850082,2460233.0011466844,60232.5008218,16.7768459,0.0170887876,0,zr,105.5960565,-17.825286899999998,0.971000016,-0.0410000011,20231015500775,309,0x8,0x1,20.9099998,26.3189754,0.0139843803,0.0957355648,3.23822815e-06,30,1.70099998,1
309208100026395,248247980,2460236.9804299176,60236.479803200004,16.9251099,0.0180290826,0,zr,105.5960764,-17.8252931,0.75999999,-0.0109999999,20231019479711,309,0x8,0x1,20.3799992,26.3124142,0.0152844684,0.0961030051,3.93111759e-06,30,1.75899994,1
309208100026395,248450090,2460239.0016820813,60238.500902799999,16.5827026,0.0160495806,0,zr,105.5960721,-17.825311599999999,0.890999973,-0.023,20231021500810,309,0x8,0x1,21.0200005,26.3174744,0.0135564683,0.090379253,3.09588199e-06,30,1.63,1
309208100026395,248847712,2460242.9782065842,60242.477129600004,16.6658249,0.0164698474,0,zr,105.59606340000001,-17.8253016,0.708000004,-0.0359999985,20231025477106,309,0x8,0x1,21.1900005,26.3119164,0.0135682439,0.0933603048,3.09127449e-06,30,1.68299997,1
309208100026395,249148725,2460245.9885564372,60245.4872569,16.8686905,0.017655002,0,zr,105.5960718,-17.8252965,0.694000006,-0.0379999988,20231028487245,309,0x8,0x1,19.7000008,26.3408394,0.0167306326,0.0917947441,4.63023525e-06,30,1.61300004,1
309208100026395,249746006,2460251.96180089,60251.460069399996,16.9748878,0.0183767155,0,zr,105.5960765,-17.825287700000001,0.572000027,-0.00300000003,20231103460069,309,0x8,0x1,19.7099991,26.3344231,0.0285744984,0.10859482,1.37412644e-05,30,1.64999998,1
309208100026395,249948130,2460253.9831820405,60253.481307900001,16.6791916,0.0165407807,0,zr,105.5960656,-17.8252965,0.908999979,-0.0670000017,20231105481296,309,0x8,0x1,20.7199993,26.3572807,0.0128258141,0.0869589895,2.77362801e-06,30,1.57799995,1
309208100026395,250443935,2460258.9415667271,60258.4393519,16.5251637,0.0157787278,0,zr,105.5960619,-17.825287400000001,0.545000017,-0.0160000008,20231110439352,309,0x8,0x1,20.1299992,26.2970371,0.0178682152,0.109345868,5.33588536e-06,30,1.65699995,1
309208100026395,250941824,2460263.9207822862,60263.418240699997,16.7493629,0.0169291236,0,zr,105.59606309999999,-17.825292900000001,0.667999983,-0.0529999994,20231115418241,309,0x8,0x1,20.7000008,26.3146286,0.0165814515,0.0981721953,4.58951854e-06,30,1.69000006,1
309208100026395,253335615,2460287.8599783313,60287.356157399998,16.6771584,0.0165299345,0,zr,105.59606290000001,-17.825272099999999,0.875999987,-0.00899999961,20231209356157,309,0x8,0x1,19.5799999,26.3308487,0.0280879233,0.11202392,1.30806375e-05,30,1.67400002,1
309208100026395,253440028,2460288.9041529573,60288.4002894,16.4641304,0.0155083286,0,zr,105.5960683,-17.825294400000001,0.358999997,0.00300000003,20231210400289,309,0x8,0x1,20.5599995,26.3407192,0.014213996,0.0943811834,3.40530369e-06,30,1.56299996,1
309208100026395,253641243,2460290.9163727514,60290.412430600001,16.8137646,0.0173102282,0,zr,105.59604229999999,-17.8252931,0.578999996,0.00899999961,20231212412431,309,0x8,0x1,20.6599998,26.2078304,0.0183105413,0.0928050727,5.70458042e-06,30,1.56799996,1
309208100026395,254131954,2460295.8236622857,60295.319548599997,16.4447746,0.0154260593,0,zr,105.5960589,-17.8253035,0.389999986,-0.00899999961,20231217319549,309,0x8,0x1,19.8799992,26.0509987,0.0187403262,0.103772782,5.87364411e-06,30,1.75399995,1
309208100026395,255235788,2460306.8622720256,60306.357881900003,16.944046,0.0181593429,0,zr,105.59606770000001,-17.825294199999998,0.97299999,-0.0329999998,20231228357882,309,0x8,0x1,18.8400002,25.8663311,0.028022483,0.0943780988,1.30140106e-05,30,1.56200004,1
309208100026395,256041993,2460314.9244226078,60314.419930600001,17.0123558,0.0186497271,0,zr,105.5960674,-17.825272999999999,1.074,-0.0340000018,20240105419919,309,0x8,0x1,20.1299992,26.2026844,0.0176704749,0.0922824666,5.3725953e-06,30,1.89300001,1
309208100026395,256825321,2460322.7577250698,60322.253217600002,17.019577,0.0187034868,0,zr,105.5960829,-17.8252858,0.238000005,0.00700000022,20240113253206,309,0x8,0x1,19.8299999,26.3240223,0.0234784465,0.100639038,9.52570736e-06,30,1.71099997,1
309208100026395,257025192,2460324.7564193988,60324.251921299998,16.5073738,0.0156981573,0,zr,105.5960575,-17.825294499999998,0.398000002,-0.0209999997,20240115251910,309,0x8,0x1,20.6700001,26.3088627,0.0157786962,0.0989179462,4.25095777e-06,30,1.68900001,1
309208100026395,257222600,2460326.7304904452,60326.226006899997,17.0112762,0.0186417177,0,zr,105.596048,-17.825290200000001,1.35000002,-0.0469999984,20240117225984,309,0x8,0x1,20.4200001,26.301405,0.0147681525,0.102426812,3.65589949e-06,30,1.81599998,1
