oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
644211100002515,242829839,2460182.8031274467,60182.298391199998,16.8719139,0.0144330198,0,zr,330.69905460000001,27.836540299999999,1.09000003,-0.0250000004,20230826298380,644,0xb,0x1,20.9799995,26.4586926,0.0170982704,0.0911864787,2.89916034e-06,30,1.01199996,2
644211100002515,242835424,2460182.8589848103,60182.354247700001,16.8619652,0.014386246,0,zr,330.69904759999997,27.8365285,0.326999992,0.0270000007,20230826354201,644,0xb,0x1,21.2399998,26.4554539,0.0163061973,0.0865645781,2.62535127e-06,30,1.02999997,2
644211100002515,242934072,2460183.8454809566,60183.340729199997,16.9010754,0.0145727843,0,zr,330.6990601,27.836535699999999,1.23500001,-0.0299999993,20230827340671,644,0xb,0x1,20.9799995,26.4425373,0.0188021325,0.0929930434,3.53585938e-06,30,1.01900005,2
644211100002515,242938861,2460183.8933635182,60183.388611100003,16.9192657,0.0146619994,0,zr,330.69905019999999,27.836524399999998,0.550000012,-0.0250000004,20230827388600,644,0xb,0x1,21.4599991,26.4444427,0.0161227584,0.0831939802,2.56303019e-06,30,1.09899998,1
644211100002515,242938954,2460183.8943010313,60183.389548599996,16.8731308,0.0144387726,0,zr,330.69905460000001,27.836514999999999,0.474000007,-0.00200000009,20230827389549,644,0xb,0x1,21.5499992,26.4502125,0.0173805784,0.0835275277,2.99666021e-06,30,1.102,2
644211100002515,243022954,2460184.7343124393,60184.2295486,16.9070053,0.0146016926,0,zr,330.69905490000002,27.836534499999999,0.451000005,0.00999999978,20230828228935,644,0xb,0x1,20.6299992,26.435482,0.0198914558,0.0882381201,3.94918925e-06,30,1.11300004,2
644211100002515,243038402,2460184.8887936422,60184.384027799999,16.8786201,0.0144648105,0,zr,330.69903360000001,27.836504999999999,0.486000001,-0.00800000038,20230828384028,644,0xb,0x1,20.8400002,26.4460697,0.0204723086,0.0789154246,4.16418879e-06,30,1.09500003,2
644211100002515,243123752,2460185.7422994152,60185.237523099997,16.9048691,0.014591258,0,zr,330.69901670000002,27.8365349,0.532999992,0.0120000001,20230829237396,644,0xb,0x1,20.8400002,26.4473171,0.019981645,0.0876999795,3.9280385e-06,30,1.08500004,2
644211100002515,243127491,2460185.779695767,60185.274919000003,16.8755798,0.0144503759,0,zr,330.69906040000001,27.836523199999998,0.38499999,0.0359999985,20230829274919,644,0xb,0x1,20.7600002,26.4449272,0.019417813,0.0892583579,3.78108462e-06,30,1.023,1
644211100002515,243139123,2460185.8960164934,60185.3912384,16.9035568,0.014584857,0,zr,330.69905949999998,27.8365182,0.592000008,0.0560000017,20230829391227,644,0xb,0x1,20.75,26.4532223,0.0186636578,0.0872604623,3.42632461e-06,30,1.12199998,2
644211100002515,243223437,2460186.7391623347,60186.234375,16.9093571,0.0146132046,0,zr,330.69903479999999,27.836524900000001,1.14499998,-0.00800000038,20230830234363,644,0xb,0x1,20.6200008,26.4288464,0.0226995908,0.0839768946,5.08282255e-06,30,1.08599997,2
644211100002515,243245658,2460186.9613751532,60186.456585599997,16.8845158,0.0144929318,0,zr,330.6990371,27.8365151,0.432000011,0.0340000018,20230830456296,644,0xb,0x1,19.9699993,26.3920135,0.0302419271,0.0920800939,8.94525238e-06,30,1.47800004,2
644211100002515,243329493,2460187.799728238,60187.294930600001,16.8696175,0.0144221829,0,zr,330.69904769999999,27.8365048,0.619000018,0.00899999961,20230831294861,644,0xb,0x1,20.3999996,26.4569931,0.0244111717,0.0837680772,5.92823835e-06,30,1.00800002,1
644211100002515,243421091,2460188.7157196975,60188.210914399999,16.8942757,0.0145398388,0,zr,330.69904689999998,27.8365045,0.519999981,0.0219999999,20230901210845,644,0xb,0x1,20.1900005,26.399025,0.0236822478,0.0849845484,5.51438188e-06,30,1.13600004,2
644211100002515,243718281,2460191.6876350562,60191.182812500003,16.873909,0.0144424569,0,zr,330.69904609999998,27.836508599999998,0.704999983,-0.0579999983,20230904182778,644,0xb,0x1,21.1399994,26.4357815,0.0161471423,0.0853074118,2.54396741e-06,30,1.21099997,2
644211100002515,243842501,2460192.9298378602,60192.425011599997,16.9128723,0.014630462,0,zr,330.69904020000001,27.836547400000001,0.510999978,-0.0160000008,20230905425000,644,0xb,0x1,20.8899994,26.4001484,0.0174223073,0.0929559991,3.00645047e-06,30,1.36399996,2
644211100002515,243927422,2460193.7790521844,60193.274224499997,16.9029922,0.0145821096,0,zr,330.69904129999998,27.836537100000001,0.326000005,0.0250000004,20230906274190,644,0xb,0x1,21.4400005,26.4220886,0.0177906305,0.0876184925,3.14889758e-06,30,1.00899994,2
644211100002515,243940144,2460193.906274559,60193.401446800002,16.9123726,0.0146280071,0,zr,330.69904709999997,27.836534199999999,0.823000014,-0.0160000008,20230906401412,644,0xb,0x1,21.2099991,26.4194202,0.0169938002,0.088833198,2.87750481e-06,30,1.24600005,2
644211100002515,244022319,2460194.7280224469,60194.223194400001,16.8971729,0.0145538468,0,zr,330.69903840000001,27.836531000000001,0.626999974,0.0399999991,20230907223148,644,0xb,0x1,21.5200005,26.4470367,0.0177397821,0.0880533829,3.11884151e-06,30,1.06299996,1
644211100002515,244022413,2460194.7289599483,60194.224131900002,16.8838463,0.014489728,0,zr,330.69904780000002,27.836507600000001,0.568000019,0.0149999997,20230907224120,644,0xb,0x1,21.5599995,26.4446812,0.0194139015,0.0837883055,3.75918376e-06,30,1.06099999,2
644211100002515,244032905,2460194.8338789181,60194.3290509,16.9012299,0.0145735312,0,zr,330.69906040000001,27.8365464,0.834999979,-0.0309999995,20230907329016,644,0xb,0x1,21.2099991,26.4491005,0.0193361938,0.0906996429,3.71113788e-06,30,1.03999996,2
644211100002515,244127724,2460195.7820724561,60195.277245400001,16.861145,0.0143824108,0,zr,330.69904559999998,27.836516499999998,0.796999991,0.0149999997,20230908277222,644,0xb,0x1,21.4599991,26.3979263,0.0195939578,0.0868429616,3.77831657e-06,30,1.00699997,2
644211100002515,244135123,2460195.856065311,60195.351238399999,16.8654938,0.0144027835,0,zr,330.69904689999998,27.836524399999998,0.730000019,0.0179999992,20230908351227,644,0xb,0x1,21.3799992,26.3812752,0.0175559092,0.0850352868,3.06277616e-06,30,1.08800006,2
644211100002515,244221312,2460196.7179498957,60196.213125000002,16.8617287,0.0143851358,0,zr,330.69904739999998,27.8365127,0.791000009,0.00800000038,20230909213113,644,0xb,0x1,21.4200001,26.3686085,0.018368898,0.0860349163,3.35573077e-06,30,1.07299995,2
644211100002515,244234998,2460196.8548128791,60196.349988399998,16.8753471,0.0144492676,0,zr,330.69905210000002,27.836508200000001,0.432999998,-0.0250000004,20230909349919,644,0xb,0x1,21.5300007,26.3888931,0.0206275899,0.0828355029,4.21876121e-06,30,1.09200001,2
644211100002515,244240166,2460196.9064909811,60196.401666700003,16.8891544,0.014515169,0,zr,330.69905349999999,27.836531600000001,0.569999993,0.00800000038,20230909401273,644,0xb,0x1,21.3500004,26.3736649,0.0176208969,0.0840750933,3.06824177e-06,30,1.28900003,1
644211100002515,244430656,2460198.8113783263,60198.306562500002,16.9124851,0.0146285584,0,zr,330.69904860000003,27.836524199999999,0.419,-0.023,20230911306551,644,0xb,0x1,21.3799992,26.416151,0.0163896102,0.0894915983,2.6940404e-06,30,1.02600002,2
644211100002515,244620281,2460200.7076149853,60200.2028125,16.8527718,0.0143434228,0,zr,330.69903410000001,27.836501699999999,0.814999998,0.0370000005,20230913202801,644,0xb,0x1,21.6200008,26.4487648,0.0169083234,0.0823281333,2.8613274e-06,30,1.07099998,2
644211100002515,244640555,2460200.9103563204,60200.405555600002,16.8756542,0.0144507252,0,zr,330.69905199999999,27.836524000000001,0.361999989,0.0109999999,20230913405556,644,0xb,0x1,21.3700008,26.4118176,0.0165155232,0.0870142281,2.7114736e-06,30,1.38,2
644211100002515,244640650,2460200.9113053116,60200.406504600003,16.8847961,0.0144942719,0,zr,330.69905820000002,27.836524000000001,0.533999979,0.0149999997,20230913406493,644,0xb,0x1,21.3500004,26.4109936,0.0161751248,0.0862203613,2.58421937e-06,30,1.38699996,1
644211100002515,244716729,2460201.6720855236,60201.167291700003,16.845911,0.0143117178,0,zr,330.69903670000002,27.836500699999998,1.28600001,0.0240000002,20230914166991,644,0xb,0x1,21.5400009,26.4239273,0.0196047928,0.0832943767,3.83141332e-06,30,1.16400003,2
644211100002515,244726083,2460201.7656262508,60201.260833300003,16.913084,0.0146315005,0,zr,330.69905230000001,27.836507999999998,0.541000009,-0.0299999993,20230914260833,644,0xb,0x1,21.5799999,26.438118,0.0176470522,0.0851021782,3.08713288e-06,30,1.00699997,2
644211100002515,244823781,2460202.7425952903,60202.237812500003,16.8911057,0.0145245539,0,zr,330.69904609999998,27.836524499999999,1.12800002,0.0140000004,20230915237801,644,0xb,0x1,21.2600002,26.409935,0.0175707974,0.0900036395,3.05174785e-06,30,1.01499999,2
644211100002515,244825328,2460202.75806962,60202.253287,16.8930702,0.0145340208,0,zr,330.69903470000003,27.8365255,0.248999998,0.00400000019,20230915253275,644,0xb,0x1,21.5300007,26.4219666,0.0176501982,0.0815287307,3.07262508e-06,30,1.00800002,1
644211100002515,244825423,2460202.7590187099,60202.254236100001,16.8753681,0.0144493692,0,zr,330.69903950000003,27.836526200000002,0.414999992,0.0340000018,20230915254225,644,0xb,0x1,21.4699993,26.4122181,0.0182994995,0.08602193,3.30890111e-06,30,1.00800002,2
644211100002515,244922762,2460203.7323984867,60203.227627300002,16.8948002,0.014542371,0,zr,330.69903670000002,27.836511300000002,0.153999999,0.0280000009,20230916227616,644,0xb,0x1,21.6399994,26.4283047,0.0177192185,0.0845660195,3.11082385e-06,30,1.02199996,2
644211100002515,244923820,2460203.7429770567,60203.238206000002,16.8975067,0.0145554636,0,zr,330.6990467,27.8365315,0.620000005,-0.0209999997,20230916238194,644,0xb,0x1,21.3899994,26.425972,0.0159619059,0.0864769816,2.50678704e-06,30,1.01300001,2
644211100002515,245018393,2460204.6886939118,60204.183935200002,16.8857841,0.0144990012,0,zr,330.69904750000001,27.836517499999999,0.77700001,0.0240000002,20230917183924,644,0xb,0x1,21.5900002,26.4286346,0.0171706937,0.08463604,2.92060372e-06,30,1.08899999,1
644211100002515,245018487,2460204.6896313978,60204.184872700003,16.8909073,0.0145235946,0,zr,330.69904689999998,27.8365464,0.883000016,-0.0299999993,20230917184861,644,0xb,0x1,21.6200008,26.4257679,0.0170912426,0.0861287117,2.89999184e-06,30,1.08700001,2
644211100002515,245039047,2460204.8952303156,60204.390474500004,16.8674431,0.014411944,0,zr,330.69905410000001,27.836512299999999,0.666999996,0.0250000004,20230917390475,644,0xb,0x1,21.5699997,26.3994083,0.0158178806,0.0868776217,2.48557808e-06,30,1.35300004,2
644211100002515,245124930,2460205.7540490041,60205.249305600002,16.8731194,0.0144387223,0,zr,330.69904910000002,27.836518999999999,0.662,-0.00400000019,20230918249294,644,0xb,0x1,21.8099995,26.4458389,0.0184094217,0.0847931355,3.38151585e-06,30,1.00800002,2
644211100002515,245138954,2460205.8942898097,60205.389548599996,16.88451,0.0144929029,0,zr,330.69905299999999,27.836521999999999,0.47299999,-0.0280000009,20230918389468,644,0xb,0x1,21.6200008,26.4075394,0.0187646411,0.0843923315,3.5007788e-06,30,1.36500001,2
644211100002515,245219357,2460206.69830494,60206.193576400001,16.880022,0.0144714816,0,zr,330.69904150000002,27.8365182,0.800000012,-0.0419999994,20230919193576,644,0xb,0x1,21.4300003,26.4620342,0.01679435,0.0848026127,2.787737e-06,30,1.05700004,2
644211100002515,245221474,2460206.7194736004,60206.214745400001,16.8949242,0.0145429708,0,zr,330.69904530000002,27.836517400000002,0.472000003,0.00200000009,20230919214734,644,0xb,0x1,21.5100002,26.4509163,0.0170267317,0.0892794505,2.88786555e-06,30,1.02600002,1
644211100002515,245221568,2460206.720411086,60206.215682900001,16.9070892,0.0146021051,0,zr,330.6990472,27.836502800000002,0.68599999,-0.0250000004,20230919215683,644,0xb,0x1,21.4699993,26.452095,0.0164675768,0.0877848417,2.68332496e-06,30,1.02499998,2
644211100002515,245330609,2460207.8108090158,60207.306099499998,16.9324627,0.014727721,0,zr,330.6990462,27.836523400000001,1.07500005,-0.0370000005,20230920305972,644,0xb,0x1,21.6800003,26.4496765,0.0181036275,0.0860600397,3.2419332e-06,30,1.06099999,2
644211100002515,245331648,2460207.8211908261,60207.316481499998,16.8816719,0.0144793447,0,zr,330.6990462,27.8365115,1.06099999,0.0480000004,20230920316482,644,0xb,0x1,21.6499996,26.4584789,0.0159398615,0.0802577958,2.53208282e-06,30,1.08299994,2
644211100002515,245521650,2460209.7211776311,60209.216504600001,16.8907013,0.0145226037,0,zr,330.69906120000002,27.8365562,0.842999995,0.00899999961,20230922216505,644,0xb,0x1,20.3500004,26.0649776,0.0218472742,0.0956915766,4.69926181e-06,30,1.01699996,2
644211100002515,245525898,2460209.7636536667,60209.258981500003,16.8671455,0.0144105423,0,zr,330.69904989999998,27.836528399999999,0.739000022,0.0379999988,20230922258982,644,0xb,0x1,21.1200008,26.4131737,0.0168323144,0.0927991197,2.80553604e-06,30,1.01199996,1
644211100002515,245531238,2460209.8170553581,60209.312384299999,16.8627853,0.0143900849,0,zr,330.6990437,27.8365136,0.578000009,-0.0199999996,20230922312095,644,0xb,0x1,20.6000004,26.1120052,0.020544244,0.0832856447,4.13826547e-06,30,1.08599997,2
644211100002515,245715241,2460211.6570501314,60211.152418999998,16.9023018,0.0145787513,0,zr,330.69904029999998,27.836525300000002,0.843999982,0.0410000011,20230924152419,644,0xb,0x1,21.1100006,26.4472809,0.0174425375,0.0858489946,2.98750956e-06,30,1.12300003,2
644211100002515,245743291,2460211.9375412604,60211.432916700003,16.8982391,0.0145590156,0,zr,330.69906609999998,27.836529500000001,0.703000009,-0.0130000003,20230924432917,644,0xb,0x1,21.1399994,26.3588448,0.0178353246,0.0906763598,3.069483e-06,30,2.03600001,2
644211100002515,245818679,2460212.6914007692,60212.186794000001,16.9121628,0.0146269761,0,zr,330.69904009999999,27.8365297,0.307999998,-0.00400000019,20230925186528,644,0xb,0x1,21.1200008,26.4433746,0.0187192392,0.0869573429,3.44313798e-06,30,1.04100001,2
644211100002515,245835937,2460212.8639775207,60212.359375,16.8905849,0.0145220477,0,zr,330.69904989999998,27.836521399999999,0.763999999,-0.0439999998,20230925359375,644,0xb,0x1,21.1800003,26.4327602,0.0175684188,0.0857514739,3.01041382e-06,30,1.29700005,2
644211100002515,245836127,2460212.865875572,60212.361273100003,16.9006519,0.014570727,0,zr,330.69905130000001,27.836537700000001,0.479999989,0.0219999999,20230925361273,644,0xb,0x1,21.2700005,26.424036,0.0196026284,0.0876136646,3.77458741e-06,30,1.30799997,1
644211100002515,245919894,2460213.7035283782,60213.198946800003,16.8599701,0.0143769179,0,zr,330.69904980000001,27.836528600000001,0.878000021,-0.0140000004,20230926198912,644,0xb,0x1,20.4599991,26.4530067,0.0193980671,0.0931553692,3.70633143e-06,30,1.023,2
644211100002515,245934460,2460213.8491843021,60213.344606500003,16.8667889,0.0144088669,0,zr,330.69903920000002,27.836522500000001,0.915000021,-0.0189999994,20230926344294,644,0xb,0x1,20.5,26.4296246,0.0182497557,0.0898219049,3.28788542e-06,30,1.23500001,2
644211100002515,246021731,2460214.7218697011,60214.2173148,16.8852577,0.0144964792,0,zr,330.69904910000002,27.8365315,0.398000002,-0.0209999997,20230927217130,644,0xb,0x1,20.7199993,26.4630585,0.0199168138,0.0880370215,3.91557251e-06,30,1.00899994,2
644211100002515,246028391,2460214.7884650999,60214.283911999999,16.8895092,0.0145168696,0,zr,330.69905089999997,27.836513799999999,0.818000019,-0.0390000008,20230927283900,644,0xb,0x1,20.7600002,26.4455032,0.019035954,0.0863333791,3.56814439e-06,30,1.05599999,1
644211100002515,246030037,2460214.8049230482,60214.3003704,16.8902473,0.0145204244,0,zr,330.69903840000001,27.8365182,0.762000024,-0.00100000005,20230927300359,644,0xb,0x1,20.5100002,26.4459858,0.019493781,0.084375456,3.75914215e-06,30,1.09000003,2
644211100002515,246124923,2460215.7537626112,60215.249236099997,16.881712,0.0144795394,0,zr,330.69904860000003,27.8365224,0.263999999,0.00100000005,20230928249225,644,0xb,0x1,20.5499992,26.4506569,0.020724047,0.088844195,4.21764071e-06,30,1.01600003,2
644211100002515,246140108,2460215.9056101213,60215.401087999999,16.8790779,0.014466987,0,zr,330.69906109999999,27.836526599999999,0.372999996,-0.0250000004,20230928401065,644,0xb,0x1,20.2700005,26.4040203,0.0243631694,0.0877662823,5.89036154e-06,30,1.72000003,2
644211100002515,246215956,2460216.6640605316,60216.159560200002,16.8763237,0.0144539038,0,zr,330.69904600000001,27.836523499999998,0.40200001,-0.0189999994,20230929159525,644,0xb,0x1,20.4799995,26.4630814,0.0215234533,0.0819530711,4.6022501e-06,30,1.07000005,1
644211100002515,246630825,2460220.8126201616,60220.308252299998,16.9132404,0.0146322753,0,zr,330.69904150000002,27.836540500000002,0.694000006,0.0289999992,20231003308241,644,0xb,0x1,20.5499992,26.3997555,0.0196974762,0.0896040127,3.83860197e-06,30,1.16400003,1
644211100002515,246631495,2460220.8193213269,60220.314953699999,16.9068298,0.0146008357,0,zr,330.6990462,27.836517499999999,0.501999974,-0.00600000005,20231003314722,644,0xb,0x1,20.6299992,26.3943691,0.018771911,0.086524561,3.50153368e-06,30,1.18900001,2
644211100002515,246721291,2460221.7172528687,60221.212916700002,16.8927612,0.014532526,0,zr,330.69903820000002,27.836540400000001,0.194000006,0.0489999987,20231004212894,644,0xb,0x1,21.0699997,26.4250412,0.0171512216,0.0893758684,2.95993232e-06,30,1.00800002,2
644211100002515,246728222,2460221.7865558788,60221.282222200003,16.8948784,0.0145427454,0,zr,330.6990437,27.836519299999999,0.159999996,-0.00200000009,20231004282222,644,0xb,0x1,20.7399998,26.4310589,0.0183126871,0.0872906446,3.32133459e-06,30,1.09300005,2
644211100002515,246816347,2460222.6677739443,60222.163472200002,16.8967361,0.0145517346,0,zr,330.69904120000001,27.8365255,0.791999996,0.00700000022,20231005163461,644,0xb,0x1,20.7299995,26.4460526,0.0245130491,0.0898369104,5.88828061e-06,30,1.03600001,2
644211100002515,246816440,2460222.6687114104,60222.164409700003,16.9045753,0.0145898266,0,zr,330.69904209999999,27.836531600000001,1.20299995,-0.0270000007,20231005164398,644,0xb,0x1,20.7399998,26.4459038,0.0216135047,0.0886930376,4.60000092e-06,30,1.03400004,1
644211100002515,246825274,2460222.757041554,60222.252743099998,16.8947983,0.0145423599,0,zr,330.6990409,27.836536599999999,1.23399997,-0.023,20231005252616,644,0xb,0x1,20.6200008,26.448761,0.0209327135,0.0902749225,4.34738376e-06,30,1.03999996,2
644211100002515,246920766,2460223.7119246712,60223.207662000001,16.8639488,0.0143955359,0,zr,330.69905890000001,27.836525600000002,1.097,-0.0280000009,20231006207650,644,0xb,0x1,20.8299999,26.4467812,0.0202732906,0.0864937305,4.05532091e-06,30,1.00800002,2
644211100002515,246932615,2460223.8304155003,60223.326157399999,16.8881264,0.0145102283,0,zr,330.69905210000002,27.8365349,0.58099997,-0.0149999997,20231006326146,644,0xb,0x1,20.9099998,26.4082184,0.0170017816,0.0924386457,2.86719978e-06,30,1.27900004,2
644211100002515,247022549,2460224.7297210018,60224.225497699998,16.9145794,0.0146388644,0,zr,330.69904910000002,27.836522200000001,0.587000012,0.0240000002,20231007225486,644,0xb,0x1,21.3299999,26.4347992,0.0168948323,0.0882497206,2.79336382e-06,30,1.01600003,1
644211100002515,247022645,2460224.7306815628,60224.2264583,16.8972321,0.0145541346,0,zr,330.69904889999998,27.8365568,0.742999971,-0.0280000009,20231007226447,644,0xb,0x1,21.25,26.4333572,0.0180009734,0.0921046212,3.20007712e-06,30,1.01699996,2
644211100002515,247023521,2460224.7394428179,60224.235219900002,16.9043465,0.0145887109,0,zr,330.69904839999998,27.836523199999998,0.189999998,0.00499999989,20231007235208,644,0xb,0x1,21.3600006,26.4353123,0.018204242,0.0898098275,3.24768826e-06,30,1.02499998,2
644211100002515,247222833,2460226.7324755066,60226.228333300001,16.8700218,0.0144240875,0,zr,330.69905010000002,27.8365154,0.870000005,0.0219999999,20231009228322,644,0xb,0x1,21.5100002,26.4309959,0.0189953111,0.0836170092,3.58379475e-06,30,1.02400005,2
644211100002515,247227027,2460226.7744182409,60226.270277800002,16.8737774,0.0144418357,0,zr,330.69904350000002,27.836525099999999,1.176,0.023,20231009270023,644,0xb,0x1,21.4500008,26.4217434,0.0179318152,0.0826468691,3.20324261e-06,30,1.097,2
644211100002515,247316996,2460227.6740677375,60227.169965300003,16.872736,0.0144369062,0,zr,330.69904769999999,27.836521600000001,0.663999975,-0.00600000005,20231010169954,644,0xb,0x1,21.1599998,26.3596916,0.020062089,0.0895008594,3.9499746e-06,30,1.01499999,2
644211100002515,247326806,2460227.7721653157,60227.268067099998,16.9096603,0.0146146892,0,zr,330.69905110000002,27.836516899999999,0.400000006,-0.00200000009,20231010268032,644,0xb,0x1,21.1100006,26.3456802,0.017948484,0.0830425769,3.20288677e-06,30,1.09800005,2
644211100002515,247326901,2460227.7731143748,60227.2690162,16.8848305,0.0144944377,0,zr,330.69906029999999,27.836528399999999,0.600000024,-0.0359999985,20231010269016,644,0xb,0x1,21.1200008,26.4027996,0.0160746686,0.0854665563,2.56950739e-06,30,1.10099995,1
644211100002515,247430079,2460228.8048518612,60228.300798600001,16.8981133,0.0145584038,0,zr,330.69904830000002,27.8365075,0.537999988,0.0270000007,20231011300799,644,0xb,0x1,20.8799992,26.433918,0.0173148494,0.0857296064,2.98438135e-06,30,1.222,2
644211100002515,247430127,2460228.8053263403,60228.301273099998,16.8948441,0.0145425852,0,zr,330.69906109999999,27.836521099999999,0.588,0.0179999992,20231011301273,644,0xb,0x1,20.9699993,26.4366417,0.0165866204,0.0858642608,2.74649346e-06,30,1.22399998,2
644211100002515,247628591,2460230.7898778366,60230.285914400003,16.8828373,0.0144849094,0,zr,330.69904919999999,27.836521600000001,0.825999975,0.0419999994,20231013285880,644,0xb,0x1,21.2199993,26.4190617,0.0172949806,0.0837989524,2.92294158e-06,30,1.18200004,2
644211100002515,247716240,2460231.6663297783,60231.162407399999,16.8816643,0.0144793112,0,zr,330.69903929999998,27.836519299999999,0.903999984,-0.00899999961,20231014162407,644,0xb,0x1,21.4200001,26.4307671,0.0194371026,0.0840116367,3.73667626e-06,30,1.01300001,2
644211100002515,247732745,2460231.8313681739,60231.327453700003,16.8721104,0.0144339493,0,zr,330.6990528,27.8365364,0.893999994,0.00200000009,20231014327442,644,0xb,0x1,21.0100002,26.3904648,0.0188672766,0.0936128199,3.47100308e-06,30,1.42799997,2
644211100002515,247818392,2460232.6877970006,60232.183923600001,16.8710117,0.0144287627,0,zr,330.6990538,27.8365343,0.754999995,-0.0309999995,20231015183912,644,0xb,0x1,20.8600006,26.4460983,0.018021632,0.0904274508,3.23557992e-06,30,1.00800002,1
644211100002515,247826204,2460232.7659181822,60232.262048600001,16.8787003,0.0144651886,0,zr,330.69904400000001,27.836518900000002,1.01600003,0.0260000005,20231015261759,644,0xb,0x1,21.2900009,26.4368114,0.0178859197,0.0861876905,3.17357512e-06,30,1.12,2
644211100002515,247834578,2460232.8496524417,60232.345786999998,16.9069214,0.0146012846,0,zr,330.69905649999998,27.836527499999999,0.773000002,-0.0340000018,20231015345671,644,0xb,0x1,20.9200001,26.3922234,0.0190743189,0.0900534391,3.58126408e-06,30,1.61800003,2
644211100002515,247918609,2460233.6899237242,60233.186099500002,16.9113503,0.0146229835,0,zr,330.69905660000001,27.836527100000001,0.578999996,0.0270000007,20231016186076,644,0xb,0x1,21.1399994,26.441885,0.0166962016,0.0875335112,2.7916933e-06,30,1.00899994,2
644211100002515,247936797,2460233.8717895658,60233.367974499997,16.9106255,0.0146194249,0,zr,330.69908029999999,27.836543200000001,1.18599999,-0.0250000004,20231016367442,644,0xb,0x1,20.6900005,26.3617954,0.0186497048,0.0910221785,3.41432019e-06,30,1.949,2
644211100002515,248014601,2460234.6497945874,60234.146018500003,16.8926258,0.0145318778,0,zr,330.69903979999998,27.836516499999998,0.591000021,0.0109999999,20231017146019,644,0xb,0x1,21.5300007,26.4355545,0.0190010555,0.0851657912,3.55777502e-06,30,1.01900005,2
644211100002515,248016534,2460234.6691223113,60234.165347200003,16.8759403,0.0144520821,0,zr,330.6990548,27.836518300000002,0.851000011,0.0590000004,20231017165347,644,0xb,0x1,21.4599991,26.4357567,0.0177398864,0.0853728503,3.12532052e-06,30,1.00800002,1
644211100002515,248023793,2460234.7417112142,60234.237939799998,16.8527088,0.0143431304,0,zr,330.69904700000001,27.836514999999999,1.21599996,0.0549999997,20231017237940,644,0xb,0x1,21.5699997,26.4273891,0.0189974923,0.085787192,3.55639008e-06,30,1.07200003,2
644211100002515,248114421,2460235.6479379805,60235.144213,16.8993015,0.0145641677,0,zr,330.69905139999997,27.8365276,0.786000013,0,20231018144213,644,0xb,0x1,21.4400005,26.4361629,0.0174821317,0.0851722658,3.02096191e-06,30,1.01800001,2
644211100002515,248123865,2460235.7423774758,60235.238657399997,16.8779221,0.0144614894,0,zr,330.69904819999999,27.836523100000001,0.527999997,0.0340000018,20231018238657,644,0xb,0x1,21.2999992,26.4384193,0.0163650382,0.0880706459,2.63914626e-06,30,1.08000004,2
644211100002515,248214403,2460236.6477121278,60236.144039400002,16.8644619,0.0143979406,0,zr,330.69904750000001,27.836511399999999,0.728999972,0.0549999997,20231019144039,644,0xb,0x1,21.4400005,26.4393921,0.0165774338,0.0862280652,2.72512261e-06,30,1.01600003,2
644211100002515,248216386,2460236.6675373828,60236.1638657,16.8641167,0.0143963238,0,zr,330.69904750000001,27.836519800000001,0.256000012,-0.0130000003,20231019163854,644,0xb,0x1,21.3600006,26.4488125,0.0154913776,0.0859341174,2.38969733e-06,30,1.00800002,1
644211100002515,248216575,2460236.6694238838,60236.165752300003,16.8753395,0.0144492323,0,zr,330.6990558,27.836519500000001,0.555999994,-0.0370000005,20231019165741,644,0xb,0x1,21.3799992,26.4430561,0.0160878692,0.0871466175,2.59484364e-06,30,1.00699997,2
644211100002515,248317021,2460237.6738379104,60237.170219899999,16.8752651,0.0144488839,0,zr,330.69904309999998,27.8365036,0.68599999,0.0120000001,20231020170208,644,0xb,0x1,21.4699993,26.4071865,0.021762684,0.0859830081,4.66067695e-06,30,1.00800002,2
644211100002515,248328762,2460237.7912389291,60237.2876273,16.9139671,0.0146358479,0,zr,330.69904680000002,27.836523199999998,1.21000004,-0.0489999987,20231020287280,644,0xb,0x1,21.2199993,26.3958893,0.01564507,0.0879078656,2.40276904e-06,30,1.27699995,2
644211100002515,248411501,2460238.618578264,60238.115011599999,16.9191971,0.0146616576,0,zr,330.69904889999998,27.836521300000001,0.50999999,-0.0260000005,20231021115000,644,0xb,0x1,21.3600006,26.4252815,0.0185280349,0.0853755176,3.40236602e-06,30,1.04299998,2
644211100002515,248418287,2460238.6864333488,60238.1828704,16.8873425,0.0145064695,0,zr,330.6990528,27.8365182,0.321999997,-0.0209999997,20231021182847,644,0xb,0x1,21.25,26.429987,0.0167488363,0.0884140804,2.80009613e-06,30,1.01300001,1
644211100002515,248418380,2460238.6873707967,60238.183807900001,16.8964653,0.0145504251,0,zr,330.69904600000001,27.8365151,0.277999997,0.0120000001,20231021183808,644,0xb,0x1,21.3700008,26.4351273,0.0174166225,0.0835386738,3.04064497e-06,30,1.01400006,2
644211100002515,248510749,2460239.611011758,60239.107499999998,16.8807526,0.0144749628,0,zr,330.69904939999998,27.836514300000001,0.233999997,-0.00600000005,20231022107488,644,0xb,0x1,21.25,26.4514961,0.0170075689,0.0824273676,2.86558088e-06,30,1.04999995,2
