oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
757209200007210,114547831,2458899.9814202599,58899.4783102,16.8922119,0.0162076112,0,zr,208.29183739999999,48.672382200000001,0.586000025,0.0109999999,20200220478310,757,0x9,0x2,21.5200005,26.2613831,0.026243167,0.11229568,1.90372284e-05,30,1.03199995,1
757209200007210,114548879,2458899.9919066536,58899.4887963,16.883091,0.0161550101,0,zr,208.29182460000001,48.672388599999998,0.750999987,0.00100000005,20200220488796,757,0x9,0x2,21.5699997,26.2681465,0.0283704977,0.114706054,2.22075269e-05,30,1.03400004,2
757209200007210,114643219,2458900.9353354149,58900.432199100003,16.9502201,0.0165555924,0,zr,208.29183159999999,48.672383199999999,0.93900001,-0.0599999987,20200221432164,757,0x9,0x2,21.3999996,26.2319851,0.0267392173,0.109416306,1.97503086e-05,30,1.05400002,2
757209200007210,114741120,2458901.9143661009,58901.411203700001,16.9342422,0.0164573807,0,zr,208.29183649999999,48.672382900000002,0.495999992,-0.0179999992,20200222411181,757,0x9,0x2,21.4200001,26.2432671,0.0300142355,0.110795289,2.50412413e-05,30,1.07700002,2
757209200007210,114742945,2458901.9326188853,58901.429455999998,16.9258842,0.0164067298,0,zr,208.29183190000001,48.672378500000001,0.513000011,-0.0309999995,20200222429410,757,0x9,0x2,21.6000004,26.2639446,0.0289396569,0.106927373,2.33258706e-05,30,1.05400002,2
757209200007210,114743038,2458901.9335448099,58901.430381899998,16.878212,0.016127117,0,zr,208.29182589999999,48.6723821,0.898999989,0,20200222430370,757,0x9,0x2,21.4500008,26.2541656,0.0294356961,0.107657857,2.4047582e-05,30,1.05299997,1
757209200007210,114745186,2458901.9550268753,58901.451863399998,16.9215775,0.0163808186,0,zr,208.29184269999999,48.672409399999999,0.777999997,0.00999999978,20200222451840,757,0x9,0x2,20.8999996,26.2476673,0.0347467959,0.111422434,3.36467274e-05,30,1.03699994,2
757209200007210,114747116,2458901.9743329827,58901.471168999997,16.9040432,0.0162766725,0,zr,208.29185050000001,48.672386299999999,0.535000026,0.00100000005,20200222471169,757,0x9,0x2,20.9500008,26.2092133,0.0329993181,0.110962197,3.01817399e-05,30,1.03199995,2
757209200007210,114940967,2458903.9128888259,58903.409675900002,16.9388618,0.0164855868,0,zr,208.2918205,48.672384899999997,0.463,0.00700000022,20200224409653,757,0x9,0x2,21.7600002,26.2531052,0.0289704446,0.115703538,2.34581094e-05,30,1.07099998,2
757209200007210,114942314,2458903.9263613578,58903.423148100002,16.8583317,0.0160150807,0,zr,208.29182750000001,48.672383000000004,0.972000003,0.0260000005,20200224423148,757,0x9,0x2,21.7800007,26.2784119,0.0315264016,0.112170324,2.74801769e-05,30,1.05499995,2
757209200007210,114945094,2458903.9541630396,58903.450949099999,16.9221191,0.0163840763,0,zr,208.29183330000001,48.672387499999999,0.797999978,-0.0280000009,20200224450949,757,0x9,0x2,21.7199993,26.2593918,0.0310902148,0.114249662,2.66755269e-05,30,1.03499997,1
757209200007210,114945185,2458903.9550658623,58903.451851899998,16.8466206,0.0159503128,0,zr,208.29181890000001,48.672384200000003,0.867999971,-0.00899999961,20200224451852,757,0x9,0x2,21.6700001,26.2657642,0.0273626018,0.113121383,2.08668462e-05,30,1.03499997,2
757209200007210,114946531,2458903.9685267908,58903.465312499997,16.9395981,0.0164901,0,zr,208.29182259999999,48.672373899999997,0.651000023,-0.0289999992,20200224465289,757,0x9,0x2,21.7600002,26.2878132,0.0307068955,0.10721907,2.57842621e-05,30,1.03199995,2
757209200007210,114949248,2458903.9957033498,58903.492488399999,16.8772793,0.0161217973,0,zr,208.29183879999999,48.672374400000002,0.791999996,-0.0250000004,20200224492488,757,0x9,0x2,21.7800007,26.2755833,0.0295964871,0.112469792,2.42264359e-05,30,1.03999996,2
757209200007210,114950607,2458904.0092916777,58903.506076400001,16.9483356,0.0165439248,0,zr,208.29183800000001,48.672384100000002,0.916999996,-0.0260000005,20200224506076,757,0x9,0x2,21.6700001,26.2516937,0.0304031018,0.111208118,2.54629031e-05,30,1.051,2
757209200007210,115048718,2458904.9904261339,58904.487187500003,16.9217339,0.0163817573,0,zr,208.29183660000001,48.672377400000002,0.82099998,-0.0109999999,20200225487188,757,0x9,0x2,21.4200001,26.2650356,0.0270985011,0.11030931,2.0140189e-05,30,1.03900003,2
757209200007210,115051547,2458905.0187137891,58904.515474500004,16.9272728,0.0164151136,0,zr,208.2918435,48.672375000000002,0.959999979,-0.0529999994,20200225515359,757,0x9,0x2,21.3600006,26.2615108,0.0275976527,0.109292306,2.11488787e-05,30,1.06400001,1
757209200007210,115245657,2458906.959856872,58906.456574099997,16.937315,0.016476132,0,zr,208.2918397,48.672388099999999,0.703000009,-0.0659999996,20200227456574,757,0x9,0x2,21.2900009,26.2345772,0.0298653748,0.111046679,2.46654872e-05,30,1.03199995,1
757209200007210,115245747,2458906.9607596924,58906.457476900003,16.9505844,0.0165578593,0,zr,208.29182270000001,48.6723876,0.713999987,-0.0710000023,20200227457477,757,0x9,0x2,21.1800003,26.2168713,0.0277811531,0.108326763,2.11909246e-05,30,1.03199995,2
757209200007210,115249006,2458906.99335289,58906.490069400003,16.9765396,0.0167214014,0,zr,208.29183320000001,48.6723955,0.788999975,-0.00600000005,20200227490069,757,0x9,0x2,20.7099991,25.9557915,0.0278240591,0.109891191,2.14664196e-05,30,1.04400003,2
757209200007210,115444219,2458908.9455226338,58908.442199099998,16.8794384,0.0161341075,0,zr,208.29183330000001,48.672389000000003,0.556999981,-0.0209999997,20200229442164,757,0x9,0x2,21.6599998,26.2543545,0.0306454599,0.116389088,2.54719926e-05,30,1.03299999,1
757209200007210,115444313,2458908.9464601525,58908.443136599999,16.9371033,0.0164748337,0,zr,208.29183800000001,48.672375199999998,0.879999995,-0.0399999991,20200229443102,757,0x9,0x2,21.6900005,26.273138,0.0292350613,0.119342878,2.33250812e-05,30,1.03299999,2
757209200007210,115747112,2458911.9745010948,58911.471122700001,16.867981,0.0160691254,0,zr,208.29181600000001,48.672389699999997,0.614000022,-0.00100000005,20200303471123,757,0x9,0x2,21.0799999,26.2384644,0.0290660318,0.119233742,2.31008762e-05,30,1.03999996,2
757209200007210,115748218,2458911.9855660754,58911.482187499998,16.8849373,0.0161656123,0,zr,208.2918549,48.672392100000003,0.769999981,-0.0329999998,20200303482037,757,0x9,0x2,21.1000004,26.2373524,0.0303873681,0.119364895,2.5129666e-05,30,1.04900002,2
757209200007210,115748317,2458911.9865498925,58911.483171300002,16.9094391,0.0163084995,0,zr,208.2918459,48.672387200000003,0.823000014,-0.0179999992,20200303483125,757,0x9,0x2,20.9400005,26.2438984,0.0302634817,0.114129685,2.50476569e-05,30,1.04999995,1
757209200007210,115845700,2458912.9603966279,58912.457002299998,16.8976326,0.0162391327,0,zr,208.29183660000001,48.672379800000002,0.760999978,-0.0299999993,20200304456968,757,0x9,0x2,21.5300007,26.2507744,0.0296470355,0.118319839,2.4210367e-05,30,1.03499997,2
757209200007210,115846734,2458912.9707439886,58912.467349500002,16.8631744,0.0160421263,0,zr,208.2918516,48.672385599999998,0.80400002,-0.0560000017,20200304467338,757,0x9,0x2,21.4500008,26.2482128,0.0290173683,0.119204804,2.36985943e-05,30,1.03999996,1
757209200007210,115846824,2458912.9716352024,58912.4682407,16.9319706,0.0164435711,0,zr,208.2918501,48.672388599999998,0.619000018,0.0140000004,20200304468241,757,0x9,0x2,21.5100002,26.2571411,0.0289620534,0.110285491,2.34424806e-05,30,1.03999996,2
757209200007210,115945696,2458913.960377119,58913.456967600003,16.8948784,0.016223086,0,zr,208.29182729999999,48.6723839,0.300999999,0.0109999999,20200305456956,757,0x9,0x2,21.1599998,26.0926266,0.0290133394,0.119626492,2.35587959e-05,30,1.03600001,2
757209200007210,115946715,2458913.9705624678,58913.467152800004,16.9022121,0.0162659213,0,zr,208.29184839999999,48.672370600000001,0.532000005,0.0199999996,20200305467153,757,0x9,0x2,21.2099991,25.9618702,0.0286444817,0.117007732,2.28641475e-05,30,1.04100001,1
757209200007210,115946805,2458913.9714652812,58913.468055600002,16.9255848,0.0164049249,0,zr,208.2918402,48.672380699999998,0.824000001,-0.057,20200305468056,757,0x9,0x2,21.1900005,25.9902992,0.0278692711,0.115919873,2.1798176e-05,30,1.04200006,2
757209200007210,116038880,2458914.8922306849,58914.388807900003,16.933075,0.0164502785,0,zr,208.2918391,48.672387100000002,0.73299998,0.0890000015,20200306388762,757,0x9,0x2,20.9699993,26.1151218,0.031792745,0.113816336,2.86055965e-05,30,1.05900002,2
757209200007210,116051230,2458915.0157276778,58914.512303199997,16.9087048,0.0163041577,0,zr,208.29183689999999,48.672384899999997,1.26600003,0.0260000005,20200306512292,757,0x9,0x2,21.7700005,26.2438259,0.0310560428,0.114221998,2.67979049e-05,30,1.10399997,1
757209200007210,116141579,2458915.9192350353,58915.415798599999,16.9448185,0.0165221877,0,zr,208.29183839999999,48.672378799999997,0.583000004,-0.050999999,20200307415787,757,0x9,0x2,20.5400009,26.2080059,0.0277904775,0.120864481,2.14320062e-05,30,1.03600001,2
757209200007210,118242436,2458936.9278486422,58936.424363400001,16.9578514,0.0166031532,0,zr,208.2918391,48.672383600000003,1.05700004,-0.0250000004,20200328424363,757,0x9,0x2,21.6800003,26.2494164,0.0307632573,0.112383209,2.60509642e-05,30,1.05999994,2
757209200007210,118242763,2458936.931124114,58936.427638900001,16.9224701,0.0163861793,0,zr,208.29183399999999,48.6723955,1.07700002,0.0240000002,20200328427616,757,0x9,0x2,21.5799999,26.2430096,0.0294560678,0.121190667,2.39193978e-05,30,1.06400001,1
757209200007210,118245181,2458936.9553021104,58936.451817100002,16.9383316,0.0164823513,0,zr,208.29183929999999,48.672374900000001,1.005,0,20200328451794,757,0x9,0x2,21.6599998,26.244812,0.0293520242,0.116939187,2.41540802e-05,30,1.10300004,2
757209200007210,118542369,2458939.9271483831,58939.423692099997,16.921833,0.016382359,0,zr,208.2918507,48.672388099999999,0.449000001,0.00300000003,20200331423692,757,0x9,0x2,20.9599991,25.8531418,0.029870484,0.114807494,2.42151364e-05,30,1.07000005,1
757209200007210,118542459,2458939.9280511742,58939.424594900003,16.931942,0.0164433978,0,zr,208.29183689999999,48.672373899999997,0.65200001,0.0500000007,20200331424595,757,0x9,0x2,20.9500008,25.811327,0.0292798132,0.112799905,2.36498781e-05,30,1.07099998,2
757209200007210,118741122,2458941.9146591616,58941.411226900003,16.9328079,0.0164486561,0,zr,208.29184520000001,48.672385300000002,0.586000025,-0.0189999994,20200402411215,757,0x9,0x2,21.1900005,26.2216396,0.0302395001,0.116404191,2.54037332e-05,30,1.06099999,2
757209200007210,118742692,2458941.9303533533,58941.426921300001,16.8850269,0.0161661264,0,zr,208.29185089999999,48.6723827,0.801999986,-0.0280000009,20200402426887,757,0x9,0x2,21.3299999,26.224678,0.0329433233,0.110260114,3.04353234e-05,30,1.08299994,1
757209200007210,119035273,2458944.85612125,58944.352731500003,16.9538479,0.0165781565,0,zr,208.29184369999999,48.672382900000002,0.507000029,0.0250000004,20200405352731,757,0x9,0x2,20.2299995,26.2550526,0.0314397514,0.112596847,2.87563835e-05,30,1.03199995,2
757209200007210,120044623,2458954.9494210505,58954.4462384,16.9118652,0.0163228717,0,zr,208.2918411,48.672381999999999,0.632000029,-0.0140000004,20200415446238,757,0x9,0x2,20.9899998,26.2150879,0.0284651686,0.12068373,2.23345669e-05,30,1.222,1
757209200007210,120045094,2458954.9541316289,58954.450949099999,16.8878536,0.0161824077,0,zr,208.29185409999999,48.672393499999998,0.777999997,-0.00499999989,20200415450926,757,0x9,0x2,20.6200008,26.2210293,0.0308845136,0.115619235,2.62447429e-05,30,1.23899996,2
757209200007210,120047276,2458954.9759481694,58954.4727662,16.8882637,0.0161847733,0,zr,208.29183660000001,48.672379800000002,0.644999981,0.0209999997,20200415472766,757,0x9,0x2,21.1299992,26.2173672,0.0273115318,0.117055476,2.06678287e-05,30,1.33500004,2
757209200007210,120125991,2458955.7630809653,58955.259918999996,16.8760605,0.0161148608,0,zr,208.2918507,48.672380500000003,0.85799998,-0.0410000011,20200416259896,757,0x9,0x2,21.4699993,26.243042,0.0292998645,0.114380434,2.38579487e-05,30,1.08299994,1
757209200007210,120126086,2458955.7640300407,58955.260868099998,16.9135494,0.0163328759,0,zr,208.29183850000001,48.672383199999999,0.860000014,-0.0529999994,20200416260845,757,0x9,0x2,21.5400009,26.2486038,0.0279514696,0.106930733,2.18938385e-05,30,1.08200002,2
757209200007210,120829554,2458962.7985031907,58962.295544000001,16.9245377,0.0163986105,0,zr,208.29185140000001,48.672378899999998,1.19099998,-0.064000003,20200423295544,757,0x9,0x2,21.5599995,26.2424088,0.0276037324,0.117682256,2.1488906e-05,30,1.03299999,1
757209200007210,121129964,2458965.802501319,58965.299641199999,16.8925304,0.0162094571,0,zr,208.29182969999999,48.672378899999998,0.572000027,-0.0130000003,20200426299641,757,0x9,0x2,21.7299995,26.2598305,0.0254085939,0.115345426,1.80070692e-05,30,1.03199995,1
757209200007210,121436370,2458968.8664554963,58968.363703700001,16.8594246,0.0160211716,0,zr,208.29184530000001,48.672379399999997,0.81400001,-0.0219999999,20200429363692,757,0x9,0x2,21.9099998,26.2905865,0.0291001014,0.108922757,2.35059415e-05,30,1.10099995,1
757209200007210,121636464,2458970.8673184696,58970.364641200002,16.9252701,0.0164030287,0,zr,208.2918339,48.672374499999997,0.721000016,-0.0280000009,20200501364606,757,0x9,0x2,21.5799999,26.3004799,0.026753705,0.111662038,1.99516635e-05,30,1.11399996,3
757209200007210,121722009,2458971.7227371242,58971.2200926,16.9464149,0.0165320393,0,zr,208.29182689999999,48.672374900000001,0.465000004,-0.0130000003,20200502220069,757,0x9,0x2,21.1900005,26.2934055,0.026206553,0.117234066,1.89810926e-05,30,1.07700002,3
757209200007210,121722863,2458971.7312784977,58971.228634300001,16.8851433,0.0161668006,0,zr,208.29184530000001,48.6723742,0.779999971,-0.0520000011,20200502228623,757,0x9,0x2,21.2900009,26.2860699,0.0245532282,0.115076505,1.66711106e-05,30,1.06500006,1
757209200007210,121929653,2458973.7991023138,58973.296539399998,16.9009399,0.0162584651,0,zr,208.29184290000001,48.672364799999997,0.796999991,-0.0659999996,20200504296539,757,0x9,0x2,21.0699997,26.2695332,0.0311751999,0.114727989,2.70274741e-05,30,1.03699994,3
757209200007210,122025751,2458974.7600357328,58974.257511600001,16.9301147,0.0164323095,0,zr,208.29182940000001,48.672378500000001,0.897000015,0.0379999988,20200505257512,757,0x9,0x2,20.9099998,26.2955551,0.030204419,0.11713656,2.52158061e-05,30,1.03499997,3
757209200007210,122025844,2458974.7609731946,58974.258449100002,16.9003696,0.016255131,0,zr,208.2918257,48.672383099999998,0.841000021,-0.00899999961,20200505258437,757,0x9,0x2,21,26.2707462,0.0306542516,0.112303935,2.62174599e-05,30,1.03400004,1
757209200007210,122027123,2458974.773761976,58974.271238399997,16.8886757,0.0161871482,0,zr,208.29183560000001,48.672375299999999,0.699999988,-0.00600000005,20200505271238,757,0x9,0x2,20.9500008,26.2540092,0.0368921123,0.115036406,3.72279974e-05,30,1.03199995,1
757209200007210,122120800,2458975.7104944568,58975.208009299997,16.9340878,0.0164564457,0,zr,208.29184420000001,48.672372199999998,0.223000005,0.0250000004,20200506207986,757,0x9,0x2,20.6299992,26.2330132,0.03318014,0.123691007,3.02603785e-05,30,1.079,3
757209200007210,122225777,2458976.760219242,58976.257777799998,16.8751411,0.0161096379,0,zr,208.29184409999999,48.672381299999998,0.467999995,0.00200000009,20200507257766,757,0x9,0x2,20.7000008,26.2894001,0.0309008174,0.122524224,2.59706612e-05,30,1.03299999,3
757209200007210,122226201,2458976.7644551662,58976.262013899999,16.9218407,0.0163823981,0,zr,208.2918511,48.672363599999997,0.237000003,-0.0189999994,20200507262002,757,0x9,0x2,20.7000008,26.276123,0.0398904756,0.115514539,4.34116737e-05,30,1.03199995,1
757209200007210,122425857,2458978.760932534,58978.258576400003,16.8903313,0.0161967166,0,zr,208.29182789999999,48.672382900000002,0.246000007,-0.00300000003,20200509258576,757,0x9,0x2,21.3400002,26.2693272,0.0364764594,0.117296897,3.67799585e-05,30,1.03199995,3
757209200007210,122626378,2458980.7660528258,58980.263784700001,16.8945999,0.016221473,0,zr,208.2918272,48.672374300000001,0.70599997,0.0289999992,20200511263785,757,0x9,0x2,22.0900002,26.2831974,0.0291491207,0.113785021,2.33125284e-05,30,1.03299999,3
757209200007210,122626472,2458980.7669902849,58980.264722200001,16.9400101,0.0164926294,0,zr,208.29183,48.672367299999998,0.541999996,-0.0189999994,20200511264711,757,0x9,0x2,22.0599995,26.2776909,0.0292131379,0.113081172,2.37147142e-05,30,1.03299999,1
757209200007210,122633011,2458980.832380862,58980.330115700002,16.8613758,0.0160320587,0,zr,208.29183219999999,48.672377699999998,0.556999981,-0.00400000019,20200511330116,757,0x9,0x2,21.25,26.2797241,0.0263607595,0.113482423,1.90841347e-05,30,1.10000002,1
757209200007210,122725793,2458981.7601633873,58981.257939800002,16.8941307,0.0162187424,0,zr,208.29184739999999,48.672387399999998,0.515999973,-0.0199999996,20200512257917,757,0x9,0x2,21.3099995,26.2679825,0.026102474,0.121983446,1.88199465e-05,30,1.03199995,3
757209200007210,123227732,2458986.7793164542,58986.277326399999,16.9696198,0.0166773163,0,zr,208.29183889999999,48.67239,0.782999992,0.00400000019,20200517277326,757,0x9,0x2,21.8700008,26.2967453,0.0335056335,0.108254701,3.09002535e-05,30,1.04900002,3
757209200007210,123330109,2458987.8030402376,58987.3010995,16.8771706,0.0161211807,0,zr,208.29184470000001,48.672378999999999,0.537,-0.0309999995,20200518301100,757,0x9,0x2,21.9799995,26.3150826,0.0291244369,0.116286427,2.31619833e-05,30,1.08200002,3
757209200007210,123724280,2458991.7445469275,58991.2428009,16.9164467,0.0163501222,0,zr,208.2918359,48.672396300000003,1.30999994,0.0379999988,20200522242801,757,0x9,0x2,21.9300003,26.2959003,0.0305123813,0.111148722,2.5732621e-05,30,1.03499997,3
757209200007210,123724373,2458991.7454843814,58991.2437384,16.9216747,0.0163814053,0,zr,208.29182950000001,48.6723797,1.30499995,0.0179999992,20200522243738,757,0x9,0x2,21.8400002,26.29916,0.0274540912,0.115837947,2.0963218e-05,30,1.03600001,1
757209200007210,123825819,2458992.7598890937,58992.258194399998,16.9369373,0.0164738223,0,zr,208.29183509999999,48.672383500000002,0.515999973,-0.0130000003,20200523258183,757,0x9,0x2,21.8799992,26.266964,0.0294214357,0.113732025,2.39544497e-05,30,1.04700005,3
757209200007210,123927953,2458993.7811796037,58993.279537000002,16.9199028,0.016370777,0,zr,208.29184459999999,48.672369500000002,1.09800005,0.0410000011,20200524279537,757,0x9,0x2,21.7700005,26.2664852,0.0282944832,0.105772816,2.22280178e-05,30,1.074,3
757209200007210,124127072,2458995.7722690143,58995.270729199998,16.9711418,0.0166869871,0,zr,208.2918391,48.672372299999999,0.790000021,-0.0500000007,20200526270706,757,0x9,0x2,21.8799992,26.2948055,0.028412221,0.109890334,2.23590359e-05,30,1.06900001,3
757209200007210,124225812,2458996.7596132671,58996.258125,16.8954201,0.0162262432,0,zr,208.29184420000001,48.672386299999999,0.649999976,0.0120000001,20200527258125,757,0x9,0x2,21.7399998,26.2759018,0.0273368359,0.116427697,2.05078213e-05,30,1.05700004,3
757209200007210,124326021,2458997.7616554825,58997.260219900003,16.9052963,0.0162840504,0,zr,208.29184839999999,48.672373899999997,0.55400002,0.0219999999,20200528260208,757,0x9,0x2,21.8099995,26.2624626,0.0273513421,0.116605893,2.04622593e-05,30,1.06299996,1
757209200007210,124326115,2458997.7625929327,58997.261157399997,16.907814,0.0162988976,0,zr,208.29184599999999,48.672378000000002,0.280000001,-0.00800000038,20200528261157,757,0x9,0x2,21.8299999,26.2739849,0.028765915,0.115266331,2.27456221e-05,30,1.06400001,3
757209200007210,124427974,2458998.7811270095,58998.279745400003,16.9303474,0.0164337177,0,zr,208.29183080000001,48.672371699999999,0.861000001,-0.0149999997,20200529279734,757,0x9,0x2,21.6900005,26.2749672,0.0255245678,0.114615314,1.83606953e-05,30,1.09800005,3
757209200007210,124528287,2458999.784198564,58999.282870399999,16.9070549,0.016294416,0,zr,208.2918224,48.672399800000001,1.14400005,0.0410000011,20200530282859,757,0x9,0x2,20.7900009,26.2713203,0.0274624843,0.1139272,2.06837576e-05,30,1.10899997,3
757209200007210,124724824,2459001.7494632471,59001.248240699999,16.886013,0.0161718056,0,zr,208.29183119999999,48.672384700000002,0.672999978,-0.0469999984,20200601248229,757,0x9,0x2,20.8999996,26.1763401,0.0330077112,0.118428275,2.97226215e-05,30,1.06200004,3
757209200007210,125025549,2459004.7565564858,59004.255497700004,16.9167633,0.0163520165,0,zr,208.2918425,48.672374400000002,0.56099999,-0.0280000009,20200604255498,757,0x9,0x2,20.9099998,26.2848969,0.0416330732,0.111107893,4.78036418e-05,30,1.08399999,3
757209200007210,125025648,2459004.7575402316,59004.256481500001,16.9111443,0.0163185932,0,zr,208.2918348,48.672373100000002,1.00800002,-0.0500000007,20200604256447,757,0x9,0x2,20.8199997,26.297327,0.0315162912,0.112149574,2.73388596e-05,30,1.08500004,1
757209200007210,125520525,2459009.7060391745,59009.205254599998,16.8716621,0.0160899088,0,zr,208.29185649999999,48.672393900000003,0.416000009,-0.00499999989,20200609205255,757,0x9,0x2,20.7399998,26.3151398,0.0300238244,0.123448968,2.4957908e-05,30,1.04200006,1
757209200007210,125823939,2459012.7400123314,59012.239398099999,16.9149551,0.0163412374,0,zr,208.2918391,48.672372799999998,1.41799998,-0.0430000015,20200612239363,757,0x9,0x2,21.8600006,26.3284225,0.0271779969,0.113589793,2.04010248e-05,30,1.09399998,1
757209200007210,126325041,2459017.7507472029,59017.250416700001,16.9425735,0.0165083669,0,zr,208.29184219999999,48.672379599999999,1.09800005,-0.0329999998,20200617250405,757,0x9,0x2,21.8199997,26.2959557,0.0282593165,0.114914514,2.22501003e-05,30,1.148,1
757209200007210,126624748,2459020.7476484948,59020.247488399997,16.8781548,0.016126791,0,zr,208.29183,48.672381199999997,1.023,0.00200000009,20200620247384,757,0x9,0x2,21.8299999,26.2965126,0.028939493,0.103036247,2.28755143e-05,30,1.16199994,1
757209200007210,127220346,2459026.7032825951,59026.203460600002,16.9489059,0.0165474508,0,zr,208.29183979999999,48.672369500000002,1.04999995,-0.0309999995,20200626203449,757,0x9,0x2,21.6299992,26.3236294,0.0265279077,0.112559162,1.96535948e-05,30,1.09800005,1
757209200007210,127823306,2459032.7325505605,59032.233067100002,16.913002,0.0163296219,0,zr,208.2918487,48.672383099999998,0.588,0.0350000001,20200702232998,757,0x9,0x2,20.9599991,26.2917099,0.0286192391,0.126662835,2.26127213e-05,30,1.22099996,1
757209200007210,128131877,2459035.8180858293,59035.3187731,16.9125443,0.0163269043,0,zr,208.29187339999999,48.672386000000003,0.763000011,-0.0179999992,20200705318773,757,0x9,0x2,20.1299992,26.2568836,0.0383779369,0.104696214,4.10187422e-05,30,1.86399996,1
757209200007210,128420216,2459038.701319789,59038.202164399998,16.9112129,0.0163190048,0,zr,208.29185849999999,48.672374400000002,1.08700001,-0.0260000005,20200708202164,757,0x9,0x2,21.4799995,26.3067513,0.0251480527,0.122372851,1.75492969e-05,30,1.17400002,1
757209200007210,128723501,2459041.7340039294,59041.235011600002,16.8923988,0.0162086878,0,zr,208.29183900000001,48.672370700000002,0.745999992,-0.0379999988,20200711235012,757,0x9,0x2,21.5900002,26.2144547,0.0261990838,0.109199524,1.87759961e-05,30,1.33399999,1
757209200007210,129022450,2459044.7233368689,59044.2245023,16.9045143,0.0162794515,0,zr,208.2918387,48.672368499999997,0.852999985,-0.0370000005,20200714224502,757,0x9,0x2,21.6599998,26.3105717,0.0291368887,0.11401853,2.35315383e-05,30,1.32200003,1
757209200007210,129419681,2459048.6954472745,59048.196817099997,16.9156418,0.0163453277,0,zr,208.291821,48.672380599999997,0.839999974,0.0590000004,20200718196817,757,0x9,0x2,21.7999992,26.3250561,0.0300992448,0.112375528,2.54146271e-05,30,1.24899995,1
757209200007210,129626438,2459050.7629129854,59050.2643866,16.9362316,0.0164695103,0,zr,208.29183620000001,48.6723985,0.451999992,-0.0130000003,20200720264387,757,0x9,0x2,21.1399994,26.2686558,0.0323234685,0.111101836,2.95475602e-05,30,1.71800005,3
757209200007210,129720387,2459051.7023572414,59051.203877300002,16.9514599,0.0165632926,0,zr,208.29184230000001,48.672379300000003,1.051,0.0890000015,20200721203866,757,0x9,0x2,21.2900009,26.2609177,0.030662192,0.119488522,2.57508218e-05,30,1.31500006,3
757209200007210,129826800,2459052.7664370532,59052.268009300002,16.951416,0.0165630262,0,zr,208.29185240000001,48.672367700000002,0.79400003,-0.0450000018,20200722267975,757,0x9,0x2,21.3999996,26.2667465,0.0260545556,0.112899132,1.8794728e-05,30,1.81299996,3
757209200007210,130019892,2459054.6972582405,59054.198923600001,16.9377193,0.0164786,0,zr,208.29184670000001,48.6723736,1.02100003,-0.0549999997,20200724198912,757,0x9,0x2,21.5,26.2791042,0.0271766149,0.120606244,2.03113432e-05,30,1.33099997,3
757209200007210,130120480,2459055.7030900754,59055.204803200002,16.8843956,0.0161625035,0,zr,208.29184290000001,48.672363099999998,0.666000009,0.0320000015,20200725204803,757,0x9,0x2,21.2600002,26.2728348,0.0273623448,0.121872127,2.08892561e-05,30,1.37600005,3
757209200007210,130318427,2459057.6824653069,59057.184270799997,16.9436226,0.0165148228,0,zr,208.29186179999999,48.672371900000002,0.755999982,0.0130000003,20200727184271,757,0x9,0x2,21.4200001,26.2769299,0.0275352821,0.112686977,2.06404457e-05,30,1.29999995,3
757209200007210,130618791,2459060.6859752797,59060.187916700001,16.8907051,0.0161988828,0,zr,208.29184860000001,48.672380799999999,0.694999993,0.0439999998,20200730187882,757,0x9,0x2,21.1900005,26.2793541,0.0286898017,0.114661947,2.29913385e-05,30,1.35800004,3
757209200007210,130824260,2459062.7405728581,59062.242604200001,16.9970894,0.0168543905,0,zr,208.2918636,48.672369500000002,0.483999997,-0.0379999988,20200801242604,757,0x9,0x2,20.5900002,26.2394218,0.0316801034,0.110416591,2.76679439e-05,30,1.83500004,3
757209200007210,130916275,2459063.660683909,59063.162754600002,16.8991241,0.0162478425,0,zr,208.29183509999999,48.672387999999998,0.395999998,0.0370000005,20200802162708,757,0x9,0x2,21,26.2940559,0.0328583345,0.110808522,2.9624427e-05,30,1.27699995,3
757209200007210,131118101,2459065.6788632581,59065.181018499999,16.9465981,0.0165331736,0,zr,208.29185799999999,48.672376900000003,0.35800001,0,20200804180961,757,0x9,0x2,20.6499996,26.2748394,0.0308112241,0.125961244,2.64129703e-05,30,1.39600003,3
757209200007210,131224630,2459066.744109055,59066.246307900001,16.9394207,0.016489014,0,zr,208.29185519999999,48.672371699999999,0.360000014,0.0130000003,20200805246308,757,0x9,0x2,20.2800007,26.2238731,0.0321826898,0.119328931,2.85306978e-05,30,2.02200007,3
757209200007210,131316475,2459067.6625211746,59067.164756899998,16.8864594,0.0161743723,0,zr,208.29185219999999,48.672375600000002,0.527999997,-0.0250000004,20200806164757,757,0x9,0x2,21.5499992,26.3038864,0.0269436575,0.116725057,2.00879058e-05,30,1.33700001,3
757209200007210,131917363,2459073.6711713918,59073.173634300001,16.8639526,0.0160464868,0,zr,208.2918258,48.672394599999997,0.860000014,-0.0320000015,20200812173634,757,0x9,0x2,21,26.2692165,0.0270747337,0.118431762,2.05206379e-05,30,1.48599994,3
