oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
591203400089336,58924987,2458343.7545019649,58343.249872699998,16.2789764,0.023544535,0,zr,295.35414630000002,15.3817997,0.916000009,0,20180813249861,591,0x3,0x4,20.7199993,26.3411293,0.0312166605,0.0856133923,2.61156511e-05,30,1.03699994,2
591203400089336,58925081,2458343.7554394407,58343.250810199999,16.2227955,0.0233520065,0,zr,295.35415619999998,15.3817805,0.930999994,-0,20180813250799,591,0x3,0x4,20.7099991,26.3438225,0.0224301908,0.0859807581,1.32912865e-05,30,1.03699994,2
591203400089336,58925173,2458343.7563653151,58343.251736099999,16.2337341,0.0233887304,0,zr,295.35415649999999,15.3817887,1.05799997,-0.0399999991,20180813251725,591,0x3,0x4,20.7099991,26.3607845,0.0227450803,0.0826904774,1.3793865e-05,30,1.03699994,2
591203400089336,58926018,2458343.7648141864,58343.260185200001,16.2935219,0.0235959943,0,zr,295.35416909999998,15.3817819,0.758000016,0.0149999997,20180813260162,591,0x3,0x4,20.7199993,26.3537159,0.0218354091,0.0723539516,1.27015746e-05,30,1.03799999,2
591203400089336,58926584,2458343.7704737303,58343.265844900001,16.6597118,0.0251411907,0,zr,295.35414789999999,15.381795199999999,1.21099997,0.0329999998,20180813265822,591,0x3,0x4,20.6800003,26.3636227,0.0259340778,0.0896370411,1.7966564e-05,30,1.03900003,2
591203400089336,58926678,2458343.7714112066,58343.266782400002,16.708046,0.0253859237,0,zr,295.35417189999998,15.3817828,1.39699996,0.00800000038,20180813266759,591,0x3,0x4,20.6900005,26.3750324,0.0278160591,0.0816655159,2.07823141e-05,30,1.03999996,2
591203400089336,58927149,2458343.7761217775,58343.271493100001,17.0343075,0.0273472648,0,zr,295.35417869999998,15.3817925,1.75899994,0.0829999968,20180813271470,591,0x3,0x4,20.6599998,26.394722,0.047529418,0.0745112225,6.08391238e-05,30,1.04200006,2
591203400089336,58927336,2458343.7779967263,58343.273368100003,17.0486259,0.0274471696,0,zr,295.35416229999998,15.3817831,0.768000007,-0.0260000005,20180813273345,591,0x3,0x4,20.7199993,26.3720493,0.0264104083,0.0702851117,1.88476333e-05,30,1.04299998,2
591203400089336,58927430,2458343.7789342003,58343.274305600004,16.9936485,0.0270704422,0,zr,295.35416090000001,15.381782100000001,1.11600006,-0.0299999993,20180813274282,591,0x3,0x4,20.7399998,26.3550167,0.0341131054,0.0857211351,3.09896022e-05,30,1.04400003,2
591203400089336,58927618,2458343.7808091496,58343.276180599998,16.9245605,0.0266225599,0,zr,295.35416830000003,15.381781999999999,0.667999983,0.00700000022,20180813276157,591,0x3,0x4,20.6900005,26.3668385,0.0267026331,0.0840129852,1.88767117e-05,30,1.04499996,2
591203400089336,58927711,2458343.781746624,58343.277118099999,16.9368629,0.0267002992,0,zr,295.3541793,15.381785499999999,1.62100005,0.0949999988,20180813277095,591,0x3,0x4,20.7099991,26.3851433,0.0273809917,0.0711992458,2.02795363e-05,30,1.046,2
591203400089336,58927898,2458343.7836099728,58343.2789815,17.0161228,0.0272222105,0,zr,295.35417130000002,15.381783499999999,1.16900003,0.0140000004,20180813278958,591,0x3,0x4,20.7099991,26.367487,0.0287025515,0.0873760208,2.20528109e-05,30,1.04799998,2
591203400089336,58928083,2458343.7854617224,58343.280833299999,17.0031509,0.0271342359,0,zr,295.35417469999999,15.3817831,1.08099997,0.0549999997,20180813280822,591,0x3,0x4,20.7399998,26.3595009,0.0400086492,0.0584420189,4.28449675e-05,30,1.04900002,2
591203400089336,58928175,2458343.7863876969,58343.2817593,16.9201794,0.0265950747,0,zr,295.35415829999999,15.3817713,1.14900005,-0.00600000005,20180813281748,591,0x3,0x4,20.7399998,26.3564453,0.0281761605,0.0860198662,2.13600288e-05,30,1.04999995,2
591203400089336,58928268,2458343.7873135717,58343.2826852,16.9400711,0.0267207101,0,zr,295.35418299999998,15.381784700000001,1.08399999,0.0540000014,20180813282674,591,0x3,0x4,20.7399998,26.3663502,0.0312964655,0.0645944029,2.64133832e-05,30,1.051,2
591203400089336,58928454,2458343.789176919,58343.284548600001,16.9710846,0.0269211065,0,zr,295.35415640000002,15.381795199999999,0.903999984,-0.00700000022,20180813284525,591,0x3,0x4,20.7600002,26.3334103,0.0228907857,0.077300556,1.41123792e-05,30,1.05299997,2
591203400089336,58928732,2458343.7919546431,58343.287326400001,17.0213394,0.0272578765,0,zr,295.35416329999998,15.3817892,1.09899998,-0.00700000022,20180813287315,591,0x3,0x4,20.7099991,26.3467236,0.0218101125,0.0822009146,1.26761515e-05,30,1.05599999,2
591203400089336,58929101,2458343.7956466409,58343.2910185,16.937067,0.0267015938,0,zr,295.35415,15.381796400000001,0.933000028,0.00300000003,20180813291007,591,0x3,0x4,20.75,26.3313637,0.0225331858,0.0864954889,1.35945966e-05,30,1.05999994,2
591203400089336,58929379,2458343.798424365,58343.2937963,17.0132675,0.0272027534,0,zr,295.35415870000003,15.3817913,0.995999992,-0.0140000004,20180813293785,591,0x3,0x4,20.7099991,26.3786507,0.0416336283,0.0571705177,4.67020946e-05,30,1.06400001,2
591203400089336,58929472,2458343.7993502393,58343.2947222,16.9757843,0.0269519612,0,zr,295.35415380000001,15.381785199999999,1.00999999,-0.0489999987,20180813294711,591,0x3,0x4,20.7099991,26.3581352,0.0347189754,0.0752654672,3.3071592e-05,30,1.06500006,2
591203400089336,58929564,2458343.8002761155,58343.2956481,16.9415474,0.026730122,0,zr,295.3541725,15.3817735,0.934000015,0.0240000002,20180813295637,591,0x3,0x4,20.7000008,26.3358498,0.0321048461,0.0982196257,2.75383118e-05,30,1.06700003,2
591203400089336,58929750,2458343.8021279639,58343.297500000001,17.0105782,0.0271844789,0,zr,295.35417369999999,15.381783799999999,0.363999993,0.0209999997,20180813297488,591,0x3,0x4,20.6700001,26.3629589,0.0320812352,0.0855841488,2.752414e-05,30,1.07000005,2
591203400089336,58929842,2458343.8030538373,58343.2984259,17.0215759,0.027259497,0,zr,295.3541543,15.3817884,0.870999992,-0.0240000002,20180813298414,591,0x3,0x4,20.7299995,26.3679714,0.0237659551,0.078961283,1.5092106e-05,30,1.07099998,2
591203400089336,58931962,2458343.8242569505,58343.319629600002,16.0798283,0.0229039453,0,zr,295.35415110000002,15.3817922,0.765999973,-0.00800000038,20180813319618,591,0x3,0x4,20.6700001,26.366539,0.0256937724,0.0770735219,1.77698385e-05,30,1.11399996,1
591203400089336,59018842,2458344.6930291061,58344.1884259,16.8666439,0.0262678824,0,zr,295.35416420000001,15.3817827,1.03799999,0.0520000011,20180814188183,591,0x3,0x4,20.6399994,26.3096733,0.0301518477,0.0818698257,2.5407111e-05,30,1.10800004,2
591203400089336,59018936,2458344.6939665796,58344.189363400001,16.8068542,0.0259205569,0,zr,295.35416429999998,15.381785000000001,1.06400001,0.0710000023,20180814189340,591,0x3,0x4,20.5599995,26.3628025,0.0330089703,0.079924196,3.04643945e-05,30,1.10599995,2
591203400089336,59019028,2458344.6948925527,58344.190289400001,16.8995762,0.0264672935,0,zr,295.3541371,15.381784,0.846000016,0.0130000003,20180814190278,591,0x3,0x4,20.6499996,26.3056583,0.0294921882,0.0785701647,2.42634615e-05,30,1.10300004,2
591203400089336,59019216,2458344.6967675006,58344.192164400003,17.0047913,0.0271453038,0,zr,295.35414809999997,15.3817886,0.486000001,0.00200000009,20180814192141,591,0x3,0x4,20.6499996,26.3279953,0.0402054675,0.0679038987,4.51726009e-05,30,1.09899998,2
591203400089336,59019309,2458344.6976933759,58344.193090300003,16.9315834,0.0266668312,0,zr,295.35416759999998,15.3817831,1.852,0.0379999988,20180814193079,591,0x3,0x4,20.6299992,26.3037014,0.0282794069,0.0921303183,2.23726383e-05,30,1.097,2
591203400089336,59019402,2458344.6986308489,58344.194027799997,16.9535236,0.0268069543,0,zr,295.35415010000003,15.381786399999999,0.912999988,0.00999999978,20180814194005,591,0x3,0x4,20.6700001,26.3126698,0.0271876641,0.0881089047,2.07128942e-05,30,1.09500003,2
591203400089336,59019495,2458344.6995567242,58344.194953699996,16.8792305,0.0263433997,0,zr,295.3541793,15.381792300000001,1.38600004,0.074000001,20180814194942,591,0x3,0x4,20.6200008,26.311285,0.0304132514,0.0822529048,2.60785728e-05,30,1.09300005,2
591203400089336,59019681,2458344.7014200711,58344.196817099997,16.8911438,0.0264156722,0,zr,295.35414409999998,15.3817819,0.541999996,0.00400000019,20180814196806,591,0x3,0x4,20.5599995,26.3492241,0.037753839,0.0815699324,3.98696066e-05,30,1.08899999,2
591203400089336,59019775,2458344.7023575446,58344.197754599998,16.9670181,0.0268945135,0,zr,295.35413399999999,15.381779,0.574000001,0.061999999,20180814197743,591,0x3,0x4,20.6100006,26.3471928,0.036380332,0.0652775168,3.73045987e-05,30,1.08800006,2
591203400089336,59019869,2458344.7032950185,58344.198692099999,16.9578228,0.0268347338,0,zr,295.35414830000002,15.3817883,0.755999982,0.00300000003,20180814198669,591,0x3,0x4,20.5699997,26.3739834,0.0352110602,0.0828361213,3.55685806e-05,30,1.08599997,2
591203400089336,59020055,2458344.7051584669,58344.2005556,16.8603649,0.0262305196,0,zr,295.35416179999999,15.381788800000001,0.575999975,0.00800000038,20180814200532,591,0x3,0x4,20.5699997,26.3444061,0.0414272398,0.0976719484,4.78250258e-05,30,1.08200002,2
591203400089336,59020149,2458344.7060959409,58344.201493100001,16.8802605,0.0263496172,0,zr,295.3541543,15.381777599999999,0.592000008,0.0410000011,20180814201470,591,0x3,0x4,20.7099991,26.2923393,0.0271337386,0.0827787966,2.05173201e-05,30,1.08099997,2
591203400089336,59020335,2458344.7079592892,58344.203356500002,16.922739,0.0266111232,0,zr,295.35416679999997,15.381781399999999,0.99000001,0.0140000004,20180814203333,591,0x3,0x4,20.5900002,26.3438702,0.0353479385,0.0892625302,3.46971319e-05,30,1.07700002,2
591203400089336,59020428,2458344.7088851617,58344.204282400002,16.9415874,0.026730381,0,zr,295.35414800000001,15.381790499999999,0.828000009,-0.0209999997,20180814204271,591,0x3,0x4,20.6399994,26.3407402,0.0282125957,0.0785873085,2.25564745e-05,30,1.07599998,2
591203400089336,59020521,2458344.7098226366,58344.205219900003,16.9311447,0.0266640577,0,zr,295.35416959999998,15.3817854,1.27999997,-0.00200000009,20180814205208,591,0x3,0x4,20.6299992,26.3432846,0.0310170837,0.0860562027,2.72183224e-05,30,1.074,2
591203400089336,59020708,2458344.7116859839,58344.207083300003,16.7209282,0.0254529621,0,zr,295.35416090000001,15.381788999999999,0.954999983,0.0729999989,20180814207072,591,0x3,0x4,20.6900005,26.295784,0.0281055979,0.0852731094,2.198929e-05,30,1.07099998,2
591203400089336,59021456,2458344.7191626742,58344.214560200002,16.3075066,0.0236461125,0,zr,295.35416049999998,15.381790799999999,0.760999978,-0.0160000008,20180814214537,591,0x3,0x4,20.6900005,26.3146191,0.026292339,0.0862561613,1.92133321e-05,30,1.05999994,2
591203400089336,59021642,2458344.7210260215,58344.216423600003,16.0739288,0.0228866711,0,zr,295.3541626,15.3817945,0.601000011,0.0170000009,20180814216412,591,0x3,0x4,20.6399994,26.3324986,0.0440950766,0.0959366634,5.54943399e-05,30,1.05799997,2
591203400089336,59021734,2458344.7219518963,58344.217349500002,16.1467476,0.02310648,0,zr,295.35417239999998,15.3817906,1.11300004,0.0790000036,20180814217338,591,0x3,0x4,20.6900005,26.3084946,0.0309266485,0.092673324,2.6817157e-05,30,1.05700004,2
591203400089336,59021828,2458344.7228893694,58344.218287000003,16.132843,0.0230633821,0,zr,295.35416170000002,15.3817857,1.66299999,0.0729999989,20180814218275,591,0x3,0x4,20.6499996,26.303566,0.0302637499,0.0925369263,2.55128271e-05,30,1.05599999,2
591203400089336,59021922,2458344.7238268428,58344.219224499997,16.1619682,0.0231542792,0,zr,295.35415289999997,15.381784400000001,0.552999973,-0.00499999989,20180814219201,591,0x3,0x4,20.6599998,26.3117619,0.0303410571,0.0965691805,2.58422715e-05,30,1.05499995,2
591203400089336,59022108,2458344.7256902908,58344.221087999998,16.0421143,0.022795083,0,zr,295.35415790000002,15.3817825,0.968999982,0.0199999996,20180814221076,591,0x3,0x4,20.6800003,26.3326111,0.0337383114,0.0798277482,3.15179095e-05,30,1.05299997,2
591203400089336,59022202,2458344.7266277643,58344.222025499999,16.1475601,0.0231090132,0,zr,295.35416700000002,15.381791700000001,0.994000018,0.00999999978,20180814222002,591,0x3,0x4,20.6299992,26.3443222,0.0317183174,0.0833889842,2.81247503e-05,30,1.05200005,2
591203400089336,59022295,2458344.7275536382,58344.222951399999,16.0324745,0.0227678474,0,zr,295.35416939999999,15.3817909,0.874000013,-0.0289999992,20180814222940,591,0x3,0x4,20.7199993,26.3019466,0.0345413722,0.0985977277,3.34166398e-05,30,1.051,2
591203400089336,59022388,2458344.7284911112,58344.2238889,16.0610485,0.0228492711,0,zr,295.35416290000001,15.381795,1.13999999,0.00200000009,20180814223877,591,0x3,0x4,20.6900005,26.309597,0.0251765437,0.0878227204,1.76378289e-05,30,1.04999995,2
591203400089336,59022575,2458344.7303544581,58344.225752300001,16.0672894,0.0228673369,0,zr,295.3541482,15.3817963,1.12699997,0.0390000008,20180814225741,591,0x3,0x4,20.6399994,26.3118572,0.0437335297,0.098163709,5.34948122e-05,30,1.04799998,2
591203400089336,59022668,2458344.731291933,58344.226689800002,16.021492,0.0227371082,0,zr,295.35416420000001,15.381785900000001,1.102,0.0140000004,20180814226678,591,0x3,0x4,20.7199993,26.3169384,0.0266830698,0.0777654201,1.96706351e-05,30,1.04700005,2
591203400089336,59022762,2458344.7322294051,58344.227627300002,15.9644575,0.0225822777,0,zr,295.35415160000002,15.3817968,0.755999982,0.0289999992,20180814227604,591,0x3,0x4,20.6499996,26.3037586,0.0425813235,0.102468327,5.08436278e-05,30,1.04700005,2
591203400089336,59022855,2458344.7331552808,58344.228553200002,15.7857571,0.0221457575,0,zr,295.35416939999999,15.381780900000001,0.726000011,0.0309999995,20180814228542,591,0x3,0x4,20.7199993,26.3055611,0.0271109007,0.0933166593,2.05941815e-05,30,1.046,2
591203400089336,59023135,2458344.7359562018,58344.231354199997,15.9913034,0.0226541627,0,zr,295.35417480000001,15.3817865,0.671000004,0.0280000009,20180814231343,591,0x3,0x4,20.6599998,26.3296833,0.0285011325,0.090263173,2.26305528e-05,30,1.04400003,2
591203400089336,59023229,2458344.7368936739,58344.232291699998,16.1623917,0.0231556185,0,zr,295.35415210000002,15.381788500000001,0.959999979,0.0610000007,20180814232269,591,0x3,0x4,20.7099991,26.3141994,0.0297864396,0.0935969353,2.46292093e-05,30,1.04299998,2
591203400089336,59023321,2458344.7378195487,58344.233217599998,16.2287025,0.0233717952,0,zr,295.35416450000002,15.3817787,1.35599995,0.0729999989,20180814233206,591,0x3,0x4,20.6599998,26.3356628,0.0309880935,0.0777243152,2.76845931e-05,30,1.04299998,2
591203400089336,59023415,2458344.7387570222,58344.234155099999,16.2977562,0.0236111023,0,zr,295.3541644,15.381784,1.05299997,0.104000002,20180814234144,591,0x3,0x4,20.7099991,26.3208714,0.0262448397,0.0823320746,1.92892148e-05,30,1.04200006,2
591203400089336,59023509,2458344.7396944938,58344.2350926,16.4280891,0.0241055153,0,zr,295.35413620000003,15.3817919,1.18700004,0.0489999987,20180814235069,591,0x3,0x4,20.6000004,26.3624668,0.037916515,0.0962827131,4.03417835e-05,30,1.04200006,2
591203400089336,59023601,2458344.7406203691,58344.2360185,16.518177,0.0244828667,0,zr,295.35415280000001,15.3817807,0.564999998,0.0480000004,20180814236007,591,0x3,0x4,20.7199993,26.2937336,0.0295201298,0.0933948532,2.41774596e-05,30,1.04100001,2
591203400089336,59023695,2458344.7415578426,58344.236956000001,16.530426,0.0245365873,0,zr,295.35416700000002,15.381789299999999,0.718999982,0.0350000001,20180814236933,591,0x3,0x4,20.6399994,26.3399963,0.0326386578,0.0857408419,2.9832283e-05,30,1.04100001,2
591203400089336,59023789,2458344.7424953161,58344.237893500002,16.5535145,0.0246394612,0,zr,295.35416370000002,15.3817877,1.09200001,0.0790000036,20180814237870,591,0x3,0x4,20.6700001,26.3261337,0.0401757732,0.0942720249,4.53427201e-05,30,1.03999996,2
591203400089336,59023881,2458344.7434211904,58344.238819400001,16.6860046,0.025272999,0,zr,295.35418170000003,15.381791700000001,1.86800003,0.0680000037,20180814238808,591,0x3,0x4,20.6200008,26.3228378,0.0490354262,0.0816198662,6.74344992e-05,30,1.03999996,2
591203400089336,59023975,2458344.7443586644,58344.239756900002,16.831192,0.026059689,0,zr,295.3541879,15.381786,2.15400004,0.149000004,20180814239734,591,0x3,0x4,20.7199993,26.3202362,0.0254382864,0.0918279216,1.80893385e-05,30,1.03900003,2
591203400089336,59024068,2458344.7452846365,58344.240682900003,16.9344711,0.0266851131,0,zr,295.35415719999997,15.3817918,0.541999996,0.0189999994,20180814240671,591,0x3,0x4,20.7000008,26.3056564,0.0273263194,0.0846821144,2.07096637e-05,30,1.03900003,2
591203400089336,59024162,2458344.7462221105,58344.241620399996,17.0152321,0.0272161309,0,zr,295.3541616,15.3817808,1.24399996,0.0970000029,20180814241597,591,0x3,0x4,20.7700005,26.3225079,0.0241377968,0.0875501782,1.62704964e-05,30,1.03900003,2
591203400089336,59024254,2458344.7471479843,58344.242546300004,16.995327,0.0270816702,0,zr,295.35416550000002,15.381783799999999,0.69599998,0.0370000005,20180814242535,591,0x3,0x4,20.6000004,26.34058,0.0320176631,0.0879299343,2.8568842e-05,30,1.03799999,2
591203400089336,59024348,2458344.7480854583,58344.243483799997,16.9598808,0.0268480647,0,zr,295.35417519999999,15.381780300000001,1.47399998,0.0810000002,20180814243472,591,0x3,0x4,20.7099991,26.3390942,0.0273600016,0.0741712824,2.10464113e-05,30,1.03799999,2
591203400089336,59024442,2458344.7490229304,58344.244421299998,17.0964146,0.0277900212,0,zr,295.35415069999999,15.381785600000001,1.50199997,0.187999994,20180814244398,591,0x3,0x4,20.6299992,26.3407707,0.0337908939,0.0730897859,3.22005435e-05,30,1.03799999,2
591203400089336,59024535,2458344.7499604034,58344.245358799999,17.0108662,0.0271864384,0,zr,295.35413219999998,15.381779099999999,0.745999992,0.0240000002,20180814245336,591,0x3,0x4,20.7099991,26.3481388,0.0296538472,0.0679305345,2.52332957e-05,30,1.03799999,2
591203400089336,59024628,2458344.7508862768,58344.246284699999,17.0482578,0.0274445824,0,zr,295.35414470000001,15.3817974,0.841000021,0.0379999988,20180814246273,591,0x3,0x4,20.7000008,26.3235626,0.0274236221,0.0837364942,2.10728613e-05,30,1.03699994,2
591203400089336,59024722,2458344.7518237508,58344.2472222,17.0624504,0.0275448523,0,zr,295.35414689999999,15.381786999999999,0.836000025,0.0430000015,20180814247211,591,0x3,0x4,20.7600002,26.2887669,0.0252976604,0.0823995024,1.80464449e-05,30,1.03699994,2
591203400089336,59024815,2458344.7527612243,58344.248159700001,16.9638138,0.0268736277,0,zr,295.3541467,15.3817834,0.88499999,0.0130000003,20180814248148,591,0x3,0x4,20.6299992,26.3340263,0.0423553251,0.103585623,5.02333605e-05,30,1.03699994,2
591203400089336,59024909,2458344.7536986982,58344.249097200001,16.8843346,0.026374273,0,zr,295.35416179999999,15.3817837,1.09800005,0.0680000037,20180814249086,591,0x3,0x4,20.6599998,26.3544617,0.0460828803,0.0907161087,5.98026709e-05,30,1.03699994,2
591203400089336,59025004,2458344.75464777,58344.250046300003,17.0025482,0.0271301717,0,zr,295.35414659999998,15.381798099999999,0.998000026,0.0460000001,20180814250023,591,0x3,0x4,20.6700001,26.314806,0.0380810685,0.0896708444,4.06761246e-05,30,1.03699994,2
591203400089336,59025098,2458344.7555852439,58344.250983799997,17.0046253,0.0271441862,0,zr,295.3541606,15.3817985,1.26400006,0.0820000023,20180814250972,591,0x3,0x4,20.7099991,26.3188839,0.0260819383,0.0818588063,1.89498332e-05,30,1.03699994,2
591203400089336,59025192,2458344.7565227179,58344.251921299998,16.9751301,0.0269476548,0,zr,295.35415660000001,15.3817857,0.856000006,0.0289999992,20180814251910,591,0x3,0x4,20.6100006,26.3413639,0.0302124247,0.0876230672,2.55742925e-05,30,1.03699994,2
591203400089336,59025287,2458344.7574717896,58344.2528704,17.0102997,0.0271825921,0,zr,295.3541338,15.381787599999999,1.15400004,0.0320000015,20180814252859,591,0x3,0x4,20.6399994,26.3355675,0.0353115499,0.0962893292,3.54639596e-05,30,1.03699994,2
591203400089336,59025381,2458344.7584207626,58344.253819400001,17.0035305,0.0271367934,0,zr,295.35414329999998,15.3817921,0.940999985,0.0179999992,20180814253796,591,0x3,0x4,20.6599998,26.3427906,0.037142884,0.0781342387,3.83437655e-05,30,1.03699994,2
591203400089336,59025476,2458344.7593698371,58344.254768500003,16.9306107,0.0266606826,0,zr,295.35415970000003,15.3817836,0.542999983,0.023,20180814254745,591,0x3,0x4,20.6200008,26.3407898,0.0326047577,0.0877619609,2.98821378e-05,30,1.03699994,2
591203400089336,59025571,2458344.7603189084,58344.255717599997,17.0010681,0.0271202084,0,zr,295.35414350000002,15.3817962,0.898999989,0.0280000009,20180814255694,591,0x3,0x4,20.6499996,26.337326,0.0369543768,0.0903485343,3.83333499e-05,30,1.03699994,2
591203400089336,59025666,2458344.7612679834,58344.256666699999,16.8353615,0.0260838345,0,zr,295.3541687,15.3817802,1.80900002,0.063000001,20180814256644,591,0x3,0x4,20.6900005,26.3174191,0.0379405282,0.101679638,4.06647559e-05,30,1.03699994,2
591203400089336,59025761,2458344.7622169564,58344.2576157,16.8450832,0.0261404794,0,zr,295.35416620000001,15.3817757,0.824999988,0.00800000038,20180814257593,591,0x3,0x4,20.6900005,26.3231544,0.0337783545,0.0921266377,3.21246735e-05,30,1.03799999,2
591203400089336,59025856,2458344.7631660281,58344.258564800002,16.9225922,0.0266101956,0,zr,295.35415169999999,15.381793500000001,0.953999996,-0.0340000018,20180814258542,591,0x3,0x4,20.7600002,26.3137627,0.0244771652,0.0770250708,1.67585094e-05,30,1.03799999,2
591203400089336,59025951,2458344.7641151003,58344.259513899997,16.9355164,0.026691746,0,zr,295.35414950000001,15.3818015,1.04499996,0.155000001,20180814259491,591,0x3,0x4,20.7099991,26.3177032,0.0240351502,0.0894993693,1.62303222e-05,30,1.03799999,2
591203400089336,59026047,2458344.7650756729,58344.260474499999,16.9797306,0.0269779749,0,zr,295.35413779999999,15.381791099999999,1.15400004,0.101000004,20180814260440,591,0x3,0x4,20.7000008,26.307972,0.0238628648,0.0842160061,1.58724506e-05,30,1.03799999,2
591203400089336,59026142,2458344.7660247479,58344.261423600001,16.9301071,0.0266574975,0,zr,295.35417130000002,15.3817854,1.50600004,0.0419999994,20180814261400,591,0x3,0x4,20.7000008,26.3392868,0.0264001321,0.0774535686,1.93608321e-05,30,1.03900003,2
591203400089336,59026237,2458344.7669738205,58344.262372700003,16.9199448,0.0265936106,0,zr,295.35418270000002,15.381799000000001,1.10500002,0.0520000011,20180814262350,591,0x3,0x4,20.7099991,26.3311176,0.0307334308,0.0925917253,2.62013073e-05,30,1.03900003,2
591203400089336,59026427,2458344.7688718657,58344.264270799998,16.9556637,0.0268207677,0,zr,295.35415210000002,15.3817845,1.24300003,-0.0219999999,20180814264248,591,0x3,0x4,20.7299995,26.3408813,0.0230410919,0.0823192224,1.50414126e-05,30,1.03999996,2
591203400089336,59026711,2458344.7717190855,58344.267118099997,16.9715691,0.0269242767,0,zr,295.35418049999998,15.3817843,1.59300005,0.061999999,20180814267095,591,0x3,0x4,20.6399994,26.3308048,0.0331673548,0.0806095749,3.10854593e-05,30,1.04100001,2
591203400089336,59026806,2458344.7726680576,58344.268067099998,16.9874573,0.0270291623,0,zr,295.35415810000001,15.381780600000001,1.19000006,0.137999997,20180814268032,591,0x3,0x4,20.6299992,26.3417149,0.048576735,0.0970682427,6.61207741e-05,30,1.04200006,2
591203400089336,59026901,2458344.7736171307,58344.2690162,16.9587975,0.0268410482,0,zr,295.35416220000002,15.3817813,0.414000005,-0.00899999961,20180814268982,591,0x3,0x4,20.6800003,26.3500233,0.026640892,0.0760635063,1.99663227e-05,30,1.04200006,2
591203400089336,59026995,2458344.7745546028,58344.269953700001,16.9034004,0.0264908336,0,zr,295.35414609999998,15.3817892,0.587000012,0.0450000018,20180814269931,591,0x3,0x4,20.6700001,26.3615627,0.0285809617,0.0807245895,2.32155235e-05,30,1.04299998,2
591203400089336,59027090,2458344.7755036764,58344.270902800003,16.7420387,0.0255645178,0,zr,295.35416620000001,15.381788,0.643000007,0.0460000001,20180814270880,591,0x3,0x4,20.6399994,26.3719749,0.0322464183,0.0810109824,2.87131134e-05,30,1.04299998,2
591203400089336,59027185,2458344.7764527504,58344.271851899997,16.7382774,0.0255444907,0,zr,295.35417740000003,15.381777899999999,1.21800005,0.00100000005,20180814271817,591,0x3,0x4,20.6499996,26.3732014,0.0343060233,0.0699013844,3.25466463e-05,30,1.04400003,2
591203400089336,59027278,2458344.7773902221,58344.272789399998,16.6832466,0.0252590291,0,zr,295.3541606,15.3817865,0.699000001,0.0309999995,20180814272766,591,0x3,0x4,20.6499996,26.3450813,0.0325581953,0.0761486515,2.97238312e-05,30,1.04499996,2
591203400089336,59027373,2458344.7783391941,58344.273738399999,16.7894058,0.0258226674,0,zr,295.35414550000002,15.3817903,0.958999991,0.0250000004,20180814273715,591,0x3,0x4,20.6800003,26.3214054,0.0274363142,0.0869086459,2.09797545e-05,30,1.04499996,2
591203400089336,59027467,2458344.779276669,58344.2746759,16.5970306,0.0248392709,0,zr,295.35417230000002,15.381779099999999,1.42299998,0.00600000005,20180814274653,591,0x3,0x4,20.6700001,26.340723,0.026461767,0.0848404542,1.96981127e-05,30,1.046,2
591203400089336,59027561,2458344.7802141416,58344.275613400001,16.5858612,0.0247872341,0,zr,295.35416559999999,15.381782400000001,1.01600003,0.00999999978,20180814275590,591,0x3,0x4,20.6599998,26.3715382,0.0285923053,0.081464611,2.34924173e-05,30,1.04700005,2
591203400089336,59027655,2458344.7811516151,58344.276550900002,16.5304451,0.0245366693,0,zr,295.35417030000002,15.381782899999999,0.976000011,-0.00600000005,20180814276528,591,0x3,0x4,20.7099991,26.3420219,0.0357409641,0.0901875049,3.54834592e-05,30,1.04799998,2
591203400089336,59027748,2458344.7820890876,58344.277488400003,16.5562897,0.0246519726,0,zr,295.35415829999999,15.3817804,0.867999971,-0.0179999992,20180814277465,591,0x3,0x4,20.7099991,26.3309155,0.0239435341,0.0836636499,1.61497737e-05,30,1.04900002,2
591203400089336,59027842,2458344.7830265611,58344.278425899996,16.3522606,0.0238108151,0,zr,295.35416679999997,15.381781500000001,0.535000026,-0.0199999996,20180814278403,591,0x3,0x4,20.7099991,26.3664913,0.0305612516,0.0888027698,2.6589687e-05,30,1.04900002,2
591203400089336,59027936,2458344.7839640337,58344.279363399997,16.3233376,0.0237036124,0,zr,295.35415690000002,15.3817863,0.531000018,0,20180814279340,591,0x3,0x4,20.6499996,26.3425102,0.0300096516,0.0879154429,2.51992951e-05,30,1.04999995,2
591203400089336,59028030,2458344.7849015058,58344.280300899998,16.2562714,0.0234655496,0,zr,295.35413929999999,15.3817889,0.771000028,0.0320000015,20180814280278,591,0x3,0x4,20.6800003,26.342289,0.0349166282,0.0928496346,3.40272418e-05,30,1.051,2
591203400089336,59028123,2458344.7858389802,58344.281238399999,16.1675701,0.0231720377,0,zr,295.354175,15.3817922,1.21300006,0.0219999999,20180814281215,591,0x3,0x4,20.6100006,26.3843861,0.0334385596,0.0840658769,3.15774996e-05,30,1.05200005,2
591203400089336,59028216,2458344.7867649533,58344.2821644,16.1895447,0.0232425779,0,zr,295.35415710000001,15.381789599999999,0.763000011,-0.0399999991,20180814282153,591,0x3,0x4,20.75,26.3454132,0.0236093607,0.0845306441,1.55701709e-05,30,1.05299997,2
