oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
604203100003189,112813217,2458882.631675675,58882.132175899998,17.3455124,0.0193423256,0,zr,30.3633208,23.831344399999999,0.693000019,0.0280000009,20200203132164,604,0x3,0x1,20.5799999,26.270443,0.0238339771,0.100355648,1.05306799e-05,30,1.13999999,3
604203100003189,113015187,2458884.6511765257,58884.151875000003,17.1529083,0.0176671408,0,zr,30.3633393,23.831392999999998,0.234999999,0,20200205151782,604,0x3,0x1,19.6200008,26.2535362,0.0380870737,0.0968968421,2.720265e-05,30,1.24000001,3
604203100003189,113113947,2458885.6386841908,58885.139479199999,17.1680832,0.017787477,0,zr,30.3633126,23.8313533,0.316000015,-0.00300000003,20200206139479,604,0x3,0x1,20.0400009,26.1779079,0.0312404633,0.0971699208,1.78544396e-05,30,1.19700003,1
604203100003189,113114265,2458885.6418551803,58885.142650499998,17.16996,0.0178024992,0,zr,30.363337399999999,23.8313363,1.00300002,-0.0680000037,20200206142639,604,0x3,0x1,20.25,26.1577682,0.0279493853,0.0996631831,1.42506469e-05,30,1.21000004,3
604203100003189,113212160,2458886.6207180908,58886.1216088,17.3268471,0.0191652793,0,zr,30.363307599999999,23.831331500000001,0.486000001,-0.0309999995,20200207121586,604,0x3,0x1,20.7299995,26.2568722,0.0250901692,0.113930687,1.16079109e-05,30,1.14100003,3
604203100003189,113310123,2458887.6002525552,58887.101238399999,17.2622662,0.0185778383,0,zr,30.363320300000002,23.831333699999998,0.75,-0.00200000009,20200208101227,604,0x3,0x1,20.9500008,26.2683582,0.0317681655,0.0883324072,1.86716916e-05,30,1.09099996,1
604203100003189,113310902,2458887.6080411957,58887.109027799997,17.2316628,0.0183126237,0,zr,30.3633202,23.831326900000001,0.588999987,0.00400000019,20200208109028,604,0x3,0x1,21.0499992,26.2836266,0.0276213493,0.0923951119,1.4096574e-05,30,1.11099994,3
604203100003189,113714631,2458891.6449445602,58891.146319400003,17.2720146,0.018664062,0,zr,30.3633199,23.831328899999999,0.405999988,0.00600000005,20200212146042,604,0x3,0x1,20.8999996,26.2336731,0.0213100631,0.103480272,8.39656968e-06,30,1.31200004,1
604203100003189,113813840,2458892.6369336713,58892.138402800003,17.2405701,0.0183889661,0,zr,30.363316600000001,23.831332199999999,0.481999993,0.00499999989,20200213138391,604,0x3,0x1,21.3099995,26.2323227,0.0250871666,0.0955312997,1.15422781e-05,30,1.28199995,3
604203100003189,113823211,2458892.7311608279,58892.232118100001,17.2018051,0.0180617366,0,zr,30.363341299999998,23.831346700000001,0.805000007,0.0250000004,20200213232106,604,0x3,0x1,20.5599995,27.5941792,0.0207872,0.108441874,7.8439698e-06,120,2.50200009,2
604203100003189,114012275,2458894.6210983666,58894.122754600001,17.1358376,0.0175340045,0,zr,30.363308199999999,23.831336700000001,1.17900002,0.0329999998,20200215122743,604,0x3,0x1,21.3700008,26.2475452,0.0256397743,0.0959535539,1.20688328e-05,30,1.23099995,3
604203100003189,114111777,2458895.6160285491,58895.117777799998,17.3701725,0.0195813663,0,zr,30.363311899999999,23.8313323,0.957000017,-0.0280000009,20200216117778,604,0x3,0x1,21.2399998,26.2539654,0.0206279624,0.0944676101,7.91777165e-06,30,1.22099996,3
604203100003189,114511016,2458899.6080456036,58899.110161999997,17.2441921,0.0184202027,0,zr,30.3633378,23.8313229,0.247999996,0.0309999995,20200220110162,604,0x3,0x1,21.0699997,26.2500858,0.021199828,0.0918818489,8.35218543e-06,30,1.23599994,3
604203100003189,114615407,2458900.6518634227,58900.154074099999,17.260088,0.0185586791,0,zr,30.3633293,23.8313284,0.65200001,-0.0350000001,20200221154074,604,0x3,0x1,20.0599995,25.8375053,0.0401904993,0.107450791,2.98682808e-05,30,1.55599999,3
604203100003189,114916362,2458903.6611448843,58903.163622699998,17.2215137,0.018226482,0,zr,30.363327600000002,23.831340000000001,0.915000021,-0.0329999998,20200224163542,604,0x3,0x1,20.3700008,26.1709614,0.0273266844,0.1043863,1.37320458e-05,30,1.755,3
604203100003189,115111223,2458905.6095869583,58905.112233799999,17.2276039,0.0182780679,0,zr,30.363295900000001,23.831319300000001,0.768000007,0.00899999961,20200226112234,604,0x3,0x1,20.0499992,26.2264061,0.030418979,0.107435659,1.70196126e-05,30,1.33599997,3
604203100003189,115112194,2458905.6192967161,58905.121944400002,17.2186546,0.0182023793,0,zr,30.363282999999999,23.8313685,1.15799999,0.00100000005,20200226121933,604,0x3,0x1,19.8700008,26.2122154,0.0340576544,0.107766844,2.17541638e-05,30,1.40100002,1
604203100003189,115915703,2458913.6537290206,58913.157036999997,17.3047447,0.0189598948,0,zr,30.363326600000001,23.8313272,1.102,-0.0140000004,20200305157025,604,0x3,0x1,19.8500004,25.8661213,0.0428682193,0.101832666,3.42631247e-05,30,2.08400011,1
604203100003189,115915793,2458913.6546317488,58913.157939800003,17.326088,0.0191581454,0,zr,30.363324899999999,23.8313202,0.787999988,-0.057,20200305157940,604,0x3,0x1,19.8299999,25.835495,0.0374634154,0.110404097,2.64251703e-05,30,2.102,3
604203100003189,125946094,2459013.957124996,59013.460949100001,17.2822723,0.0187557265,0,zr,30.363329,23.8313177,1.08099997,-0.023,20200613460880,604,0x3,0x1,19.7099991,26.1255512,0.0379111469,0.10544385,2.83042955e-05,30,2.65700006,2
604203100003189,125946590,2459013.9620790407,59013.465902800002,17.3064709,0.018975772,0,zr,30.363359800000001,23.8313147,0.479999989,0.0109999999,20200613465833,604,0x3,0x1,19.75,26.1468029,0.0415658541,0.100524664,3.29582981e-05,30,2.50500011,2
604203100003189,125947085,2459013.9670330887,59013.470856499996,17.2867508,0.0187960491,0,zr,30.363326399999998,23.831349400000001,0.481999993,0.0149999997,20200613470787,604,0x3,0x1,19.8099995,26.1570816,0.0343607776,0.103305511,2.25283202e-05,30,2.37100005,2
604203100003189,125947581,2459013.9719871362,59013.475810199998,17.2888126,0.0188146662,0,zr,30.3633174,23.831342599999999,0.797999978,0.0109999999,20200613475729,604,0x3,0x1,19.7999992,26.1681824,0.035535153,0.106001914,2.3649538e-05,30,2.25099993,2
604203100003189,126146229,2459015.9586075135,59015.462291700002,17.2283173,0.0182841253,0,zr,30.363340600000001,23.831389900000001,0.986000001,0.00499999989,20200615462257,604,0x3,0x1,19.3999996,26.0662727,0.0428686589,0.107479356,3.93729861e-05,30,2.45300007,2
604203100003189,126146736,2459015.963677281,59015.467361100003,17.2174187,0.0181919802,0,zr,30.363334699999999,23.831310999999999,0.792999983,0.0160000008,20200615467315,604,0x3,0x1,19.3999996,26.0813732,0.0447986312,0.111980565,4.11422479e-05,30,2.3210001,2
604203100003189,126147241,2459015.9687355468,59015.472418999998,17.1389771,0.0175583046,0,zr,30.363320699999999,23.831342100000001,1.45200002,-0.0280000009,20200615472373,604,0x3,0x1,19.8199997,26.1098404,0.0511880554,0.108609699,4.91960091e-05,30,2.20499992,2
604203100003189,126147748,2459015.973805313,59015.4774884,17.1865501,0.0179364868,0,zr,30.3633147,23.831326399999998,0.774999976,-0.0120000001,20200615477442,604,0x3,0x1,19.8299999,26.1324997,0.0357647054,0.103601955,2.3923576e-05,30,2.0999999,2
604203100003189,126346281,2459017.9592725653,59017.462812500002,17.3335114,0.0192281045,0,zr,30.363342400000001,23.831333799999999,1.57799995,-0.0469999984,20200617462766,604,0x3,0x1,20.6399994,26.1777725,0.0233327262,0.0970940515,1.00274228e-05,30,2.29999995,2
604203100003189,126346787,2459017.9643308409,59017.467870400003,17.3668404,0.0195487216,0,zr,30.363340900000001,23.8313557,0.48300001,-0.00800000038,20200617467836,604,0x3,0x1,20.5200005,26.1861591,0.0244891085,0.097787872,1.11204827e-05,30,2.18499994,2
604203100003189,126347292,2459017.9693890177,59017.472928199997,17.3306408,0.0192009881,0,zr,30.363331599999999,23.8313518,0.875,0.00100000005,20200617472894,604,0x3,0x1,20.3799992,26.1969414,0.0266000014,0.101885766,1.31034485e-05,30,2.08200002,2
604203100003189,126347799,2459017.9744588942,59017.4779977,17.3250561,0.019148469,0,zr,30.363334699999999,23.831352899999999,0.882000029,0.0240000002,20200617477951,604,0x3,0x1,20.2600002,26.2023869,0.0267384592,0.102162108,1.32040723e-05,30,1.98899996,2
604203100003189,126546322,2459019.9598377352,59019.463229200002,17.2222652,0.0182328261,0,zr,30.363333799999999,23.831337000000001,0.449000001,-0.0359999985,20200619463194,604,0x3,0x1,20.8400002,26.1563244,0.0300316792,0.0937367305,1.66795198e-05,30,2.16700006,2
604203100003189,126546814,2459019.9647570127,59019.468148100001,17.2433472,0.0184129048,0,zr,30.363310599999998,23.831325400000001,0.615999997,0.0160000008,20200619468102,604,0x3,0x1,21.0499992,26.1654587,0.0209933799,0.0964809805,8.17403361e-06,30,2.06900001,2
604203100003189,126547306,2459019.9696763884,59019.4730671,17.2344875,0.0183367543,0,zr,30.363304100000001,23.831335200000002,1.04400003,-0.114,20200619473032,604,0x3,0x1,20.8899994,26.1786156,0.0227554366,0.0977735221,9.56619078e-06,30,1.98000002,2
604203100003189,126547798,2459019.9745957628,59019.477986099999,17.2242584,0.0182496849,0,zr,30.3633177,23.831351399999999,0.879999995,-0.0680000037,20200619477951,604,0x3,0x1,20.6200008,26.1843967,0.0243201107,0.103177205,1.0864298e-05,30,1.89900005,2
604203100003189,129244938,2459046.9483159753,59046.449386599998,17.226078,0.0182651132,0,zr,30.363328800000001,23.831331599999999,0.523000002,0.0299999993,20200716449375,604,0x3,0x1,21.4400005,26.2661228,0.019977089,0.096589461,7.44305498e-06,30,1.40999997,1
604203100003189,129443334,2459048.9324611123,59048.433344899997,17.2577667,0.0185383186,0,zr,30.3633007,23.831335899999999,0.455000013,-0.0460000001,20200718433345,604,0x3,0x1,21.4500008,26.2754993,0.0193824582,0.0966743529,6.92632284e-06,30,1.49399996,3
604203100003189,129543079,2459049.9300092161,59049.430798599999,17.3140659,0.019045949,0,zr,30.363298799999999,23.831330300000001,0.862999976,-0.00800000038,20200719430799,604,0x3,0x1,21.3799992,26.271019,0.0204750299,0.0905189812,7.75702483e-06,30,1.49300003,3
604203100003189,129543173,2459049.9309468037,59049.431736099999,17.3264847,0.0191618726,0,zr,30.363320399999999,23.831340000000001,0.671000004,0.0160000008,20200719431736,604,0x3,0x1,21.6299992,26.2614574,0.0225889944,0.0991721824,9.47628178e-06,30,1.48500001,1
604203100003189,129646340,2459050.9627114651,59050.4634028,17.2301636,0.0182998404,0,zr,30.363308499999999,23.831325,1.27600002,0.0209999997,20200720463403,604,0x3,0x1,21.4400005,26.2862301,0.0215581395,0.0924897939,8.52776884e-06,30,1.25800002,3
604203100003189,129743554,2459051.9349451605,59051.435544,17.2223206,0.0182332993,0,zr,30.363336400000001,23.831330999999999,1.40100002,-0.0219999999,20200721435544,604,0x3,0x1,21.4200001,26.2513905,0.0182810351,0.0950879678,6.16878424e-06,30,1.41199994,3
604203100003189,129842917,2459052.9286741363,59052.4291782,17.126709,0.017463766,0,zr,30.3633211,23.831336700000001,0.486999989,-0.0410000011,20200722429167,604,0x3,0x1,21.5,26.2772484,0.0201115217,0.0977346748,7.52705273e-06,30,1.43900001,3
604203100003189,129843010,2459052.9296002253,59052.430104200001,17.1249371,0.0174502134,0,zr,30.363325400000001,23.8313232,0.750999987,0.0270000007,20200722430104,604,0x3,0x1,21.5200005,26.2735062,0.0201055557,0.0989200622,7.52942333e-06,30,1.43200004,1
604203100003189,129946815,2459053.9677549726,59053.468159700002,17.3362484,0.0192540307,0,zr,30.363320300000002,23.831343400000002,0.850000024,-0.063000001,20200723468148,604,0x3,0x1,21.6399994,26.2946415,0.0193863604,0.0922852606,6.96144207e-06,30,1.19799995,3
604203100003189,130043189,2459054.9315856099,59054.431898100003,17.2463341,0.018438736,0,zr,30.363318,23.831329700000001,1.04200006,0.0240000002,20200724431887,604,0x3,0x1,21.3799992,26.2815456,0.0199997351,0.0924293995,7.4043237e-06,30,1.37899995,3
604203100003189,130146423,2459055.9640226047,59055.464236100001,17.2321815,0.0183170531,0,zr,30.363305799999999,23.831330999999999,0.479999989,-0.00400000019,20200725464236,604,0x3,0x1,21.6100006,26.2825546,0.0187166464,0.0880297869,6.45980663e-06,30,1.19200003,1
604203100003189,130147041,2459055.9702038011,59055.470416700002,17.2272453,0.0182750206,0,zr,30.363316300000001,23.8313287,0.493000001,-0.00100000005,20200725470417,604,0x3,0x1,21.7399998,26.2806377,0.0198284481,0.0926297307,7.2507919e-06,30,1.16799998,3
604203100003189,130246662,2459056.9665031033,59056.466620400002,17.1310959,0.0174974333,0,zr,30.363323999999999,23.8313366,1.21899998,-0.0560000017,20200726466620,604,0x3,0x1,21.75,26.2573471,0.0195129924,0.095251061,7.0046417e-06,30,1.17200005,3
604203100003189,130248490,2459056.9847918707,59056.484907400001,17.1528282,0.0176665019,0,zr,30.363319400000002,23.831339700000001,0.620999992,0.00600000005,20200726484884,604,0x3,0x1,21.6900005,26.2751579,0.0203086752,0.0967769846,7.62382524e-06,30,1.11199999,1
604203100003189,130347150,2459057.9714838187,59057.471504599998,17.2826004,0.0187586714,0,zr,30.363327200000001,23.831313699999999,0.680999994,-0.0189999994,20200727471505,604,0x3,0x1,21.4500008,26.2980137,0.0245946515,0.0911647528,1.11715754e-05,30,1.14499998,3
604203100003189,130644530,2459060.9455658756,59060.445300899999,17.1819992,0.0178995077,0,zr,30.363321500000001,23.8313238,0.699999988,-0.0160000008,20200730445301,604,0x3,0x1,21.7800007,26.2731152,0.0183778983,0.0963714495,6.23178676e-06,30,1.21399999,1
604203100003189,130644623,2459060.9465034669,59060.4462384,17.1829414,0.0179071482,0,zr,30.363312400000002,23.831336499999999,0.597000003,-0.00800000038,20200730446227,604,0x3,0x1,21.6100006,26.2749538,0.0194534063,0.0926441625,6.96485949e-06,30,1.21000004,3
604203100003189,130738812,2459061.8884805003,59061.388124999998,17.1302986,0.0174912997,0,zr,30.363310299999998,23.8313348,0.828000009,-0.0390000008,20200731388113,604,0x3,0x1,21.0900002,26.2313156,0.023720881,0.0949248299,1.04565243e-05,30,1.58500004,1
604203100003189,130744038,2459061.9407424643,59061.4403819,17.1519508,0.0176596027,0,zr,30.3633296,23.831326900000001,1,-0.0489999987,20200731440382,604,0x3,0x1,21.4400005,26.2692051,0.0194555726,0.0935406163,7.05905177e-06,30,1.22399998,3
604203100003189,130848464,2459062.985102044,59062.484641199997,17.2998142,0.0189147014,0,zr,30.3633381,23.831334699999999,0.409000009,0.0250000004,20200801484641,604,0x3,0x1,21.4699993,26.2801113,0.0194246788,0.0966051742,6.98328085e-06,30,1.07299995,3
604203100003189,130848557,2459062.9860396357,59062.485578699998,17.2705956,0.0186514631,0,zr,30.363323600000001,23.831325,0.428000003,-0.0309999995,20200801485579,604,0x3,0x1,21.5400009,26.2768517,0.018641388,0.095702216,6.45192495e-06,30,1.07099998,1
604203100003189,130940373,2459063.9042873494,59063.403738399997,17.2817822,0.0187513269,0,zr,30.3633323,23.831345500000001,0.508000016,-0.00600000005,20200802403738,604,0x3,0x1,20.6100006,26.2738743,0.0244224295,0.0991095006,1.09507173e-05,30,1.40499997,3
604203100003189,130941234,2459063.9128992837,59063.412349500002,17.2573357,0.0185345486,0,zr,30.363325499999998,23.8313451,1.32099998,-0.0489999987,20200802412350,604,0x3,0x1,20.4400005,26.2823029,0.0262962487,0.0794230029,1.25764618e-05,30,1.34599996,1
604203100003189,131039618,2459064.8968246374,59064.396180600001,17.2077026,0.0181106851,0,zr,30.3633436,23.831327600000002,0.386999995,-0.00400000019,20200803396181,604,0x3,0x1,20.3099995,26.255682,0.0282146018,0.095114097,1.47023038e-05,30,1.44099998,1
604203100003189,131042237,2459064.9230192704,59064.422372699999,17.2457123,0.0184333492,0,zr,30.363313999999999,23.831336100000001,0.703999996,-0.0289999992,20200803422373,604,0x3,0x1,20.6399994,26.2676983,0.0240104198,0.0979926065,1.06942152e-05,30,1.27199996,1
604203100003189,131042454,2459064.9251953769,59064.4245486,17.2084503,0.0181169193,0,zr,30.363354600000001,23.831343400000002,0.533999979,-0.0309999995,20200803424537,604,0x3,0x1,20.5,26.2614937,0.0245358478,0.0976503268,1.09873399e-05,30,1.26100004,3
604203100003189,131141079,2459065.9115397353,59065.410798600002,17.1523705,0.0176629033,0,zr,30.363336700000001,23.831322400000001,0.331999987,0.0170000009,20200804410799,604,0x3,0x1,20.3999996,26.2263279,0.0266016088,0.102450922,1.30347953e-05,30,1.32200003,1
604203100003189,131144916,2459065.9499115315,59065.449166699997,17.1112175,0.0173460916,0,zr,30.363345599999999,23.831325499999998,0.662,0.00600000005,20200804449167,604,0x3,0x1,20.3099995,26.2552032,0.0325539559,0.106424019,1.95581961e-05,30,1.14699996,3
604203100003189,131145009,2459065.9508375227,59065.450092599996,17.1183224,0.017399827,0,zr,30.363311299999999,23.831341299999998,0.414000005,-0.00899999961,20200804450093,604,0x3,0x1,20.4099998,26.259304,0.0277013797,0.101971343,1.42059916e-05,30,1.14400005,1
604203100003189,131246484,2459066.9656913565,59066.4648495,17.3147125,0.019051956,0,zr,30.363326000000001,23.831332700000001,0.474000007,0.0109999999,20200805464850,604,0x3,0x1,20.7299995,26.2930431,0.0235900655,0.0986958295,1.02474869e-05,30,1.09300005,3
604203100003189,131247545,2459066.9762942735,59066.475451400001,17.333519,0.0192281809,0,zr,30.363316999999999,23.831341800000001,0.643000007,0.0680000037,20200805475336,604,0x3,0x1,20.7199993,26.2658825,0.0237611011,0.107908405,1.03837983e-05,30,1.06900001,1
604203100003189,131247731,2459066.9781578523,59066.477314800002,17.3355942,0.0192478355,0,zr,30.363326499999999,23.831325700000001,0.725000024,-0.0410000011,20200805477315,604,0x3,0x1,20.7199993,26.2809601,0.024895547,0.0978062525,1.13365159e-05,30,1.06500006,1
604203100003189,131344608,2459067.9470233889,59067.446087999997,17.2635384,0.0185890421,0,zr,30.3633256,23.831344999999999,0.449000001,-0.0219999999,20200806446088,604,0x3,0x1,20.9500008,26.3128128,0.0215112865,0.095892407,8.52684389e-06,30,1.13900006,1
604203100003189,131344795,2459067.9488869673,59067.447951399998,17.2744865,0.0186860692,0,zr,30.3633317,23.831335500000002,1.03100002,-0.0280000009,20200806447951,604,0x3,0x1,20.8400002,26.2997818,0.021531174,0.104295626,8.56110273e-06,30,1.13300002,3
604203100003189,131443002,2459068.9310520752,59068.430023100002,17.2324409,0.0183192585,0,zr,30.363327999999999,23.831335500000002,1.00300002,0.00499999989,20200807430023,604,0x3,0x1,20.8700008,26.3046989,0.0222057533,0.0966831744,9.13691838e-06,30,1.18700004,1
604203100003189,131443096,2459068.9319896661,59068.430960600002,17.2361832,0.0183512829,0,zr,30.363318599999999,23.831330099999999,0.606000006,0.0340000018,20200807430961,604,0x3,0x1,20.8999996,26.3004456,0.0218450949,0.0981966332,8.8410261e-06,30,1.18299997,3
604203100003189,131546810,2459069.9692293964,59069.468101899998,17.1275635,0.0174703132,0,zr,30.363320900000002,23.831336700000001,0.574999988,-0.0329999998,20200808468090,604,0x3,0x1,21.2399998,26.3094749,0.0204681568,0.0956743583,7.73542342e-06,30,1.06700003,3
604203100003189,131546902,2459069.9701553825,59069.469027799998,17.1334286,0.0175154023,0,zr,30.3633387,23.831343499999999,1.273,-0.0199999996,20200808469028,604,0x3,0x1,21.2299995,26.3183479,0.0212310478,0.0956672132,8.3001778e-06,30,1.06500006,1
604203100003189,131946646,2459073.967973867,59073.466469899999,17.2257614,0.0182624236,0,zr,30.363319700000002,23.8313366,0.958000004,-0.0869999975,20200812466458,604,0x3,0x1,21.3400002,26.2828007,0.020482488,0.0971075296,7.74585533e-06,30,1.04999995,3
604203100003189,131946739,2459073.9688998549,59073.467395799998,17.2386303,0.0183722731,0,zr,30.363311199999998,23.831328299999999,0.981999993,-0.0680000037,20200812467396,604,0x3,0x1,21.3500004,26.2766991,0.0221818257,0.0912572592,9.12135329e-06,30,1.04900002,1
604203100003189,132146659,2459075.9682873762,59075.4665972,17.3116379,0.019023465,0,zr,30.363328899999999,23.831332499999998,1.00999999,-0.0309999995,20200814466597,604,0x3,0x1,21.5499992,26.2310791,0.0186933372,0.0945494622,6.44470447e-06,30,1.04100001,3
604203100003189,132147907,2459075.9807654363,59075.479074100003,17.346632,0.019353047,0,zr,30.3633281,23.831326199999999,0.728999972,-0.0450000018,20200814479074,604,0x3,0x1,21.5400009,26.2430534,0.0191257466,0.0944130197,6.78201377e-06,30,1.02499998,1
604203100003189,132242795,2459076.9297304694,59076.427951400001,17.3074074,0.0189843979,0,zr,30.363312799999999,23.831327999999999,0.598999977,-0.0250000004,20200815427951,604,0x3,0x1,21.4599991,26.233284,0.0199733768,0.093789272,7.29176054e-06,30,1.11899996,3
604203100003189,132243513,2459076.9369186354,59076.4351389,17.3204021,0.0191049222,0,zr,30.363326499999999,23.831330999999999,1.51400006,-0.0419999994,20200815435139,604,0x3,0x1,21.1299992,26.2293015,0.0199894607,0.0980171934,7.31883392e-06,30,1.09899998,1
604203100003189,132343973,2459077.9416059949,59077.439733799998,17.2236595,0.0182446185,0,zr,30.363342100000001,23.8313123,0.908999979,0.0399999991,20200816439363,604,0x3,0x1,21.5499992,26.2416916,0.0193377938,0.101551712,6.83581629e-06,30,1.08099997,1
604203100003189,132344065,2459077.942531982,59077.440659699998,17.2210388,0.0182224754,0,zr,30.363319700000002,23.831317800000001,0.677999973,-0.0419999994,20200816440660,604,0x3,0x1,21.6399994,26.2500629,0.019551998,0.0945698991,6.97646237e-06,30,1.079,3
604203100003189,132346391,2459077.9657864249,59077.463911999999,17.2490005,0.0184618607,0,zr,30.3633235,23.8313168,0.435000002,0.0450000018,20200816463877,604,0x3,0x1,21.8299999,26.259079,0.01836586,0.0912253559,6.2347508e-06,30,1.03699994,1
604203100003189,132649624,2459080.998400406,59080.496249999997,17.2856865,0.018786449,0,zr,30.363327600000002,23.831338299999999,1.46200001,-0.00300000003,20200819496227,604,0x3,0x1,21.5599995,26.1406307,0.0213189181,0.0965333134,8.31948819e-06,30,1.00800002,1
604203100003189,132649718,2459080.9993379917,59080.497187499997,17.2698784,0.0186450928,0,zr,30.363317500000001,23.831323699999999,0.944999993,-0.0560000017,20200819497188,604,0x3,0x1,21.5300007,26.1378174,0.0217117649,0.0999014825,8.59887768e-06,30,1.00800002,3
604203100003189,132741310,2459081.9153347332,59081.413101899998,17.2498703,0.0184694119,0,zr,30.363314899999999,23.831332199999999,1.49000001,0.061999999,20200820413102,604,0x3,0x1,21.4599991,26.1450367,0.023568891,0.0962919816,1.0265836e-05,30,1.12300003,1
604203100003189,132744915,2459081.951391181,59081.449155100003,17.2361431,0.0183509346,0,zr,30.3633217,23.831338800000001,1.255,-0.0610000007,20200820449155,604,0x3,0x1,21.6800003,26.1412048,0.0214822926,0.0986374617,8.44208535e-06,30,1.04299998,3
604203100003189,132847984,2459082.9821776557,59082.4798495,17.1980476,0.0180307049,0,zr,30.3633256,23.831334900000002,0.268000007,-0.00300000003,20200821479468,604,0x3,0x1,21.1499996,26.1767387,0.0215226002,0.0925322697,8.58090334e-06,30,1.01100004,3
604203100003189,132851171,2459083.0140439905,59082.511713,17.1292076,0.0174829215,0,zr,30.363327600000002,23.831341599999998,0.786000013,-0.064000003,20200821511713,604,0x3,0x1,21.0599995,26.1737385,0.0202283356,0.0990416035,7.61324145e-06,30,1.01199996,1
604203100003189,132946568,2459083.9680984947,59083.465682900001,17.149807,0.0176427737,0,zr,30.3633281,23.831329799999999,1.12100005,-0.0970000029,20200822465637,604,0x3,0x1,21.3299999,25.9611187,0.0199345276,0.0994101316,7.24180791e-06,30,1.01800001,3
604203100003189,132946666,2459083.9690823811,59083.466666699998,17.1562462,0.0176934507,0,zr,30.3633247,23.8313527,1.00899994,-0.0359999985,20200822466644,604,0x3,0x1,21.3999996,25.9695435,0.0216343887,0.0971250907,8.6004693e-06,30,1.01699996,1
604203100003189,133048393,2459084.9864404476,59084.483935199998,17.3558083,0.0194414016,0,zr,30.363335899999999,23.831334699999999,1.23800004,-0.0769999996,20200823483889,604,0x3,0x1,21.7299995,26.2709999,0.0195871275,0.0879415646,7.0866854e-06,30,1.00800002,3
604203100003189,133051263,2459085.0151466625,59084.5126389,17.3064156,0.0189752653,0,zr,30.363333000000001,23.831333900000001,1.11699998,0.0780000016,20200823512639,604,0x3,0x1,21.2900009,26.2634945,0.021247806,0.0962491035,8.35547598e-06,30,1.01600003,1
604203100003189,133147914,2459085.9817356933,59085.479143500001,17.2408752,0.0183915924,0,zr,30.363323600000001,23.8313226,1.35399997,0.0109999999,20200824479144,604,0x3,0x1,21.9300003,26.2310944,0.0227307733,0.0876910314,9.51311904e-06,30,1.00800002,3
604203100003189,133149170,2459085.9942946858,59085.491701400002,17.2218704,0.018229492,0,zr,30.363324899999999,23.831324899999998,0.879999995,-0.023,20200824491701,604,0x3,0x1,21.8600006,26.216074,0.0210059416,0.0962781385,8.17100499e-06,30,1.00800002,1
604203100003189,133240797,2459086.9106471911,59086.407974499998,17.2165298,0.0181845035,0,zr,30.3633223,23.8313372,0.582000017,-0.0270000007,20200825407905,604,0x3,0x1,21.8799992,26.2444324,0.022874251,0.0931035727,9.72369799e-06,30,1.09899998,1
604203100003189,133242137,2459086.9240511549,59086.421377300001,17.2348499,0.0183398537,0,zr,30.3633278,23.831335500000002,0.536000013,-0.0260000005,20200825421377,604,0x3,0x1,21.8899994,26.2198448,0.0217831247,0.0978197679,8.85256668e-06,30,1.06799996,1
604203100003189,133242781,2459086.9304869133,59086.427812499998,17.2242393,0.018249521,0,zr,30.363319799999999,23.831337999999999,0.51700002,0.00899999961,20200825427731,604,0x3,0x1,21.8400002,26.2331676,0.0209630467,0.0934112594,8.18821172e-06,30,1.05599999,3
604203100003189,133344393,2459087.9466969725,59087.443935199997,17.1649456,0.0177624393,0,zr,30.3633259,23.8313232,0.638999999,0.061999999,20200826443924,604,0x3,0x1,21.5200005,26.1594429,0.0202150829,0.0984505191,7.5281996e-06,30,1.028,3
604203100003189,133344487,2459087.9476345535,59087.444872699998,17.1453819,0.017608149,0,zr,30.363309900000001,23.8313369,0.848999977,0.00100000005,20200826444873,604,0x3,0x1,21.4799995,26.1558361,0.0197300836,0.0969774276,7.18450838e-06,30,1.02699995,1
604203100003189,133345815,2459087.9609226929,59087.4581597,17.1264954,0.0174621306,0,zr,30.363327300000002,23.8313235,0.939999998,0.0430000015,20200826458148,604,0x3,0x1,21.6200008,26.1609459,0.0192228444,0.0979783982,6.84434872e-06,30,1.01499999,1
604203100003189,133441388,2459088.9167333255,59088.413888900002,17.164814,0.0177613962,0,zr,30.363309699999999,23.831321500000001,0.737999976,-0.0109999999,20200827413889,604,0x3,0x1,21.6200008,26.1494408,0.0220143273,0.0983947739,9.20078674e-06,30,1.07200003,1
604203100003189,133441885,2459088.9216990471,59088.418854199997,17.14645,0.0176164918,0,zr,30.363332,23.831327399999999,0.546999991,-0.050999999,20200827418854,604,0x3,0x1,21.4200001,26.1509876,0.0195258539,0.0955663919,7.26917051e-06,30,1.06200004,1
604203100003189,133442228,2459088.925125239,59088.4222801,17.1862869,0.0179343503,0,zr,30.363330999999999,23.831333699999998,1.14499998,-0.023,20200827422280,604,0x3,0x1,21.3299999,26.1500473,0.0203698091,0.102654181,7.85415341e-06,30,1.05599999,3
604203100003189,133544225,2459089.945188181,59089.442256900002,17.3254509,0.0191521719,0,zr,30.363313300000002,23.831328599999999,0.625,-0.0529999994,20200828442257,604,0x3,0x1,21.6800003,26.2042065,0.019924745,0.0989725068,7.48165758e-06,30,1.02400005,1
