oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
390201300000364,232845761,2460082.9581881436,60082.457615699997,16.5126495,0.014287428,0,zr,324.98962310000002,-12.7640203,0.884000003,-0.0560000017,20230518457616,390,0x1,0x3,20.6299992,25.9537163,0.0313117504,0.104680717,1.13188098e-05,30,1.83000004,1
390201300000364,234541342,2460099.915622035,60099.413425899998,16.415905,0.0138730304,0,zr,324.98961129999998,-12.7640087,0.587000012,0.0670000017,20230604413414,390,0x1,0x3,19.7800007,25.9863052,0.0373865217,0.109363869,1.69695377e-05,30,1.80599999,1
390201300000364,234741473,2460101.9171131584,60101.414733799997,16.4487629,0.014009092,0,zr,324.98961009999999,-12.7639999,1.02900004,0.0179999992,20230606414734,390,0x1,0x3,19.3700008,26.0316448,0.0397490449,0.0930729434,2.08228066e-05,30,1.74000001,1
390201300000364,235443959,2460108.9425965496,60108.439594900003,16.421711,0.0138967335,0,zr,324.98960620000003,-12.764006200000001,0.825999975,-0.0179999992,20230613439583,390,0x1,0x3,21.0200005,26.0692368,0.0216661002,0.0906715617,5.48920889e-06,30,1.46599996,1
390201300000364,235736913,2460111.8723819372,60111.369131899999,16.434866,0.013950971,0,zr,324.98959139999999,-12.763982199999999,0.750999987,-0.0260000005,20230616369120,390,0x1,0x3,20.7000008,25.8481216,0.0350427926,0.110880114,1.43807292e-05,30,1.94200003,1
390201300000364,236038479,2460114.8882896863,60114.384791700002,16.4706993,0.0141025698,0,zr,324.98960499999998,-12.763993299999999,0.702000022,-0.023,20230619384792,390,0x1,0x3,20.7600002,26.0951023,0.0229481198,0.0988244712,6.05881314e-06,30,1.69099998,1
390201300000364,236340292,2460117.9066657429,60117.402928199997,16.5116005,0.0142827062,0,zr,324.98963550000002,-12.764021,0.893999994,0.00200000009,20230622402928,390,0x1,0x3,20.7800007,26.115778,0.0216943789,0.0955420434,5.4602765e-06,30,1.51999998,1
390201300000364,236544118,2460119.9450747492,60119.441180599999,16.4638901,0.0140733225,0,zr,324.98962189999997,-12.7640189,1.23099995,-0.0649999976,20230624441169,390,0x1,0x3,21.2600002,26.1438274,0.020872511,0.0967614129,5.07593813e-06,30,1.38300002,1
390201300000364,236744042,2460121.9444716787,60121.440428200003,16.4879742,0.0141777135,0,zr,324.98961530000003,-12.7640101,0.623000026,-0.0189999994,20230626440428,390,0x1,0x3,20.9699993,26.1409035,0.021010289,0.101798251,5.08818994e-06,30,1.37699997,1
390201300000364,236943984,2460123.9440379366,60123.439849499999,16.4948921,0.014208192,0,zr,324.98962169999999,-12.7640133,0.612999976,-0.0480000004,20230628439838,390,0x1,0x3,21.1599998,26.1166973,0.0198454205,0.102290384,4.58491877e-06,30,1.37100005,1
390201300000364,237142238,2460125.926711991,60125.4223843,16.411026,0.0138532314,0,zr,324.98961559999998,-12.7640051,0.379000008,-0.0130000003,20230630422373,390,0x1,0x3,20.8199997,26.0836678,0.0221373364,0.0955219269,5.61506613e-06,30,1.38699996,1
390201300000364,237939826,2460133.9031040766,60133.398263900002,16.4279003,0.0139221586,0,zr,324.98961809999997,-12.7640127,0.726999998,-0.0340000018,20230708398252,390,0x1,0x3,20.6700001,26.1264629,0.0244510602,0.0993039086,6.97789073e-06,30,1.39100003,1
390201300000364,238143939,2460135.9443564448,60135.439398100003,16.4858189,0.0141682634,0,zr,324.98961980000001,-12.764018399999999,1.03799999,0.0149999997,20230710439375,390,0x1,0x3,21.2399998,26.151125,0.0211771876,0.101071477,5.20628782e-06,30,1.37399995,1
390201300000364,238341874,2460137.9238175931,60137.418749999997,16.48666,0.0141719505,0,zr,324.98961960000003,-12.7640154,0.860000014,0.0820000023,20230712418738,390,0x1,0x3,21.1100006,26.0401001,0.0230750889,0.098708652,6.14371947e-06,30,1.36500001,1
390201300000364,239035666,2460144.862073767,60144.356666699998,16.4723454,0.014109673,0,zr,324.98961800000001,-12.764018399999999,0.69599998,0.0500000007,20230719356655,390,0x1,0x3,21.4500008,26.1193733,0.0211285353,0.094948411,5.15183956e-06,30,1.41700006,1
390201300000364,239231682,2460146.8223189311,60146.316828700001,16.4411507,0.0139771486,0,zr,324.98960920000002,-12.764006500000001,0.811999977,-0.0370000005,20230721316817,390,0x1,0x3,20.8700008,26.0811863,0.0235632919,0.100908361,6.52885137e-06,30,1.55700004,1
390201300000364,239237748,2460146.8829811364,60146.377488400001,16.4814453,0.0141491583,0,zr,324.98963070000002,-12.7640096,1.10800004,0.0170000009,20230721377488,390,0x1,0x3,21.1200008,26.1058388,0.0216675475,0.102596134,5.41648433e-06,30,1.37100005,1
390201300000364,239839892,2460152.9046347342,60152.398923599998,16.4605103,0.0140588824,0,zr,324.9896134,-12.7640099,0.973999977,0.0270000007,20230727398924,390,0x1,0x3,20.6800003,26.1236229,0.0239016302,0.106713153,6.55318354e-06,30,1.38100004,1
390201300000364,240238996,2460156.8957900559,60156.389965299997,16.4119606,0.0138570173,0,zr,324.98960840000001,-12.7640078,0.626999974,-0.0520000011,20230731389965,390,0x1,0x3,19.9300003,26.0529137,0.0326384343,0.102931008,1.22971696e-05,30,1.38399994,1
390201300000364,240642120,2460160.9271174981,60160.421203700003,16.4287376,0.0139256101,0,zr,324.98962299999999,-12.764011500000001,0.859000027,0.0160000008,20230804421192,390,0x1,0x3,20.2700005,26.139225,0.0286579039,0.0987902582,9.50577487e-06,30,1.51499999,1
390201300000364,240937885,2460163.8848166657,60163.378854199997,16.4098969,0.0138486596,0,zr,324.98963079999999,-12.764016700000001,0.809000015,0.0209999997,20230807378854,390,0x1,0x3,20.9400005,26.1277161,0.0226922333,0.100016616,5.91153548e-06,30,1.39900005,1
390201300000364,241433817,2460168.8441831148,60168.338171299998,16.4297943,0.0139299743,0,zr,324.98962060000002,-12.764022900000001,0.791000009,0.00800000038,20230812338171,390,0x1,0x3,21.3500004,26.1349812,0.0201262068,0.096121788,4.67596874e-06,30,1.36600006,1
390201300000364,241631285,2460170.8188788928,60170.312858800004,16.4672012,0.0140875215,0,zr,324.98962829999999,-12.7640145,0.606999993,-0.0109999999,20230814312847,390,0x1,0x3,21.0599995,26.0916939,0.0210218932,0.0923961475,5.09956863e-06,30,1.37,1
390201300000364,242035718,2460174.8632041924,60174.357187499998,16.4525871,0.0140252337,0,zr,324.98963989999999,-12.764018699999999,0.94599998,0.0199999996,20230818357188,390,0x1,0x3,21.0200005,26.1260471,0.023896208,0.105636977,6.65896641e-06,30,1.41900003,1
390201300000364,242727289,2460181.7788410517,60181.272893499998,16.4386826,0.0139668509,0,zr,324.9896215,-12.764015000000001,0.764999986,-0.0219999999,20230825272894,390,0x1,0x3,20.7299995,26.1148643,0.0228206627,0.0931577608,6.02609953e-06,30,1.38100004,1
390201300000364,242936135,2460183.867265271,60183.361354200002,16.4395046,0.0139702754,0,zr,324.98962010000002,-12.764029600000001,1.10599995,-0.0160000008,20230827361354,390,0x1,0x3,20.7800007,26.1434498,0.0242525078,0.0956152156,6.86944713e-06,30,1.52999997,1
390201300000364,243329344,2460187.7992721861,60187.293449099998,16.4463596,0.0139989797,0,zr,324.98963559999999,-12.764014599999999,0.612999976,-0.00999999978,20230831293438,390,0x1,0x3,19.6299992,26.1292362,0.0371215157,0.088605985,1.69952291e-05,30,1.37,1
390201300000364,243927277,2460193.7784193298,60193.272777799997,16.4060383,0.0138330925,0,zr,324.98962139999998,-12.764021,0.753000021,-0.0160000008,20230906272743,390,0x1,0x3,21.0499992,26.1023502,0.0213170629,0.0995208323,5.3173635e-06,30,1.36699998,1
390201300000364,244127388,2460195.7794569801,60195.273888900003,16.4323635,0.013940597,0,zr,324.98962080000001,-12.764011099999999,0.894999981,-0.0450000018,20230908273877,390,0x1,0x3,21.1900005,26.0693569,0.0208072923,0.0957912281,5.00623355e-06,30,1.37199998,1
390201300000364,244725418,2460201.759501325,60201.254189799998,16.4484653,0.0140078356,0,zr,324.98962519999998,-12.7640095,1.17700005,-0.0590000004,20230914254178,390,0x1,0x3,20.8999996,26.1345253,0.0232213102,0.0943319649,6.25965322e-06,30,1.36899996,1
390201300000364,244923347,2460203.7386868671,60203.233472200001,16.4888229,0.0141814398,0,zr,324.98962979999999,-12.764006699999999,1.11000001,0.0379999988,20230916233461,390,0x1,0x3,21.3400002,26.1132469,0.0198847819,0.0982893184,4.59823241e-06,30,1.36500001,1
390201300000364,245124100,2460205.7461174307,60205.241006900003,16.4778137,0.0141333528,0,zr,324.98961530000003,-12.7640192,1.18700004,0.061999999,20230918240995,390,0x1,0x3,21.5699997,26.1368294,0.0201093443,0.0935652182,4.68866938e-06,30,1.36800003,1
390201300000364,245331037,2460207.8153674821,60207.310370400002,16.4408321,0.0139758196,0,zr,324.9896311,-12.7640066,0.861999989,0.0189999994,20230920310359,390,0x1,0x3,21.4500008,26.1264744,0.0210282281,0.10067831,5.15047441e-06,30,1.61699998,1
390201300000364,245720006,2460211.7048371122,60211.200069400002,16.4387779,0.0139672477,0,zr,324.98961389999999,-12.7640127,1.19000006,0.064000003,20230924200069,390,0x1,0x3,20.8899994,26.1506577,0.0225852933,0.0952957049,5.97262169e-06,30,1.37100005,1
390201300000364,246125224,2460215.7567526288,60215.252245399999,16.4652157,0.0140789999,0,zr,324.9896263,-12.764017600000001,1.09399998,0.00200000009,20230928252234,390,0x1,0x3,19.9899998,26.1470642,0.0366819054,0.104836486,1.60050895e-05,30,1.43900001,1
390201300000364,246317518,2460217.679561486,60217.175185200002,16.4594517,0.014054372,0,zr,324.98959580000002,-12.764034199999999,0.799000025,0.0170000009,20230930175174,390,0x1,0x3,20.1000004,26.1604042,0.0323210843,0.0832437202,1.21248995e-05,30,1.38100004,1
390201300000364,246723192,2460221.7360065538,60221.231921300001,16.4215279,0.0138959829,0,zr,324.9896167,-12.764019899999999,0.884000003,-0.0379999988,20231004231910,390,0x1,0x3,20.6100006,26.1177101,0.025527671,0.103416063,7.66342873e-06,30,1.42700005,1
390201300000364,246918931,2460223.6932550389,60223.189317099997,16.4151096,0.0138697978,0,zr,324.98960820000002,-12.7640241,1.32700002,-0.00200000009,20231006189317,390,0x1,0x3,20.7999992,26.1323643,0.022313837,0.0987956822,5.80227243e-06,30,1.36600006,1
390201300000364,247221061,2460226.7143155732,60226.210613399999,16.470705,0.0141025968,0,zr,324.9896258,-12.7640349,1.14400005,0.0120000001,20231009210602,390,0x1,0x3,21.2299995,26.1148033,0.0203316621,0.0948631614,4.82054793e-06,30,1.40699995,1
390201300000364,247416912,2460228.6726645641,60228.169120400002,16.4666443,0.0140851317,0,zr,324.98963370000001,-12.7640514,0.944000006,0.00200000009,20231011169109,390,0x1,0x3,20.0300007,26.1527443,0.031948898,0.0989633277,1.17961708e-05,30,1.36399996,1
390201300000364,247714749,2460231.6507965019,60231.147499999999,16.4353542,0.0139530012,0,zr,324.98961709999998,-12.764010900000001,0.808000028,0.064000003,20231014147500,390,0x1,0x3,21.0499992,26.1139469,0.0220215153,0.0978122801,5.64637003e-06,30,1.36899996,1
390201300000364,247914909,2460233.6522225598,60233.149097200003,16.4558258,0.0140389521,0,zr,324.98963609999998,-12.764017300000001,0.646000028,-0.0250000004,20231016149086,390,0x1,0x3,20.7700005,26.1394806,0.0244975686,0.101754807,6.96552752e-06,30,1.36500001,1
390201300000364,248112685,2460235.6298046736,60235.1268519,16.4389706,0.0139680468,0,zr,324.98961910000003,-12.764008199999999,0.745999992,-0.00700000022,20231018126852,390,0x1,0x3,21.0100002,26.1228905,0.0219451133,0.0990766957,5.58554575e-06,30,1.38,1
390201300000364,248317166,2460237.6744376332,60237.1716667,16.4450531,0.0139934933,0,zr,324.98961839999998,-12.764022000000001,0.893999994,0.00200000009,20231020171655,390,0x1,0x3,21.0799999,26.0892715,0.0232324079,0.10025198,6.22418793e-06,30,1.38900006,1
390201300000364,248512759,2460239.6301865755,60239.127592600002,16.4246407,0.0139087448,0,zr,324.9896311,-12.764012900000001,0.180999994,0,20231022127593,390,0x1,0x3,20.7999992,26.1506329,0.0233464558,0.101297349,6.28253838e-06,30,1.36800003,1
390201300000364,249116561,2460245.6676446819,60245.1656134,16.4435959,0.0139873801,0,zr,324.98962260000002,-12.7640157,0.372000009,-0.00400000019,20231028165613,390,0x1,0x3,20.0799999,26.1648693,0.0323547162,0.0924790278,1.22724741e-05,30,1.42499995,1
390201300000364,249623328,2460250.7348301066,60250.233287000003,16.4805679,0.0141453343,0,zr,324.98961639999999,-12.763996799999999,0.65200001,-0.0179999992,20231102233275,390,0x1,0x3,20.0300007,26.0988216,0.0328318477,0.0913564712,1.25263432e-05,30,2.03800011,1
390201300000364,249811016,2460252.6115214475,60252.110161999997,16.4239902,0.0139060775,0,zr,324.98960920000002,-12.764020500000001,1.09099996,-0.119000003,20231104110150,390,0x1,0x3,20.8899994,26.1349373,0.0232888311,0.0987614468,6.45612408e-06,30,1.36600006,1
390201300000364,250020693,2460254.7080855509,60254.206932900001,16.4249096,0.0139098521,0,zr,324.98962369999998,-12.7640078,1.75600004,-0.0469999984,20231106206933,390,0x1,0x3,20.7800007,26.1304798,0.0218371954,0.087282531,5.51077846e-06,30,1.83700001,1
390201300000364,250314809,2460257.6489507589,60257.148090299997,16.5078106,0.0142656863,0,zr,324.98961359999998,-12.7640151,1.03499997,-0.00899999961,20231109148079,390,0x1,0x3,20.1900005,26.1300373,0.0310018547,0.0944701806,1.13203441e-05,30,1.47800004,1
390201300000364,250911303,2460263.6132953311,60263.113032399997,16.5041389,0.0142492652,0,zr,324.98963190000001,-12.7640169,1.51800001,0.0350000001,20231115113032,390,0x1,0x3,21.0699997,26.1363811,0.0210425034,0.094096452,5.20650656e-06,30,1.41600001,1
390201300000364,253014751,2460284.6457044072,60284.1475116,16.4089355,0.013844775,0,zr,324.98962239999997,-12.764027,0.708000004,0.0270000007,20231206147477,390,0x1,0x3,20.5499992,26.0780869,0.0282704961,0.102214023,9.13585973e-06,30,2.15400004,1
390201300000364,253613353,2460290.6311708451,60290.1335301,16.4315777,0.0139373457,0,zr,324.98961930000002,-12.7640075,0.776000023,0.0260000005,20231212133530,390,0x1,0x3,20.3899994,26.0777187,0.0249016657,0.0922676474,7.04336344e-06,30,2.19799995,1
390201300000364,255707653,2460311.572508384,60311.076539399997,16.4334755,0.0139452051,0,zr,324.98957780000001,-12.7639865,0.5,0.0149999997,20240102076539,390,0x1,0x3,18.6499996,26.0514641,0.0413013995,0.0995018333,3.4162651e-05,30,2.204,2
390201300000364,255707891,2460311.5748808212,60311.078911999997,16.5015144,0.0142375696,0,zr,324.98960549999998,-12.764033,0.407999992,-0.00800000038,20240102078912,390,0x1,0x3,19.3299999,26.061552,0.0455777086,0.0914442912,2.83316494e-05,30,2.25,2
390201300000364,255708129,2460311.577264959,60311.081296299999,16.42869,0.0139254127,0,zr,324.98962640000002,-12.764011,0.698000014,0,20240102081285,390,0x1,0x3,19.6599998,26.0496235,0.0385258347,0.0855435282,1.78302762e-05,30,2.29900002,2
390201300000364,255708366,2460311.5796374958,60311.083669,16.4868603,0.0141728288,0,zr,324.98962269999998,-12.764009400000001,0.568000019,0.00400000019,20240102083669,390,0x1,0x3,19.7999992,26.0448704,0.0372828096,0.0964274034,1.61125063e-05,30,2.3499999,2
390201300000364,255708604,2460311.5820100321,60311.0860417,16.4861069,0.0141695272,0,zr,324.98962010000002,-12.764008799999999,0.691999972,-0.0299999993,20240102086042,390,0x1,0x3,19.8400002,26.0261021,0.0394416004,0.092041187,1.78186765e-05,30,2.40400004,2
390201300000364,256009092,2460314.5866963668,60314.090925899996,16.5145569,0.014296025,0,zr,324.98962540000002,-12.7640177,0.326999992,0.00899999961,20240105090868,390,0x1,0x3,19.25,26.0103645,0.0448525921,0.0994314179,2.81643061e-05,30,2.76900005,2
390201300000364,256009284,2460314.5886175372,60314.092847200001,16.4362183,0.0139565868,0,zr,324.9895659,-12.7640931,0.916000009,-0.00999999978,20240105092812,390,0x1,0x3,18.9599991,25.9969921,0.0539365485,0.109386221,4.99101989e-05,30,2.83400011,2
390201300000364,256009670,2460314.5924714869,60314.096701399998,16.5150604,0.0142982965,0,zr,324.98954259999999,-12.764037,0.773999989,0.00100000005,20240105096655,390,0x1,0x3,19.1299992,25.9888783,0.0559847876,0.108814493,5.11872531e-05,30,2.97600007,2
390201300000364,256108336,2460315.579075906,60315.0833681,16.4064713,0.013834835,0,zr,324.98960390000002,-12.763991900000001,0.620999992,0.0189999994,20240106083356,390,0x1,0x3,18.8700008,26.0403996,0.0409221351,0.09126959,3.20659237e-05,30,2.61899996,2
390201300000364,256108819,2460315.5839018975,60315.088194399999,16.5098877,0.0142750069,0,zr,324.98958950000002,-12.764052599999999,0.995000005,0.0149999997,20240106088194,390,0x1,0x3,18.9099998,26.0199413,0.0466870107,0.0925861895,3.76742755e-05,30,2.76900005,2
390201300000364,270841490,2460462.9168938808,60462.414907400002,16.4070282,0.0138370777,0,zr,324.98966810000002,-12.764010799999999,0.634000003,-0.00899999961,20240601414907,390,0x1,0x3,20.8999996,26.0242348,0.0232604463,0.106596455,6.30200611e-06,30,1.85800004,1
390201300000364,271839446,2460472.8973565898,60472.394467600003,16.4500008,0.0140143074,0,zr,324.98967779999998,-12.7640197,0.823000014,-0.0549999997,20240611394456,390,0x1,0x3,21.0599995,26.0245056,0.0234658644,0.0983786806,6.4958449e-06,30,1.78400004,1
390201300000364,272040961,2460474.9126807959,60474.409618099999,16.4802437,0.0141439233,0,zr,324.98968880000001,-12.764026400000001,1.07500005,-0.00300000003,20240613409618,390,0x1,0x3,20.8199997,26.0663643,0.0270335767,0.102189548,8.5284064e-06,30,1.61199999,1
390201300000364,272337525,2460477.8785667536,60477.375254600003,16.417717,0.0138804121,0,zr,324.98968380000002,-12.7640327,0.907999992,-0.0299999993,20240616375243,390,0x1,0x3,20.3299999,26.0753307,0.027336251,0.103755593,8.81400047e-06,30,1.84300005,1
390201300000364,272638016,2460480.8837189558,60480.380162000001,16.4531403,0.014027575,0,zr,324.98966050000001,-12.7640127,1.01300001,-0.0199999996,20240619380150,390,0x1,0x3,20.4599991,25.9983501,0.0288307779,0.095264405,9.63735056e-06,30,1.71300006,1
390201300000364,272838050,2460482.8842244754,60482.380509299997,16.4617882,0.0140643371,0,zr,324.98967850000002,-12.764032800000001,0.693000019,-0.0590000004,20240621380463,390,0x1,0x3,20.1000004,26.0950813,0.0306994617,0.100332879,1.10015526e-05,30,1.66499996,1
390201300000364,273137896,2460485.8829147434,60485.378969899997,16.4969864,0.0142174559,0,zr,324.98966560000002,-12.7640346,0.472000003,-0.00300000003,20240624378889,390,0x1,0x3,19.5400009,26.0300999,0.042634882,0.101623707,2.2301625e-05,30,1.61600006,1
390201300000364,273437224,2460488.876410062,60488.372245400002,16.4236908,0.01390485,0,zr,324.98968639999998,-12.7640239,0.284000009,0.0370000005,20240627372234,390,0x1,0x3,20.5300007,26.0673828,0.0275335833,0.100376569,8.86757971e-06,30,1.60599995,1
390201300000364,274540079,2460499.9056826402,60499.4007986,16.4964695,0.0142151695,0,zr,324.98968330000002,-12.7640318,0.691999972,0.0209999997,20240708400799,390,0x1,0x3,20.8899994,26.0859051,0.0254826881,0.10601034,7.55651627e-06,30,1.38300002,1
390201300000364,274939989,2460503.9050019095,60503.399895800001,16.4596062,0.0140550314,0,zr,324.98969570000003,-12.764023,0.507000029,-0.0250000004,20240712399896,390,0x1,0x3,20.6399994,25.8938713,0.0260768235,0.109636292,7.96316726e-06,30,1.37100005,1
390201300000364,275432408,2460508.8294343837,60508.324085599997,16.4803715,0.0141444774,0,zr,324.98968509999997,-12.764027,0.542999983,-0.00499999989,20240717324074,390,0x1,0x3,20.2900009,25.9909534,0.0354010761,0.103851289,1.4685118e-05,30,1.56599998,1
390201300000364,275635589,2460510.8613299276,60510.355891200001,16.452404,0.0140244579,0,zr,324.98968359999998,-12.764028400000001,0.79400003,0.00100000005,20240719355880,390,0x1,0x3,20.3400002,26.0528717,0.0298079811,0.0992020741,1.03810835e-05,30,1.41299999,1
390201300000364,276140030,2460515.9059363157,60515.400300900001,16.4678478,0.0140902968,0,zr,324.98968600000001,-12.764028,0.894999981,0.0599999987,20240724400301,390,0x1,0x3,19.3099995,25.9355316,0.0401587375,0.100143954,2.40074733e-05,30,1.375,1
390201300000364,276433834,2460518.8440769841,60518.338344900003,16.4722977,0.0141094672,0,zr,324.98969490000002,-12.764018,0.654999971,0.0170000009,20240727338333,390,0x1,0x3,20.8400002,26.0940151,0.0224177111,0.0948652625,5.93173809e-06,30,1.403,1
390201300000364,276837877,2460522.8846160127,60522.378773099997,16.4282322,0.0139235249,0,zr,324.98968330000002,-12.764026899999999,0.425000012,0.0160000008,20240731378727,390,0x1,0x3,21.2199993,25.9953289,0.0223046709,0.102594748,5.81622817e-06,30,1.37199998,1
390201300000364,277237876,2460526.8846883806,60526.378761599997,16.4535866,0.0140294619,0,zr,324.98968250000001,-12.7640294,0.656000018,-0.0109999999,20240804378762,390,0x1,0x3,21.2600002,26.1138401,0.0221485514,0.0957262516,5.6973513e-06,30,1.38699996,1
390201300000364,277439800,2460528.9039684813,60528.398009299999,16.437088,0.0139602069,0,zr,324.98968430000002,-12.764027799999999,0.93599999,-0.0649999976,20240806398009,390,0x1,0x3,20.8099995,26.0364799,0.0271976646,0.103390895,8.6852815e-06,30,1.45000005,1
390201300000364,277727307,2460531.779072403,60531.273078699996,16.4364586,0.013957588,0,zr,324.98969399999999,-12.764032,0.847000003,-0.00200000009,20240809273067,390,0x1,0x3,21.2700005,25.9994583,0.0221936051,0.0948549807,5.72584167e-06,30,1.50399995,1
390201300000364,278235692,2460536.8629425149,60536.356921300001,16.4848824,0.0141641675,0,zr,324.9896822,-12.764019100000001,0.531000018,-0.0250000004,20240814356898,390,0x1,0x3,21.0499992,26.1419487,0.0247821286,0.0960358381,7.0942674e-06,30,1.39699996,1
390201300000364,278427476,2460538.7807889213,60538.274768499999,16.5067558,0.0142609673,0,zr,324.98969199999999,-12.7640175,0.720000029,-0,20240816274757,390,0x1,0x3,19.8799992,26.1231461,0.042857673,0.0956788436,2.13209078e-05,30,1.426,1
390201300000364,278928586,2460543.7918576887,60543.2858681,16.4822025,0.0141524589,0,zr,324.98969349999999,-12.7640343,0.726999998,0.00100000005,20240821285868,390,0x1,0x3,20.0400009,26.128952,0.0379609056,0.0985434353,1.7181188e-05,30,1.37600005,1
390201300000364,279342942,2460547.9353539664,60547.429421300003,16.4539967,0.0140311979,0,zr,324.98968079999997,-12.7640274,0.497999996,0.0160000008,20240825429317,390,0x1,0x3,20.3899994,26.053751,0.0271606706,0.0961112976,8.55353392e-06,30,2.20300007,1
390201300000364,279533586,2460549.841765142,60549.335868100003,16.4113941,0.0138547178,0,zr,324.98968009999999,-12.7640376,0.600000024,-0.00499999989,20240827335856,390,0x1,0x3,21.1499996,26.1211433,0.022823818,0.0996069536,6.01345937e-06,30,1.43400002,1
390201300000364,279927394,2460553.7797512324,60553.2739468,16.4975262,0.0142198484,0,zr,324.98969369999998,-12.7640292,0.730000019,-0.0410000011,20240831273935,390,0x1,0x3,21.2000008,26.1187153,0.0231082346,0.0960453525,6.19773573e-06,30,1.36500001,1
390201300000364,280119543,2460555.7011898295,60555.195439800002,16.4065266,0.0138350558,0,zr,324.98967900000002,-12.7640253,1.24800003,0.0109999999,20240902195440,390,0x1,0x3,21.0699997,26.0321045,0.0226363167,0.0996849686,6.04613842e-06,30,1.56799996,1
390201300000364,280332917,2460557.8348608771,60557.329178200001,16.4161034,0.0138738416,0,zr,324.9896804,-12.764033299999999,0.658999979,0.0489999987,20240904329097,390,0x1,0x3,21.0900002,26.062952,0.0237554479,0.103271373,6.57084911e-06,30,1.49000001,1
390201300000364,280523295,2460559.7385678408,60559.232951400001,16.4278908,0.0139221204,0,zr,324.98968880000001,-12.764030699999999,0.925000012,-0.00499999989,20240906232928,390,0x1,0x3,20.7399998,26.0526829,0.0243731961,0.101399109,6.94987557e-06,30,1.38999999,1
390201300000364,280727454,2460561.7800876531,60561.274548599999,16.4842491,0.0141613986,0,zr,324.9896779,-12.764039,0.828000009,0.0179999992,20240908274537,390,0x1,0x3,21.0799999,25.9586983,0.0222641248,0.0952863246,5.77924857e-06,30,1.375,1
390201300000364,281128901,2460565.7943842798,60565.289016199997,16.4860973,0.0141694844,0,zr,324.98968789999998,-12.764028700000001,0.755999982,-0.023,20240912288912,390,0x1,0x3,20.7800007,26.1321602,0.0231622662,0.0967773125,6.22038806e-06,30,1.42400002,1
390201300000364,281318833,2460567.6936119949,60567.188333300001,16.45755,0.0140462797,0,zr,324.98967809999999,-12.764024300000001,0.646000028,-0.0109999999,20240914188125,390,0x1,0x3,20.3799992,26.1103401,0.0274163056,0.0983647183,8.66829396e-06,30,1.449,1
390201300000364,281723208,2460571.7371541136,60571.232083299998,16.5377197,0.014401813,0,zr,324.98967979999998,-12.764041600000001,0.990999997,-0.0549999997,20240918232072,390,0x1,0x3,19.8600006,26.156311,0.0358149782,0.0927719921,1.53522051e-05,30,1.36500001,1
390201300000364,282119082,2460575.6956665907,60575.190821800003,16.4551239,0.0140359784,0,zr,324.98968730000001,-12.764023699999999,0.305999994,0.0329999998,20240922190810,390,0x1,0x3,20.8600006,26.0956612,0.0226692781,0.0976743847,5.93883988e-06,30,1.38699996,1
390201300000364,282220467,2460576.7094593281,60576.2046759,16.4159126,0.0138730658,0,zr,324.98967850000002,-12.764026100000001,0.634000003,-0.0219999999,20240923204664,390,0x1,0x3,21.1700001,26.0911331,0.0209126547,0.0950907394,5.10235213e-06,30,1.36800003,1
390201300000364,282421409,2460578.7187549109,60578.214097199998,16.4809189,0.0141468616,0,zr,324.98968539999998,-12.764035700000001,0.961000025,0.0410000011,20240925214086,390,0x1,0x3,21.2600002,26.1036949,0.0207872689,0.0953607708,5.00660963e-06,30,1.36500001,1
390201300000364,282916865,2460583.6729826159,60583.168657399998,16.4889145,0.014181843,0,zr,324.98969460000001,-12.764023399999999,0.409000009,0.00899999961,20240930168646,390,0x1,0x3,21.1100006,26.122263,0.0229696259,0.10209021,6.15467661e-06,30,1.38800001,1
390201300000364,284018878,2460594.6922660079,60594.188784700003,16.5095139,0.0142733268,0,zr,324.98969360000001,-12.7640332,0.685000002,-0.0179999992,20241011188762,390,0x1,0x3,20.5100002,26.1275654,0.0256107152,0.098072432,7.62199852e-06,30,1.38,1
390201300000364,284412710,2460598.6302557858,60598.127106499996,16.4279327,0.0139222927,0,zr,324.98969720000002,-12.764022799999999,0.646000028,-0.0329999998,20241015127095,390,0x1,0x3,19.9799995,26.1526432,0.0301748868,0.099658832,1.05764275e-05,30,1.38900006,1
390201300000364,285316987,2460607.6722104065,60607.169872699997,16.4176216,0.0138800228,0,zr,324.98968939999997,-12.7640308,0.797999978,-0.0780000016,20241024169873,390,0x1,0x3,20.9300003,26.1430836,0.021998141,0.0973634198,5.56545865e-06,30,1.41199994,1
390201300000364,285514856,2460609.6507170899,60609.148564800002,16.4603596,0.0140582435,0,zr,324.98968819999999,-12.76404,1.72599995,0.0250000004,20241026148565,390,0x1,0x3,20.7299995,26.1860638,0.0333805978,0.102530397,1.28905876e-05,30,1.38100004,1
390201300000364,286123915,2460615.7407227103,60615.239155099996,16.4909878,0.0141909616,0,zr,324.98968389999999,-12.7640232,0.723999977,0.00200000009,20241101239155,390,0x1,0x3,20.2299995,26.0633526,0.0292984787,0.0894829258,9.80898949e-06,30,2.11999989,1
390201300000364,286509145,2460619.59264764,60619.091458299998,16.4136734,0.0138639603,0,zr,324.98968070000001,-12.764015300000001,0.684000015,-0.0209999997,20241105091447,390,0x1,0x3,20.3099995,26.133606,0.0294729359,0.0952620953,1.001079e-05,30,1.36600006,1
