oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
606212300003700,199947155,2459753.9675591295,59753.471550900002,17.3799477,0.0199040323,0,zr,42.206457999999998,26.725545,0.721000016,-0.0610000007,20220623471551,606,0xc,0x3,20.5499992,26.0816135,0.0287772287,0.105333135,1.1715787e-05,30,2.83200002,1
606212300003700,199947398,2459753.9699898954,59753.473981499999,17.3800526,0.0199050605,0,zr,42.2064333,26.725567300000002,0.596000016,-0.0219999999,20220623473982,606,0xc,0x3,20.4099998,26.0737057,0.0287355352,0.114432402,1.16782294e-05,30,2.74499989,1
606212300003700,199947641,2459753.9724205593,59753.476412000004,17.4028473,0.0201307517,0,zr,42.206439600000003,26.725566700000002,0.912,-0.0189999994,20220623476400,606,0xc,0x3,20.2399998,26.1005096,0.0335639119,0.103061594,1.60207965e-05,30,2.66300011,1
606212300003700,199947883,2459753.9748397223,59753.478831,17.4312515,0.0204187613,0,zr,42.206449300000003,26.725563300000001,0.680000007,-0.0240000002,20220623478831,606,0xc,0x3,20.0799999,26.1039181,0.0329309367,0.111244574,1.54195441e-05,30,2.58699989,1
606212300003700,199948126,2459753.9772704868,59753.481261599998,17.4419594,0.0205293186,0,zr,42.206449599999999,26.725554899999999,0.405000001,0.0579999983,20220623481262,606,0xc,0x3,19.9500008,26.088644,0.0385098606,0.112472177,2.12749728e-05,30,2.51399994,1
606212300003700,200147172,2459755.9678680589,59755.471724499999,17.4202271,0.0203060713,0,zr,42.206482600000001,26.725592899999999,0.552999973,0.0379999988,20220625471713,606,0xc,0x3,20.3400002,26.2007446,0.0362229422,0.118844345,1.88717804e-05,30,2.63899994,1
606212300003700,200147644,2459755.9725906886,59755.476446799999,17.3434448,0.0195525084,0,zr,42.206492699999998,26.725578599999999,0.94599998,-0.0250000004,20220625476447,606,0xc,0x3,20.1599998,26.2098808,0.0348695777,0.110939354,1.74067263e-05,30,2.49600005,1
606212300003700,200147880,2459755.9749519546,59755.478807899999,17.4112167,0.0202148166,0,zr,42.2064752,26.7255802,0.50999999,-0.0270000007,20220625478808,606,0xc,0x3,20.0100002,26.2117081,0.0363751203,0.116213888,1.88877239e-05,30,2.43000007,1
606212300003700,200148116,2459755.9773132191,59755.481168999999,17.3379288,0.0195004232,0,zr,42.2064849,26.725589899999999,0.568000019,-0.0399999991,20220625481169,606,0xc,0x3,19.8899994,26.2263508,0.0375514887,0.110889211,2.03670807e-05,30,2.36800003,1
606212300003700,200247386,2459756.9700787975,59756.473865699998,17.4132614,0.020235464,0,zr,42.206472900000001,26.725558199999998,0.691999972,-0.0370000005,20220626473854,606,0xc,0x3,20.6900005,26.2058449,0.0246518068,0.109715492,8.7559647e-06,30,2.4920001,1
606212300003700,200247622,2459756.9724401673,59756.476226899998,17.3980637,0.0200829897,0,zr,42.206437700000002,26.725565199999998,0.201000005,-0.0140000004,20220626476215,606,0xc,0x3,20.7000008,26.2116261,0.0266742595,0.107715026,1.0230744e-05,30,2.42600012,1
606212300003700,200247858,2459756.9748014342,59756.478587999998,17.3927612,0.0200302973,0,zr,42.206454399999998,26.725566100000002,0.836000025,-0.0160000008,20220626478588,606,0xc,0x3,20.3999996,26.2063217,0.0289574638,0.11488039,1.20610648e-05,30,2.36500001,1
606212300003700,200248096,2459756.9771742052,59756.480960599998,17.3998814,0.0201011151,0,zr,42.206420000000001,26.725564599999998,0.810000002,-0.0480000004,20220626480949,606,0xc,0x3,20.2299995,26.2184448,0.029482577,0.115553886,1.25094502e-05,30,2.30599999,1
606212300003700,200946388,2459763.9606172,59763.463888899998,17.4170876,0.0202741846,0,zr,42.2064521,26.725556699999999,0.768999994,-0.0189999994,20220703463796,606,0xc,0x3,20.8099995,26.2346535,0.0317535959,0.101978473,1.44866981e-05,30,2.2579999,1
606212300003700,200946642,2459763.9631520961,59763.466423600003,17.3716068,0.0198226497,0,zr,42.206479899999998,26.7255754,0.713,-0.0289999992,20220703466308,606,0xc,0x3,20.6700001,26.2271309,0.0288062748,0.113445707,1.18810713e-05,30,2.20099998,1
606212300003700,200946894,2459763.9656754932,59763.4689468,17.4006519,0.0201088022,0,zr,42.206493600000002,26.725561599999999,0.354000002,-0.00200000009,20220703468843,606,0xc,0x3,20.6599998,26.2372112,0.0258171093,0.104387514,9.49760215e-06,30,2.148,1
606212300003700,200947146,2459763.9681987953,59763.471469900003,17.3827381,0.0199314039,0,zr,42.2064363,26.725563099999999,1.20700002,-0.111000001,20220703471366,606,0xc,0x3,20.8899994,26.239275,0.0239670146,0.104263581,8.21354206e-06,30,2.09699988,1
606212300003700,200947400,2459763.9707336924,59763.474004600001,17.3945503,0.0200480483,0,zr,42.206454399999998,26.725560900000001,0.442999989,0.0270000007,20220703473900,606,0xc,0x3,20.9099998,26.2380905,0.0232177619,0.10206303,7.73810916e-06,30,2.0480001,1
606212300003700,201046348,2459764.9602898262,59764.463483799998,17.413353,0.0202363804,0,zr,42.206471000000001,26.725539099999999,0.665000021,-0.0209999997,20220704463472,606,0xc,0x3,21.0699997,26.2382584,0.0225182995,0.0999388099,7.20259095e-06,30,2.20600009,1
606212300003700,201046599,2459764.962801626,59764.465995400002,17.3902893,0.0200058185,0,zr,42.206457,26.7255577,0.505999982,-0.0120000001,20220704465995,606,0xc,0x3,21.0900002,26.2381763,0.0218957607,0.10148409,6.82654809e-06,30,2.15199995,1
606212300003700,201046850,2459764.9653133252,59764.468506899997,17.3845081,0.0199488048,0,zr,42.206459600000002,26.7255498,0.727999985,-0.00100000005,20220704468507,606,0xc,0x3,21.1599998,26.2383862,0.0222813226,0.10409683,7.01409454e-06,30,2.10100007,1
606212300003700,201047103,2459764.9678367255,59764.471030100001,17.3851776,0.0199553836,0,zr,42.206455800000001,26.725554800000001,0.349999994,0.00600000005,20220704471019,606,0xc,0x3,21.1599998,26.235054,0.021977419,0.103952311,6.86362e-06,30,2.05299997,1
606212300003700,201047354,2459764.9703485249,59764.473541699997,17.3841858,0.0199456252,0,zr,42.206451899999998,26.725565499999998,0.725000024,-0.0209999997,20220704473542,606,0xc,0x3,21.1100006,26.2440739,0.0218822006,0.105317831,6.8225404e-06,30,2.00699997,1
606212300003700,201146380,2459765.9606926567,59765.4638079,17.3652153,0.0197607223,0,zr,42.206456600000003,26.725559400000002,0.758000016,0.0270000007,20220705463796,606,0xc,0x3,21.1299992,26.2279778,0.0228663776,0.106296442,7.40801397e-06,30,2.14100003,1
606212300003700,201146628,2459765.9631696553,59765.4662847,17.4010239,0.0201125164,0,zr,42.206459799999998,26.725560099999999,0.736999989,-0,20220705466273,606,0xc,0x3,21.2700005,26.225832,0.0216667131,0.103978962,6.65193056e-06,30,2.09100008,1
606212300003700,201146876,2459765.9656467545,59765.468761600001,17.3995457,0.0200977605,0,zr,42.206452400000003,26.725551200000002,0.922999978,0.00499999989,20220705468762,606,0xc,0x3,21.1299992,26.2373638,0.02252407,0.101414435,7.20393064e-06,30,2.04399991,1
606212300003700,201147123,2459765.9681237531,59765.471238400001,17.3937702,0.0200402997,0,zr,42.206457700000001,26.7255565,0.79400003,-0.0109999999,20220705471238,606,0xc,0x3,21.1499996,26.234581,0.0209707003,0.102374159,6.25836628e-06,30,2,1
606212300003700,201147372,2459765.9706124528,59765.473726900003,17.4034042,0.0201363228,0,zr,42.206455099999999,26.725551599999999,1.05299997,0,20220705473727,606,0xc,0x3,21.1000004,26.2392216,0.0215876922,0.10310933,6.62992443e-06,30,1.95700002,1
606212300003700,204447503,2459798.9748925013,59798.475034700001,17.4097824,0.0202003624,0,zr,42.206463300000003,26.725568800000001,0.469000012,0.0280000009,20220807475023,606,0xc,0x3,21.1100006,26.1704464,0.0248770677,0.0992671326,8.88970408e-06,30,1.17900002,1
606212300003700,204744350,2459801.9436509097,59801.443506900003,17.3989754,0.0200920776,0,zr,42.206466499999998,26.725566100000002,0.296999991,0.0140000004,20220810443391,606,0xc,0x3,20.9099998,26.2597275,0.023046067,0.104896121,7.68810241e-06,30,1.28699994,1
606212300003700,205243196,2459806.9325923626,59806.431967600001,17.365736,0.019765744,0,zr,42.206445700000003,26.725558800000002,0.555000007,-0.0260000005,20220815431968,606,0xc,0x3,20.7299995,26.2312737,0.027901927,0.0932551101,1.12866783e-05,30,1.27600002,1
606212300003700,205748185,2459811.9829602563,59811.481851899996,17.3833389,0.0199373066,0,zr,42.206461300000001,26.725561299999999,0.451999992,-0.0140000004,20220820481806,606,0xc,0x3,21.4400005,26.2850838,0.0205807909,0.0959228873,6.2163308e-06,30,1.05999994,1
606212300003700,206046681,2459814.9682084057,59814.466817100001,17.3602734,0.0197130833,0,zr,42.206461500000003,26.725563900000001,0.592999995,-0.0149999997,20220823466817,606,0xc,0x3,21.6299992,26.2649708,0.021786971,0.0988942385,6.93436596e-06,30,1.074,1
606212300003700,206247723,2459816.9788140035,59816.477233799997,17.3795319,0.0198999587,0,zr,42.206463399999997,26.7255474,0.725000024,0.0450000018,20220825477234,606,0xc,0x3,21.7800007,26.269165,0.0202439167,0.0978721902,6.03613944e-06,30,1.04499996,1
606212300003700,206445285,2459818.9546230393,59818.452858800003,17.383215,0.0199360866,0,zr,42.206459899999999,26.7255556,0.665000021,0.061999999,20220827452847,606,0xc,0x3,21.8199997,26.2819653,0.0206727087,0.0913957283,6.19960747e-06,30,1.08099997,1
606212300003700,206746344,2459821.9654902867,59821.463449100003,17.3905869,0.0200087633,0,zr,42.206459000000002,26.7255425,0.838999987,0.0219999999,20220830463449,606,0xc,0x3,21.8199997,26.3081818,0.0213015843,0.0921131298,6.59610123e-06,30,1.04499996,1
606212300003700,207046807,2459824.9703913662,59824.468078700003,17.3941231,0.0200438015,0,zr,42.206458900000001,26.725554599999999,0.444000006,-0.0250000004,20220902468056,606,0xc,0x3,21.75,26.2527962,0.021688126,0.0946782753,6.84525276e-06,30,1.028,1
606212300003700,207245034,2459826.9528359203,59826.4503472,17.3712921,0.0198195912,0,zr,42.206461900000001,26.725541,0.898000002,-0.0109999999,20220904450312,606,0xc,0x3,21.6299992,26.2520847,0.0207213201,0.0916355476,6.28693124e-06,30,1.04400003,1
606212300003700,207547269,2459829.9754487812,59829.472696800003,17.3734932,0.0198410079,0,zr,42.206448100000003,26.725536399999999,0.287,0.00700000022,20220907472662,606,0xc,0x3,21.7600002,26.2731361,0.0222538877,0.0999488011,7.24464689e-06,30,1.01199996,1
606212300003700,208840287,2459842.9066636418,59842.402870400001,17.4116535,0.0202192292,0,zr,42.206445500000001,26.725573600000001,1.03100002,-0.0659999996,20220920402870,606,0xc,0x3,21.3700008,26.3278618,0.0212736949,0.105217889,6.4833348e-06,30,1.04999995,1
606212300003700,209040533,2459844.9092756649,59844.4053356,17.3902435,0.0200053696,0,zr,42.206462899999998,26.725579199999999,1.21800005,-0.0299999993,20220922405243,606,0xc,0x3,21.4599991,26.3219891,0.0216027424,0.106793098,6.75861565e-06,30,1.03799999,1
606212300003700,209342487,2459847.9290257506,59847.424872700001,17.3853989,0.0199575666,0,zr,42.2064539,26.7255866,1.25699997,0.00100000005,20220925424826,606,0xc,0x3,21.4799995,26.3191853,0.0252921898,0.104135819,9.28014379e-06,30,1.01199996,1
606212300003700,209548513,2459849.9894311614,59849.485138900003,17.4026146,0.0201284122,0,zr,42.206447699999998,26.7255757,0.949000001,-0.023,20220927485139,606,0xc,0x3,21.3299999,26.3154659,0.0248942114,0.0966603607,8.99823044e-06,30,1.04400003,1
606212300003700,209742111,2459851.9255294893,59851.421111099997,17.3797302,0.0199019089,0,zr,42.206451700000002,26.725552499999999,0.409999996,0.0370000005,20220929421100,606,0xc,0x3,21.5799999,26.2784901,0.021463111,0.0983518362,6.82477594e-06,30,1.00899994,1
606212300003700,210241175,2459856.9164807065,59856.411759299997,17.4044266,0.0201465562,0,zr,42.206454100000002,26.725555499999999,1.39199996,0.0390000008,20221004411736,606,0xc,0x3,21.6100006,26.3134174,0.021381814,0.100040771,6.66947881e-06,30,1.00800002,1
606212300003700,210436644,2459858.8712778543,59858.366446799999,17.377903,0.0198840275,0,zr,42.206451399999999,26.725565,0.833999991,-0.00499999989,20221006366447,606,0xc,0x3,21.2900009,26.2936668,0.0218693204,0.0963051245,7.03971227e-06,30,1.03900003,1
606212300003700,210640666,2459860.9116065935,59860.406666700001,17.3955574,0.0200580433,0,zr,42.206457399999998,26.725562100000001,0.671000004,-0.00300000003,20221008406667,606,0xc,0x3,20.8400002,26.2962093,0.0252008718,0.0990453362,9.26823486e-06,30,1.00699997,1
606212300003700,211237460,2459866.8798306477,59866.374606500001,17.4229069,0.0203333572,0,zr,42.206452599999999,26.7255562,0.661000013,-0.00499999989,20221014374560,606,0xc,0x3,20.7600002,26.3027744,0.0252518803,0.106411077,9.25468885e-06,30,1.01100004,1
606212300003700,211534914,2459869.8544896059,59869.349143500003,17.4283237,0.0203887187,0,zr,42.206456500000002,26.725561800000001,1.39999998,-0.050999999,20221017349109,606,0xc,0x3,21.4799995,26.28932,0.0232354775,0.102897972,7.75792705e-06,30,1.02400005,1
606212300003700,211732873,2459871.8341581328,59871.3287384,17.3430653,0.0195489191,0,zr,42.206459000000002,26.725574999999999,0.93599999,-0.00800000038,20221019328738,606,0xc,0x3,20.6399994,26.3219833,0.026534589,0.0944689214,1.02728018e-05,30,1.04200006,1
606212300003700,212238442,2459876.8900009254,59876.384421299997,17.3959656,0.0200621076,0,zr,42.206470000000003,26.725594699999998,0.727999985,-0.0209999997,20221024384410,606,0xc,0x3,20.7199993,26.3020592,0.0248955246,0.104218289,8.87721853e-06,30,1.01499999,1
606212300003700,212431759,2459878.8232224188,59878.317592599997,17.3969955,0.020072354,0,zr,42.206472699999999,26.725547599999999,0.953000009,0.0359999985,20221026317581,606,0xc,0x3,20.9699993,26.3101177,0.0226801317,0.100435503,7.43641931e-06,30,1.03100002,1
606212300003700,212622178,2459880.7274555746,59880.221782400004,17.435318,0.0204606168,0,zr,42.206431799999997,26.725579199999999,1.34800005,-0.00899999961,20221028221771,606,0xc,0x3,21.1499996,26.2877941,0.0241280366,0.100660965,8.2771985e-06,30,1.32200003,1
606212300003700,212831601,2459882.8217324736,59882.316018500002,17.4248619,0.0203533042,0,zr,42.206443,26.725559700000002,0.577000022,-0.0199999996,20221030316007,606,0xc,0x3,21.0799999,26.0918884,0.0231365915,0.0987168849,7.68206792e-06,30,1.02100003,1
606212300003700,213532702,2459889.832822104,59889.327025500002,17.396986,0.020072259,0,zr,42.206466900000002,26.725586400000001,0.521000028,-0.0359999985,20221106327025,606,0xc,0x3,20.4200001,26.3118782,0.0279129297,0.110587001,1.12205607e-05,30,1.00699997,1
606212300003700,214229604,2459896.8018376566,59896.296041699999,17.4060974,0.0201633163,0,zr,42.206437999999999,26.725586400000001,0.421999991,-0.0170000009,20221113296018,606,0xc,0x3,20.8400002,26.2896729,0.0235980898,0.109234817,7.89011938e-06,30,1.00999999,1
606212300003700,214826574,2459902.7714700587,59902.265740700001,17.410511,0.0202077013,0,zr,42.206425699999997,26.725665500000002,0.987999976,0.00200000009,20221119265683,606,0xc,0x3,20.3700008,26.3087902,0.0306464415,0.107259803,1.33034464e-05,30,1.01800001,1
606212300003700,215025789,2459904.7635870771,59904.257893499998,17.3977146,0.0200795121,0,zr,42.206450799999999,26.725579499999998,1.07500005,-0.0340000018,20221121257859,606,0xc,0x3,20.7199993,26.3126888,0.0243587457,0.107530408,8.47286174e-06,30,1.01900005,1
606212300003700,215224709,2459906.7527460069,59906.247094899998,17.3737621,0.0198436193,0,zr,42.206450500000003,26.725563300000001,0.856000006,0.0390000008,20221123247072,606,0xc,0x3,21.6299992,26.324501,0.0222168174,0.0957709402,7.07748359e-06,30,1.02499998,1
606212300003700,215526287,2459909.7684443672,59909.262870400002,17.3801899,0.0199064054,0,zr,42.206436699999998,26.7255599,0.672999978,0.0359999985,20221126262847,606,0xc,0x3,21.4799995,26.3263893,0.0217014849,0.0977080539,6.77819526e-06,30,1.00899994,1
606212300003700,215926643,2459913.7718833666,59913.266435199999,17.3935432,0.0200380515,0,zr,42.206447400000002,26.725602899999998,0.870000005,-0,20221130266354,606,0xc,0x3,20.6000004,26.3141079,0.0312183704,0.11570368,1.38033438e-05,30,1.00800002,1
606212300003700,216828917,2459922.7942486396,59922.289178200001,17.4061069,0.0201634131,0,zr,42.206446499999998,26.7255678,0.707000017,-0.023,20221209289167,606,0xc,0x3,20.5400009,26.310276,0.0282699876,0.110029981,1.15076455e-05,30,1.04999995,1
606212300003700,217421377,2459928.718528125,59928.213773099997,17.3823452,0.0199275389,0,zr,42.206452599999999,26.725573199999999,0.776000023,0.0109999999,20221215213762,606,0xc,0x3,21.0200005,26.2652626,0.0231340565,0.108092211,7.66127323e-06,30,1.00800002,1
606212300003700,217821831,2459932.7228235174,59932.218310199998,17.3904781,0.0200076923,0,zr,42.206404599999999,26.7256088,1.95000005,-0.0820000023,20221219218310,606,0xc,0x3,20.8299999,26.3177528,0.0252186432,0.111939825,9.00767645e-06,30,1.00800002,1
606212300003700,218028196,2459934.7863477697,59934.2819676,17.3736153,0.0198421925,0,zr,42.2064509,26.725559100000002,0.788999975,-0.0240000002,20221221281956,606,0xc,0x3,21.1499996,26.2994137,0.0222383961,0.0979164019,7.0466981e-06,30,1.10500002,1
606212300003700,218219210,2459936.6963584758,59936.192106499999,17.3752308,0.0198579319,0,zr,42.206457299999997,26.725565400000001,0.601000011,0.057,20221223192095,606,0xc,0x3,21.6200008,26.3149796,0.0255560335,0.100577623,9.2996288e-06,30,1.00800002,1
606212300003700,218624832,2459940.7522862442,59940.248321799998,17.4108315,0.0202109329,0,zr,42.206461099999999,26.7255869,0.537,0.00999999978,20221227248310,606,0xc,0x3,21.0599995,26.1870823,0.022491727,0.105084196,7.2842563e-06,30,1.06500006,1
606212300003700,220318640,2459957.6889740494,59957.186400500002,17.3610382,0.0197204426,0,zr,42.2064369,26.7255863,1.19200003,0.0120000001,20230113186389,606,0xc,0x3,20.3799992,26.1680031,0.0284996778,0.105922334,1.16572919e-05,30,1.03900003,1
606212300003700,221117488,2459965.676719585,59965.174884300002,17.3540993,0.0196538791,0,zr,42.206446200000002,26.725581699999999,0.296000004,-0,20230121174757,606,0xc,0x3,20.5300007,26.3152637,0.0279410221,0.100031421,1.12573825e-05,30,1.05499995,1
606212300003700,221315973,2459967.6613799003,59967.159733799999,17.4148827,0.0202518571,0,zr,42.206435900000002,26.725636000000002,1.05999994,-0.0160000008,20230123159722,606,0xc,0x3,19.8099995,26.3015194,0.0365017727,0.109635673,1.93130782e-05,30,1.03900003,1
606212300003700,221513280,2459969.6342571578,59969.132800899999,17.376339,0.0198687483,0,zr,42.206443299999997,26.7256046,0.790000021,0.0120000001,20230125132801,606,0xc,0x3,20.5900002,26.328598,0.025527278,0.107091136,9.25402946e-06,30,1.01600003,1
606212300003700,221821318,2459972.7143397513,59972.213182899999,17.4085197,0.0201876573,0,zr,42.206451899999998,26.725583100000001,0.91900003,-0.0799999982,20230128213137,606,0xc,0x3,20.6200008,26.2984314,0.0247784983,0.108757555,8.83304529e-06,30,1.23099995,1
606212300003700,222623969,2459980.740064892,59980.239699099999,17.3816338,0.0199205559,0,zr,42.206456199999998,26.7255678,1.16600001,0.00200000009,20230205239699,606,0xc,0x3,20.4899998,26.2486744,0.0286852214,0.114009663,1.18099852e-05,30,1.56200004,1
606212300003700,222915156,2459983.6516396757,59983.151562500003,17.3500137,0.0196148921,0,zr,42.206448899999998,26.725552799999999,0.702000022,0.0799999982,20230208151528,606,0xc,0x3,21.0499992,26.3058186,0.0236022659,0.106205598,7.94852895e-06,30,1.11500001,1
606212300003700,223116583,2459985.6657108511,59985.165833300001,17.4350243,0.0204575937,0,zr,42.2064162,26.725570099999999,0.697000027,0.00499999989,20230210165822,606,0xc,0x3,19.8799992,26.2859039,0.0353998505,0.110298373,1.81293744e-05,30,1.18099999,1
606212300003700,223715540,2459991.6546920594,59991.155405099998,17.3975639,0.0200780146,0,zr,42.206443999999998,26.725609800000001,0.365999997,-0.0109999999,20230216155405,606,0xc,0x3,20.1800003,26.2535496,0.0296196565,0.109116808,1.25884926e-05,30,1.20500004,1
606212300003700,227812521,2460032.6210410395,60032.125219900001,17.42836,0.0203890856,0,zr,42.206466900000002,26.7255644,0.5,-0.0289999992,20230329125220,606,0xc,0x3,19.8799992,26.1107006,0.0381133407,0.112659119,2.19066151e-05,30,1.903,2
606212300003700,227812758,2460032.6234019846,60032.127581000001,17.3804512,0.0199089609,0,zr,42.206454200000003,26.725566300000001,0.681999981,-0.0120000001,20230329127569,606,0xc,0x3,20.0599995,26.1587009,0.0352359451,0.110285886,1.80660045e-05,30,1.94099998,2
606212300003700,227812993,2460032.6257514316,60032.1299306,17.3518143,0.0196320545,0,zr,42.206452800000001,26.725565599999999,0.145999998,-0.00600000005,20230329129931,606,0xc,0x3,19.8999996,26.0080109,0.0369394012,0.121970296,2.02100091e-05,30,1.98099995,2
606212300003700,227813229,2460032.6281123767,60032.1322917,17.4098854,0.0202014074,0,zr,42.206436400000001,26.725563399999999,0.677999973,0.0130000003,20230329132280,606,0xc,0x3,19.7600002,25.9340878,0.0390900932,0.110357106,2.27722139e-05,30,2.023,2
606212300003700,227813465,2460032.6304733232,60032.134652799999,17.3749123,0.0198548269,0,zr,42.206440000000001,26.7255745,0.910000026,-0.0109999999,20230329134653,606,0xc,0x3,20.1200008,26.0840454,0.0334687755,0.1071954,1.62037577e-05,30,2.06599998,2
606212300003700,228212748,2460036.6230634153,60036.127488400001,17.3782692,0.0198876057,0,zr,42.206456099999997,26.7256003,0.416999996,-0.0410000011,20230402127477,606,0xc,0x3,19.1299992,26.1434212,0.0447814614,0.124627389,3.97137519e-05,30,2.1400001,2
606212300003700,228212984,2460036.625424372,60036.129849500001,17.3804989,0.0199094284,0,zr,42.206429800000002,26.725593400000001,0.555999994,0.0299999993,20230402129850,606,0xc,0x3,19.3400002,26.1286201,0.0431814827,0.123544663,3.11903314e-05,30,2.19000006,2
606212300003700,228213223,2460036.6278085299,60036.132233800003,17.387804,0.0199812651,0,zr,42.206444300000001,26.725593400000001,0.426999986,-0.0590000004,20230402132234,606,0xc,0x3,19.3999996,26.1048737,0.0463433377,0.123601183,3.44319087e-05,30,2.24300003,2
606212300003700,228213460,2460036.6301810886,60036.134606500003,17.4242554,0.0203471109,0,zr,42.206447300000001,26.7256143,0.589999974,-0.0270000007,20230402134595,606,0xc,0x3,19.2999992,26.1163101,0.0473323241,0.131572887,3.82954386e-05,30,2.2980001,2
606212300003700,236547211,2460119.9681763081,60119.472118099999,17.3827572,0.0199315902,0,zr,42.206413599999998,26.725603100000001,0.575999975,-0.0130000003,20230624472118,606,0xc,0x3,20.2700005,26.1742897,0.0290457401,0.116250113,1.21211788e-05,30,2.73900008,1
606212300003700,236547454,2460119.9706069729,60119.474548600003,17.3693981,0.0198012032,0,zr,42.206434999999999,26.7255988,0.934000015,-0.0480000004,20230624474549,606,0xc,0x3,20.0699997,26.1829224,0.0350726247,0.119388044,1.76517333e-05,30,2.65700006,1
606212300003700,236547697,2460119.9730377397,60119.476979200001,17.4156418,0.0202595312,0,zr,42.206440100000002,26.7255754,0.598999977,0.0710000023,20230624476968,606,0xc,0x3,19.8500004,26.1922188,0.0355081484,0.116437525,1.83181764e-05,30,2.58100009,1
606212300003700,236547939,2460119.975456805,60119.479398099997,17.4043407,0.0201456957,0,zr,42.206446200000002,26.7255705,0.853999972,0.063000001,20230624479398,606,0xc,0x3,19.5900002,26.1939011,0.0391903073,0.116517387,2.28306017e-05,30,2.50900006,1
606212300003700,236548182,2460119.9778875704,60119.481828700002,17.4353714,0.0204611719,0,zr,42.206461500000003,26.725591300000001,0.569999993,-0.0289999992,20230624481817,606,0xc,0x3,19.3799992,26.1969604,0.0413774177,0.117727689,2.84651687e-05,30,2.44099998,1
606212300003700,236647365,2460120.9697836954,60120.473657399998,17.3635178,0.0197443347,0,zr,42.2064278,26.725579700000001,0.754999995,-0.0340000018,20230625473657,606,0xc,0x3,19.8700008,26.1748791,0.0332492031,0.117962323,1.58484763e-05,30,2.59899998,1
606212300003700,236647603,2460120.9721565596,60120.476030099999,17.3780422,0.019885391,0,zr,42.206440700000002,26.725589599999999,0.458999991,0.00300000003,20230625476019,606,0xc,0x3,19.8799992,26.1874218,0.0358162895,0.115635924,1.84534456e-05,30,2.52800012,1
606212300003700,236647839,2460120.9745178241,60120.478391199998,17.4217834,0.0203219019,0,zr,42.206443,26.725584900000001,0.926999986,0.0149999997,20230625478391,606,0xc,0x3,19.6499996,26.1922073,0.0365141109,0.119062386,1.9517769e-05,30,2.46000004,1
606212300003700,236747218,2460121.9683828056,60121.472187500003,17.3957748,0.0200602133,0,zr,42.206474300000004,26.725596700000001,1.10399997,0.0419999994,20230626472188,606,0xc,0x3,19.9300003,26.1790752,0.0365172885,0.118148454,1.91358977e-05,30,2.56100011,1
606212300003700,236747456,2460121.9707556735,60121.474560199997,17.3422508,0.019541217,0,zr,42.206478199999999,26.725578899999999,1.14999998,-0.0209999997,20230626474549,606,0xc,0x3,19.7999992,26.1784897,0.0417494662,0.121745735,2.51673428e-05,30,2.49099994,1
606212300003700,236747692,2460121.9731169436,60121.476921300004,17.4098282,0.02020083,0,zr,42.206432599999999,26.725585899999999,0.379000008,0.0240000002,20230626476910,606,0xc,0x3,19.9300003,26.206131,0.0363928378,0.107708998,1.90924329e-05,30,2.42600012,1
606212300003700,236747928,2460121.9754782091,60121.479282400003,17.3850803,0.0199544337,0,zr,42.206463300000003,26.725556600000001,0.611000001,0.0289999992,20230626479282,606,0xc,0x3,19.6700001,26.202364,0.0393884256,0.115831256,2.27230557e-05,30,2.36400008,1
606212300003700,237447131,2460128.9680284741,60128.4713194,17.3896999,0.0199999958,0,zr,42.206420100000003,26.725570699999999,1.02600002,0.0430000015,20230703471215,606,0xc,0x3,19.8700008,26.1972408,0.0366901793,0.111570828,1.95067587e-05,30,2.11299992,1
606212300003700,237447385,2460128.9705634671,60128.473854199998,17.3821678,0.0199257955,0,zr,42.206481199999999,26.7255708,0.449000001,0.0340000018,20230703473750,606,0xc,0x3,19.75,26.2027016,0.0364594795,0.105348513,1.94273471e-05,30,2.06399989,1
606212300003700,240440824,2460158.9075871324,60158.408240700002,17.4477024,0.0205890797,0,zr,42.206428500000001,26.725573199999999,0.552999973,0.0209999997,20230802408241,606,0xc,0x3,20.2600002,26.1724396,0.0313073881,0.102094874,1.41183e-05,30,1.79999995,1
606212300003700,240746225,2460161.96189587,60161.462256899998,17.4055614,0.0201579351,0,zr,42.206443,26.725555400000001,0.851999998,-0.0520000011,20230805462257,606,0xc,0x3,21.1200008,26.3023357,0.0239402633,0.0974814296,8.33326521e-06,30,1.26400006,1
606212300003700,241446572,2460168.966043253,60168.465729199997,17.3690605,0.0197979324,0,zr,42.206450699999998,26.725551299999999,0.694000006,-0.064000003,20230812465729,606,0xc,0x3,21.6599998,26.3128948,0.018903736,0.0911438093,5.17937497e-06,30,1.16499996,1
606212300003700,241742188,2460171.9224856356,60171.421886600001,17.3728123,0.0198343694,0,zr,42.206435999999997,26.725553399999999,0.499000013,0.0189999994,20230815421875,606,0xc,0x3,21.6000004,26.2305584,0.0227322336,0.0961802304,7.37507844e-06,30,1.33800006,1
606212300003700,242046561,2460174.9665048127,60174.465613400003,17.386322,0.0199666526,0,zr,42.206454899999997,26.725558100000001,0.764999986,0.00300000003,20230818465602,606,0xc,0x3,21.3799992,26.3053207,0.0224871524,0.101643063,7.40673158e-06,30,1.11300004,1
