oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
317215200006200,179650381,2459551.0031228811,59550.503819400001,17.2188721,0.02240167,0,zr,162.54383079999999,-14.076911600000001,1.22099996,0.0189999994,20211202503808,317,0xf,0x2,20.9400005,26.1621246,0.0253571495,0.0881598964,1.34095062e-05,30,1.83700001,1
317215200006200,186840033,2459622.9053206365,59622.400335600003,17.1101646,0.0210306253,0,zr,162.54378689999999,-14.0769248,0.871999979,-0.00100000005,20220212400324,317,0xf,0x2,19.9899998,26.1991997,0.0355819091,0.0879428685,2.68062995e-05,30,1.57299995,1
317215200006200,187039451,2459624.8995811739,59624.394513899999,17.0848618,0.0207322855,0,zr,162.54380119999999,-14.0769494,1.33099997,-0.100000001,20220214394502,317,0xf,0x2,20.4400005,26.2239132,0.0260005053,0.0830753148,1.43083325e-05,30,1.57299995,1
317215200006200,187335787,2459627.863048852,59627.357870400003,17.0714436,0.0205771346,0,zr,162.5437469,-14.0769389,0.377999991,0.0359999985,20220217357859,317,0xf,0x2,18.9899998,26.1574688,0.0413365699,0.084602274,5.61608576e-05,30,1.57200003,1
317215200006200,187535769,2459629.8629427152,59629.357696799998,17.0745449,0.0206128135,0,zr,162.54383100000001,-14.0769267,0.777999997,-0.0250000004,20220219357685,317,0xf,0x2,19.9699993,26.2076244,0.0300575346,0.0820761025,1.9154164e-05,30,1.56799996,1
317215200006200,188233533,2459636.8407680313,59636.335335600001,17.0671692,0.0205281433,0,zr,162.54382659999999,-14.0769562,0.74000001,0.0109999999,20220226335312,317,0xf,0x2,20.3199997,26.1723633,0.0276635531,0.0916230157,1.59882875e-05,30,1.57000005,1
317215200006200,192029857,2459674.8036517859,59674.298576399997,17.1534252,0.0215585362,0,zr,162.54380570000001,-14.076909499999999,0.734000027,-0.0370000005,20220405298565,317,0xf,0x2,20.7900009,26.1249237,0.0232499484,0.0950248167,1.10094152e-05,30,1.69000006,1
317215200006200,192233946,2459676.8444603444,59676.339467600003,17.1927567,0.0220586676,0,zr,162.54379019999999,-14.076922700000001,0.924000025,-0.00800000038,20220407339456,317,0xf,0x2,19.6299992,26.0021076,0.0452067778,0.0937289298,4.44496327e-05,30,2.07299995,1
317215200006200,192423269,2459678.737607656,59678.232696799998,17.0523052,0.0203594528,0,zr,162.54378729999999,-14.076931,0.514999986,0.00700000022,20220409232697,317,0xf,0x2,20.9799995,26.1003761,0.0230100024,0.0951201618,1.11504787e-05,30,1.56500006,1
317215200006200,192624973,2459680.754551881,59680.249733800003,17.0278473,0.0200873259,0,zr,162.54382659999999,-14.0769074,0.54400003,0.00600000005,20220411249722,317,0xf,0x2,19.6700001,26.1269684,0.0385202728,0.0940475166,3.27003872e-05,30,1.58500004,1
317215200006200,192923472,2459683.7393928748,59683.234722200003,17.082901,0.0207094811,0,zr,162.5438059,-14.0769082,0.513999999,-0.0560000017,20220414234711,317,0xf,0x2,20.0599995,26.1602364,0.0356655642,0.0911180303,2.66124753e-05,30,1.574,1
317215200006200,193123070,2459685.7352715647,59685.230706000002,17.1181011,0.0211257637,0,zr,162.5437939,-14.0769109,0.538999975,-0.0260000005,20220416230683,317,0xf,0x2,19.9599991,26.1793709,0.033290714,0.0923915952,2.32144612e-05,30,1.57599998,1
317215200006200,193623212,2459690.7364096944,59690.232129600001,17.1106815,0.0210367907,0,zr,162.54381699999999,-14.076893999999999,0.704999983,0.00600000005,20220421232130,317,0xf,0x2,20.8899994,26.1078033,0.0233681947,0.0969337821,1.14004042e-05,30,1.60599995,1
317215200006200,194016847,2459694.672506432,59694.168472199999,17.1569023,0.0216019675,0,zr,162.54380599999999,-14.0769103,0.467999995,0.00899999961,20220425168472,317,0xf,0x2,20.9500008,26.0192738,0.0231973119,0.0945128649,1.1170383e-05,30,1.58099997,1
317215200006200,194525464,2459699.7583319773,59699.254641200001,17.179451,0.02188728,0,zr,162.54379410000001,-14.076916900000001,0.753000021,-0.0299999993,20220430254641,317,0xf,0x2,20.75,26.0466633,0.025187755,0.0914585441,1.32568057e-05,30,1.84599996,1
317215200006200,194721121,2459701.7147667701,59701.211215299998,17.1856346,0.0219666399,0,zr,162.54379499999999,-14.0768814,0.727999985,0.00100000005,20220502211215,317,0xf,0x2,20.2399998,26.1070137,0.0335497484,0.0938652083,2.33807241e-05,30,1.63300002,1
317215200006200,194927392,2459703.7773240856,59703.273923599998,17.1296997,0.0212661903,0,zr,162.5437584,-14.0769248,0.305999994,0.00499999989,20220504273912,317,0xf,0x2,19.9400005,26.0301208,0.0354448706,0.0936765596,2.62500489e-05,30,2.18700004,1
317215200006200,195418866,2459708.6916943085,59708.188669000003,17.0699558,0.0205600597,0,zr,162.5438096,-14.0769023,0.742999971,0.0149999997,20220509188669,317,0xf,0x2,19.9300003,26.1501083,0.0316904634,0.102447867,2.10897906e-05,30,1.62199998,1
317215200006200,195420960,2459708.7126301583,59708.209606500001,17.1128998,0.0210633241,0,zr,162.5438005,-14.0769836,0.957000017,0.0209999997,20220509209606,317,0xf,0x2,19.1299992,26.1451359,0.0431159176,0.0979391187,5.31066798e-05,30,1.70899999,1
317215200006200,195623368,2459710.7365437998,59710.233680600002,17.090683,0.0208002478,0,zr,162.54378840000001,-14.076935600000001,0.847000003,-0.0439999998,20220511233669,317,0xf,0x2,19.9599991,26.1090565,0.0334086679,0.0930018425,2.29365069e-05,30,1.92700005,1
317215200006200,195819006,2459712.6927745705,59712.1900694,17.0357895,0.0201749466,0,zr,162.54380259999999,-14.0769205,0.421000004,0.0390000008,20220513190069,317,0xf,0x2,20.1200008,26.1169853,0.0335226022,0.102403939,2.36978631e-05,30,1.66799998,1
317215200006200,196018958,2459714.692124092,59714.189583300002,17.1412582,0.0214077514,0,zr,162.543778,-14.0769176,0.93599999,-0.0839999989,20220515189572,317,0xf,0x2,20.0499992,26.1243114,0.0341311619,0.0941273421,2.46572799e-05,30,1.69099998,1
317215200006200,196423047,2459718.7326750509,59718.2304745,17.0687199,0.0205458924,0,zr,162.5437968,-14.076919699999999,0.856000006,-0.0289999992,20220519230162,317,0xf,0x2,20.5699997,26.0061073,0.0260824692,0.101851165,1.40969205e-05,30,2.1500001,1
317215200006200,215056028,2459905.0585672418,59904.560289399997,16.7946205,0.0178090837,0,zr,162.54377289999999,-14.0769243,0.728999972,-0.0480000004,20221121560174,317,0xf,0x2,19.6900005,26.0966873,0.0401461571,0.0907114297,3.44133769e-05,30,1.67799997,1
317215200006200,215248122,2459906.9796765526,59906.481226900003,16.9168015,0.0189338345,0,zr,162.54372330000001,-14.076907200000001,0.653999984,0.0280000009,20221123481123,317,0xf,0x2,20.5300007,26.1262512,0.0281159878,0.0972363353,1.65222664e-05,30,2.49399996,1
317215200006200,217650334,2459931.0040429998,59930.503344899997,16.8136177,0.0179746281,0,zr,162.54377339999999,-14.0768919,0.704999983,-0.0460000001,20221217503345,317,0xf,0x2,20.25,26.1658821,0.0301049743,0.0948230177,1.86888119e-05,30,1.62399995,1
317215200006200,218046055,2459934.9616260286,59934.460555600002,16.7564507,0.0174863935,0,zr,162.54375899999999,-14.0768734,0.66900003,-0.0219999999,20221221460347,317,0xf,0x2,19.6599998,26.1505432,0.0450058468,0.105990656,4.2687614e-05,30,1.77999997,1
317215200006200,218248188,2459936.9831456817,59936.481886599999,16.8186836,0.0180193409,0,zr,162.54377679999999,-14.0768956,0.671000004,-0.00400000019,20221223481875,317,0xf,0x2,20.4799995,26.1827679,0.0283149239,0.0941316783,1.65083729e-05,30,1.64100003,1
317215200006200,219743657,2459951.9391697347,59951.4365741,16.9366341,0.01913031,0,zr,162.54377360000001,-14.0768693,0.713999987,-0.0120000001,20230107436574,317,0xf,0x2,19.3500004,26.1740265,0.0504587181,0.11431545,6.38036654e-05,30,1.65799999,1
317215200006200,221138019,2459965.8838897059,59965.380196799997,16.9082737,0.0188505854,0,zr,162.54374580000001,-14.076777099999999,1.79499996,0.574000001,20230121380185,317,0xf,0x2,18.8299999,26.1697731,0.0515341461,0.0992447138,9.50986723e-05,30,1.75100005,1
317215200006200,221542162,2459969.925594463,59969.421620399997,16.9398193,0.0191622395,0,zr,162.54376959999999,-14.0768819,0.885999978,-0.0260000005,20230125421609,317,0xf,0x2,20.6299992,26.1868973,0.0245926678,0.096739687,1.25954684e-05,30,1.57200003,1
317215200006200,221740237,2459971.9064775566,59971.402372700002,16.9309254,0.0190733392,0,zr,162.54379030000001,-14.0769036,1.42700005,-0.00400000019,20230127402361,317,0xf,0x2,20.2000008,26.1722298,0.037904799,0.0985419527,2.95705413e-05,30,1.59500003,1
317215200006200,221837810,2459972.8822694249,59972.378101900002,16.9375725,0.0191397034,0,zr,162.54375709999999,-14.076895,0.970000029,-0.0419999994,20230128378090,317,0xf,0x2,20.7000008,26.1791859,0.0256925151,0.0959362611,1.36862509e-05,30,1.66299999,1
317215200006200,222938690,2459983.8916986659,59983.386909699999,16.880085,0.0185806025,0,zr,162.5437627,-14.0768687,0.628000021,-0.023,20230208386829,317,0xf,0x2,19.2399998,26.1962624,0.0473554507,0.0897938088,6.02057225e-05,30,1.56900001,1
317215200006200,223039123,2459984.8960758192,59984.3912384,16.9418373,0.0191825125,0,zr,162.54373390000001,-14.076891399999999,1.21599996,-0.0670000017,20230209391192,317,0xf,0x2,19.6599998,26.1750221,0.038367942,0.100475378,3.17171507e-05,30,1.56500006,1
317215200006200,226629401,2460020.799560775,60020.294016200001,16.8948975,0.0187214781,0,zr,162.54374999999999,-14.0769261,1.05700004,-0.0410000011,20230317294016,317,0xf,0x2,21.0100002,26.1582127,0.0233029444,0.0941450819,1.11583313e-05,30,1.56500006,1
317215200006200,227729476,2460031.8001152691,60031.294768500004,16.6825905,0.0168982055,0,zr,162.5437542,-14.0769143,0.481000006,-0.0189999994,20230328294768,317,0xf,0x2,20.4799995,26.0887775,0.0245000962,0.0842653885,1.2408349e-05,30,1.597,1
317215200006200,228225530,2460036.7604968152,60036.255300899997,16.6369781,0.0165577792,0,zr,162.54376289999999,-14.0769156,0.757000029,0.00499999989,20230402255301,317,0xf,0x2,20.1299992,26.1489639,0.0301547572,0.0930034816,1.90192623e-05,30,1.56500006,1
317215200006200,229020712,2460044.7120082551,60044.207129599999,16.7748795,0.0176405553,0,zr,162.54374770000001,-14.076893200000001,0.381999999,-0.00800000038,20230410207095,317,0xf,0x2,20.6599998,26.1617603,0.0254832376,0.087638624,1.36293611e-05,30,1.58700001,1
317215200006200,229621015,2460050.714731385,60050.210150500003,16.8503628,0.0183043983,0,zr,162.54374970000001,-14.076924200000001,1.26800001,-0.063000001,20230416210150,317,0xf,0x2,21.0499992,26.1123199,0.0213508327,0.089994967,9.69622488e-06,30,1.56599998,1
317215200006200,229827652,2460052.7809951655,60052.276527800001,16.970192,0.0194720365,0,zr,162.5437483,-14.076916000000001,0.444000006,-0.0149999997,20230418276528,317,0xf,0x2,20.9300003,26.0652218,0.0228521805,0.0976703241,1.10205447e-05,30,1.76199996,1
317215200006200,230223996,2460056.7442000122,60056.239965300003,16.9694061,0.0194639005,0,zr,162.54376880000001,-14.0768895,0.423000008,-0,20230422239769,317,0xf,0x2,20.8999996,26.1313934,0.0243136659,0.0993753895,1.26141322e-05,30,1.63600004,1
317215200006200,230420409,2460058.7082096292,60058.204097200003,16.9428024,0.0191922355,0,zr,162.54375669999999,-14.076904000000001,0.845000029,0.0340000018,20230424204097,317,0xf,0x2,20.9599991,26.029789,0.0251863841,0.0989474356,1.33353178e-05,30,1.57000005,1
317215200006200,230818532,2460062.6891752598,60062.185324099999,16.8078728,0.0179242156,0,zr,162.5437555,-14.0769009,0.727999985,0.0189999994,20230428185313,317,0xf,0x2,20.4699993,26.0237331,0.0255198255,0.0948358849,1.379885e-05,30,1.56599998,1
317215200006200,231027701,2460064.7807209273,60064.277013899999,17.0085239,0.0198770575,0,zr,162.54378009999999,-14.0769097,0.971000016,0.00899999961,20230430277002,317,0xf,0x2,20.0599995,26.0725441,0.0350738913,0.100623585,2.64105747e-05,30,2.06800008,1
317215200006200,231918891,2460073.6919577098,60073.188911999998,17.0576859,0.0204202197,0,zr,162.5437416,-14.0769213,0.66900003,-0.0419999994,20230509188900,317,0xf,0x2,20.8600006,26.0630436,0.0241943467,0.0892523974,1.19884262e-05,30,1.62100005,1
317215200006200,232819031,2460082.6926236171,60082.190312500003,16.8666267,0.0184544679,0,zr,162.54373770000001,-14.0769134,0.744000018,-0.0659999996,20230518190220,317,0xf,0x2,20.7600002,25.9816322,0.0266582109,0.0922059342,1.48724121e-05,30,1.73500001,1
317215200006200,233018909,2460084.6912377733,60084.189097199996,16.9463806,0.0192283466,0,zr,162.54372860000001,-14.0769286,0.569000006,-0.0399999991,20230520188900,317,0xf,0x2,20.8400002,26.0233536,0.0277312342,0.0986290798,1.62265715e-05,30,1.76100004,1
317215200006200,233220207,2460086.7040383313,60086.202071799999,16.9016132,0.0187860765,0,zr,162.54372330000001,-14.0768928,0.402999997,-0.0250000004,20230522202037,317,0xf,0x2,20.6299992,25.8407173,0.0473162904,0.10242372,4.65478588e-05,30,1.90600002,1
317215200006200,253644372,2460290.9439216647,60290.443726899997,17.0913849,0.0208084714,0,zr,162.54371370000001,-14.0769147,0.860000014,-0.0280000009,20231212443715,317,0xf,0x2,20.5400009,25.7879086,0.0545701534,0.100301519,6.07394359e-05,30,2.23399997,1
317215200006200,256053314,2460315.0355592677,60314.533148100003,17.1162949,0.0211040452,0,zr,162.54372470000001,-14.076933199999999,0.674000025,-0.0170000009,20240105533148,317,0xf,0x2,20.75,26.1606579,0.0219451655,0.0908577889,9.97195093e-06,30,1.63699996,1
317215200006200,256843585,2460322.9389262269,60322.4358565,16.9620552,0.0193880834,0,zr,162.5437288,-14.0768784,0.924000025,0.00200000009,20240113435845,317,0xf,0x2,20.1200008,26.1766376,0.0330501944,0.091975227,2.24765918e-05,30,1.60800004,1
317215200006200,257048245,2460324.9856852666,60324.482453700002,17.0460262,0.0202889349,0,zr,162.5437081,-14.0768951,0.921999991,-0.0179999992,20240115482454,317,0xf,0x2,20.7099991,26.1713848,0.0215103719,0.0917278007,9.56858366e-06,30,1.579,1
317215200006200,258531187,2460339.8161475318,60339.311874999999,16.9680481,0.0194498561,0,zr,162.54368500000001,-14.076939599999999,0.398000002,-0.00600000005,20240130311863,317,0xf,0x2,20.0300007,26.118597,0.0330630876,0.0962638408,2.22473991e-05,30,2.204,1
317215200006200,258737989,2460341.8842929364,60341.379895799997,17.0059242,0.0198490806,0,zr,162.54371459999999,-14.0769147,0.953000009,-0.0140000004,20240201379884,317,0xf,0x2,20.0699997,26.1203156,0.0399380252,0.102273308,3.26606278e-05,30,1.62,1
317215200006200,260035579,2460354.8608441716,60354.355798600001,16.9787178,0.0195607524,0,zr,162.54371140000001,-14.076911900000001,1.03199995,-0.0780000016,20240214355799,317,0xf,0x2,21.1299992,26.1333942,0.0210485812,0.0950965658,9.08678248e-06,30,1.59099996,1
317215200006200,260332722,2460357.8323816746,60357.327222200001,16.9755936,0.0195281506,0,zr,162.54370040000001,-14.076919200000001,0.407000005,0.0160000008,20240217327222,317,0xf,0x2,20.8700008,26.1660042,0.0235644262,0.0940518975,1.14543218e-05,30,1.65100002,1
317215200006200,261533825,2460369.8437324646,60369.338252299996,17.0442772,0.0202693753,0,zr,162.5437081,-14.076908100000001,0.736999989,0.00800000038,20240229338241,317,0xf,0x2,20.7199993,26.1415558,0.0253281668,0.095690906,1.31933111e-05,30,1.56500006,1
317215200006200,262529430,2460379.7998762913,60379.2943056,17.0825386,0.0207052696,0,zr,162.5437005,-14.0768959,0.513000011,-0.0240000002,20240310294306,317,0xf,0x2,20.8099995,25.9731159,0.0228439849,0.100680202,1.07203277e-05,30,1.579,1
317215200006200,263423053,2460388.7360465294,60388.230532399997,17.0323524,0.0201369412,0,zr,162.54369940000001,-14.0769211,1.278,-0.0829999968,20240319230509,317,0xf,0x2,20.3799992,26.1289978,0.0288843922,0.0957016125,1.74481975e-05,30,1.70599997,1
317215200006200,263631052,2460390.8160033193,60390.310520799998,17.0548477,0.0203881171,0,zr,162.5437014,-14.076912,1.01999998,-0.0549999997,20240321310521,317,0xf,0x2,20.2999992,26.0701046,0.0299208518,0.0973228961,1.82581152e-05,30,1.59399998,1
317215200006200,264327291,2460397.778243965,60397.2729167,17.0701199,0.0205619466,0,zr,162.54370170000001,-14.0769094,0.977999985,0.0370000005,20240328272905,317,0xf,0x2,20.4799995,26.1334877,0.027148746,0.0959654525,1.52830326e-05,30,1.56799996,1
317215200006200,265325317,2460407.7581476495,60407.253171299999,17.0292835,0.0201031212,0,zr,162.54369600000001,-14.076924200000001,1.09300005,0.0390000008,20240407253171,317,0xf,0x2,21.1200008,26.1115856,0.0223093238,0.0969124585,1.02102003e-05,30,1.57599998,1
317215200006200,266222887,2460416.7334168931,60416.228877299996,17.0563545,0.0204051491,0,zr,162.5436752,-14.0769114,0.763000011,-0.0289999992,20240416228866,317,0xf,0x2,20.5,26.1345634,0.0249986928,0.0953987762,1.27581397e-05,30,1.57599998,1
317215200006200,266625246,2460420.7567750365,60420.2524653,16.811821,0.0179588273,0,zr,162.5436905,-14.076895,0.74000001,0.0309999995,20240420252465,317,0xf,0x2,19.7600002,26.1068459,0.0374656618,0.114985555,2.96076942e-05,30,1.67200005,1
317215200006200,266827293,2460422.7771267081,60422.272939800001,17.0328865,0.0201428384,0,zr,162.54369589999999,-14.0769009,1.01600003,-0.0670000017,20240422272928,317,0xf,0x2,19.9500008,26.0949707,0.0362708904,0.0960915536,2.75641723e-05,30,1.82799995,1
317215200006200,268626068,2460440.7635855018,60440.2606829,17.0258656,0.0200655628,0,zr,162.54369399999999,-14.076924099999999,1.47099996,-0.0250000004,20240510260648,317,0xf,0x2,20.2600002,26.028223,0.0290120114,0.093436107,1.76729463e-05,30,2.25900006,1
317215200006200,268922559,2460443.7282532458,60443.225590299997,17.0174141,0.0199732855,0,zr,162.54368980000001,-14.076906599999999,0.815999985,-0.0710000023,20240513225590,317,0xf,0x2,20.6299992,26.0555649,0.0274138562,0.101072542,1.54985755e-05,30,1.91499996,1
317215200006200,269121244,2460445.7149409074,60445.212442099997,16.9533272,0.0192988217,0,zr,162.5436473,-14.0769708,0.749000013,0.0280000009,20240515212431,317,0xf,0x2,19.2000008,26.0472393,0.0472971052,0.095882155,6.09533745e-05,30,1.847,1
317215200006200,269818692,2460452.6888246178,60452.186921300003,17.0242195,0.0200475398,0,zr,162.54368349999999,-14.076892300000001,1.01499999,0.0729999989,20240522186921,317,0xf,0x2,19.5300007,25.9495373,0.0441267267,0.110645667,4.68573016e-05,30,1.79799998,1
317215200006200,288249746,2460636.9958703639,60636.497465300003,17.0663242,0.0205184985,0,zr,162.54366429999999,-14.076905099999999,0.582000017,0.0260000005,20241122497465,317,0xf,0x2,20.4300003,26.1067181,0.026477633,0.104472183,1.46778802e-05,30,2.21600008,1
317215200006200,288352478,2460638.0232775961,60637.5247801,17.005146,0.0198407341,0,zr,162.54366400000001,-14.0769438,1.09599996,-0.0209999997,20241123524780,317,0xf,0x2,20.6499996,26.1475086,0.022780329,0.0929932147,1.07237083e-05,30,1.86300004,1
317215200006200,288652543,2460641.0242102793,60640.525439800003,16.905304,0.0188217666,0,zr,162.54366229999999,-14.0769231,0.426999986,0.0120000001,20241126525440,317,0xf,0x2,20.4599991,25.9046478,0.0269844383,0.0893096179,1.49349207e-05,30,1.79400003,1
317215200006200,289049795,2460644.9970892128,60644.497951400001,17.0638847,0.0204906501,0,zr,162.54365899999999,-14.0769354,1.727,-0.111000001,20241130497940,317,0xf,0x2,20.8400002,26.1392593,0.0218087416,0.0888080075,9.79688139e-06,30,1.93400002,1
317215200006200,289550028,2460649.9998967922,60649.500289399999,17.0998802,0.0209084377,0,zr,162.54367020000001,-14.0769293,0.824999988,-0.057,20241205500289,317,0xf,0x2,21.1299992,26.1441193,0.0214420669,0.0906212926,9.55415817e-06,30,1.79799998,1
317215200006200,289647737,2460650.9770724159,60650.477372699999,17.0774765,0.0206466336,0,zr,162.54365379999999,-14.076919699999999,0.649999976,-0.0170000009,20241206477338,317,0xf,0x2,20.7000008,26.1096916,0.023945706,0.0971652344,1.19427687e-05,30,1.977,1
317215200006200,290550392,2460660.0044790478,60659.503923600001,17.0049667,0.0198387988,0,zr,162.54365569999999,-14.076913299999999,0.612999976,-0.0340000018,20241215503912,317,0xf,0x2,19.2099991,25.8054676,0.0489803404,0.091370903,7.30696629e-05,30,1.63600004,1
317215200006200,291048269,2460664.9837214132,60664.482696799998,16.990078,0.0196801778,0,zr,162.54364459999999,-14.076917699999999,0.894999981,-0.0359999985,20241220482697,317,0xf,0x2,20.5200005,26.1522446,0.0271249823,0.100068934,1.51683362e-05,30,1.66600001,1
317215200006200,291250193,2460667.0031461827,60666.501932899999,17.0157223,0.0199549086,0,zr,162.5436479,-14.076931399999999,0.75,-0.050999999,20241222501933,317,0xf,0x2,19.9500008,25.821991,0.0353633575,0.0892843977,2.65954732e-05,30,1.59000003,1
317215200006200,291354270,2460668.0440183398,60667.542708300003,17.0030861,0.0198186375,0,zr,162.543667,-14.0768807,0.980000019,0.00899999961,20241223542581,317,0xf,0x2,19.5900002,26.0770607,0.0444755331,0.111470051,4.31518711e-05,30,1.579,1
317215200006200,291446060,2460668.9619969516,60668.460601899998,17.0462151,0.0202910546,0,zr,162.5436527,-14.076929,0.632000029,-0.00200000009,20241224460602,317,0xf,0x2,20.7700005,26.1485977,0.022512421,0.0954604819,1.04871524e-05,30,1.72099996,1
317215200006200,292140046,2460675.9024890638,60675.400462999998,17.1101875,0.0210308973,0,zr,162.54366440000001,-14.076915,0.88499999,-0.0500000007,20241231400417,317,0xf,0x2,20.7299995,26.141449,0.0238151513,0.0928001404,1.14740897e-05,30,2.07999992,1
317215200006200,292250284,2460677.0049712281,60676.502847199998,17.0741196,0.0206079111,0,zr,162.5436612,-14.076882599999999,0.633000016,0.00600000005,20250101502847,317,0xf,0x2,20.7600002,26.1181755,0.0287435986,0.100416042,1.70389358e-05,30,1.56599998,1
317215200006200,293741678,2460691.9201433188,60691.416782400003,17.0484314,0.020315893,0,zr,162.54364570000001,-14.0769316,0.416999996,0.0120000001,20250116416782,317,0xf,0x2,19.9200001,26.1466904,0.0342213251,0.0927951634,2.40686786e-05,30,1.63600004,1
317215200006200,293843440,2460692.937847923,60692.434409699999,17.0561523,0.0204028711,0,zr,162.54366880000001,-14.076881999999999,0.754000008,0.0250000004,20250117434410,317,0xf,0x2,19.75,26.1477299,0.0396049879,0.0957605541,3.40923652e-05,30,1.58299994,1
317215200006200,294043920,2460694.9427888342,60694.439201399997,17.0340576,0.0201557763,0,zr,162.54366200000001,-14.076904900000001,0.759000003,0.0320000015,20250119439190,317,0xf,0x2,20.4200001,26.1514702,0.0304123629,0.095776625,1.90383889e-05,30,1.57000005,1
317215200006200,295137619,2460705.880514299,60705.376192099997,17.0420742,0.0202447921,0,zr,162.54365279999999,-14.0768716,0.626999974,-0.0370000005,20250130376181,317,0xf,0x2,20.75,26.1477642,0.0266942829,0.0958376452,1.47473074e-05,30,1.64400005,1
317215200006200,295642017,2460710.9247843195,60710.420173600003,17.1584358,0.0216211621,0,zr,162.5436656,-14.0769044,1.18900001,-0.0329999998,20250204420174,317,0xf,0x2,20.6000004,25.8270836,0.0382883511,0.0948470458,3.07088412e-05,30,1.57200003,1
317215200006200,296235172,2460716.8566295956,60716.351724499997,17.0585461,0.0204299726,0,zr,162.54367629999999,-14.0768752,0.67900002,0.00200000009,20250210351146,317,0xf,0x2,20.0100002,26.147831,0.0322798304,0.101022862,2.1616801e-05,30,1.625,1
317215200006200,297033509,2460724.8403128474,60724.335092599998,16.9991722,0.0197767727,0,zr,162.5436665,-14.076903400000001,1.46899998,-0.0379999988,20250218335081,317,0xf,0x2,20.2900009,26.1273594,0.0259983353,0.10079547,1.40329266e-05,30,1.61000001,1
317215200006200,297136788,2460725.8731358647,60725.367881899998,17.0236893,0.020041734,0,zr,162.54365319999999,-14.076902,0.931999981,-0.0320000015,20250219367882,317,0xf,0x2,20.4699993,26.1310806,0.0258874856,0.0955928192,1.3658323e-05,30,1.56500006,1
317215200006200,297245863,2460726.9639220363,60726.458634299997,17.1162987,0.0211040899,0,zr,162.54365440000001,-14.076897600000001,1.24199998,-0.0900000036,20250220458623,317,0xf,0x2,20.2600002,26.1147137,0.0302973911,0.102118477,1.87905935e-05,30,2.00300002,1
317215200006200,297537966,2460729.8850335279,60729.379664400003,17.0640182,0.0204921719,0,zr,162.54366390000001,-14.076877,0.791999996,0.00600000005,20250223379664,317,0xf,0x2,20.6200008,26.1489239,0.0269314665,0.100417674,1.49475409e-05,30,1.58899999,1
317215200006200,297637311,2460730.8785071191,60730.373113399997,17.0530071,0.0203673504,0,zr,162.5436527,-14.076897900000001,0.519999981,0.0250000004,20250224373113,317,0xf,0x2,20.8799992,26.1540165,0.0222781338,0.0914684907,1.02029289e-05,30,1.58200002,1
317215200006200,297738091,2460731.8863314511,60731.380914399997,16.9723377,0.0194942914,0,zr,162.54365469999999,-14.0769167,0.985000014,0.0390000008,20250225380914,317,0xf,0x2,20.9200001,26.15131,0.0213161651,0.0938986167,9.42635597e-06,30,1.60399997,1
317215200006200,297829322,2460732.7986659659,60732.293229199997,17.0145683,0.0199423917,0,zr,162.54364899999999,-14.076918300000001,0.920000017,0.0599999987,20250226293218,317,0xf,0x2,20.8899994,26.1346931,0.0232896861,0.100710616,1.11257223e-05,30,1.68299997,1
317215200006200,298034937,2460734.854851292,60734.349374999998,17.0838203,0.0207201634,0,zr,162.54366440000001,-14.0768758,0.64200002,-0.0240000002,20250228349375,317,0xf,0x2,20.4899998,26.1478119,0.0282948557,0.104411297,1.67957078e-05,30,1.56799996,1
317215200006200,298523208,2460739.7376258471,60739.232083299998,17.0694008,0.0205536913,0,zr,162.54365129999999,-14.076927,0.878000021,-0.0199999996,20250305232072,317,0xf,0x2,20.8799992,26.095932,0.0225638058,0.0867616981,1.04721439e-05,30,2.00300002,1
317215200006200,299029312,2460744.7986952462,60744.293124999997,17.058733,0.0204320941,0,zr,162.5436535,-14.076914800000001,0.257999986,0.00600000005,20250310293113,317,0xf,0x2,19.7000008,26.1613026,0.0403999798,0.0825989321,3.46525012e-05,30,1.58200002,1
317215200006200,299626040,2460750.7659545494,60750.260405100002,16.9681015,0.0194503982,0,zr,162.54363749999999,-14.076926,0.565999985,0.0270000007,20250316260394,317,0xf,0x2,20.1399994,26.1345425,0.0293413792,0.101566404,1.78474784e-05,30,1.62,1
317215200006200,299931883,2460753.8243475505,60753.318830999997,17.0604897,0.0204520207,0,zr,162.54364390000001,-14.0768991,0.690999985,-0.0450000018,20250319318831,317,0xf,0x2,20.4400005,26.0997047,0.0270168427,0.10860493,1.49893904e-05,30,1.59899998,1
317215200006200,300129489,2460755.8003831403,60755.294895799998,17.0903511,0.0207963679,0,zr,162.5436393,-14.0769135,0.754999995,-0.0140000004,20250321294884,317,0xf,0x2,19.8600006,26.0015087,0.0376109816,0.0987484753,2.90899334e-05,30,1.57000005,1
317215200006200,300325800,2460757.7634614706,60757.2580093,16.9756298,0.019528538,0,zr,162.54364440000001,-14.076932599999999,0.717000008,-0.0109999999,20250323257998,317,0xf,0x2,21.2000008,26.1217136,0.0220163278,0.0930975676,9.99476015e-06,30,1.58200002,1
317215200006200,300522759,2460759.7330033593,60759.2275926,17.0714874,0.0205776431,0,zr,162.54365440000001,-14.0769381,1.29900002,-0.126000002,20250325227593,317,0xf,0x2,21.0499992,26.1395874,0.0211298298,0.090051353,9.09080791e-06,30,1.64900005,1
