oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
658202100013766,280045497,2460554.9539176212,60554.4549769,15.7267265,0.0132345911,0,zr,80.160124499999995,30.805828099999999,0.510999978,0.0280000009,20240901454965,658,0x2,0x1,21.1800003,26.2627602,0.0155831361,0.0904810652,3.54436406e-06,30,1.34200001,1
658202100013766,280344778,2460557.9470178271,60557.447789400001,15.7449074,0.0132734133,0,zr,80.160113300000006,30.805819,0.815999985,-0.0469999984,20240904447778,658,0x2,0x1,21.2199993,26.2758179,0.0155272279,0.0805128589,3.54432404e-06,30,1.33599997,1
658202100013766,280540663,2460559.9060499617,60559.406631899998,15.7096777,0.013198752,0,zr,80.160191699999999,30.805806199999999,0.861000001,-0.0599999987,20240906406632,658,0x2,0x1,20.5499992,26.1858082,0.0266146306,0.0896998569,1.05679792e-05,30,1.61699998,1
658202100013766,280843244,2460562.9321547248,60562.432442099998,15.7887993,0.0133697717,0,zr,80.160141800000005,30.805842200000001,0.828999996,-0.0120000001,20240909432442,658,0x2,0x1,20.8099995,26.1168365,0.0188973509,0.0897877067,5.35197933e-06,30,1.34599996,1
658202100013766,281145466,2460565.954672379,60565.4546644,15.7283669,0.0132380687,0,zr,80.160116900000006,30.8058306,1.36699998,-0.0140000004,20240912454630,658,0x2,0x1,21.2000008,26.314106,0.0152170192,0.0848446414,3.46947968e-06,30,1.19400001,1
658202100013766,281438651,2460568.8868109733,60568.3865162,15.735218,0.0132526448,0,zr,80.160097800000003,30.805825500000001,0.577000022,-0.0299999993,20240915386516,658,0x2,0x1,20.5599995,26.2980022,0.0158107057,0.0846355557,3.72296199e-06,30,1.57299995,1
658202100013766,281742972,2460571.9303143765,60571.429722200002,15.734664,0.013251462,0,zr,80.160097699999994,30.805830799999999,0.839999974,0.0350000001,20240918429583,658,0x2,0x1,20.3299999,26.3341427,0.0171302464,0.0785741955,4.26773659e-06,30,1.23000002,1
658202100013766,282046733,2460574.9682259033,60574.467338000002,15.7206717,0.0132217994,0,zr,80.160117200000002,30.8058342,0.870000005,-0.0370000005,20240921467326,658,0x2,0x1,19.9699993,26.3121872,0.01745978,0.0818276778,4.47670436e-06,30,1.079,1
658202100013766,283749622,2460591.9987151581,60591.496226900003,15.6925373,0.0131632667,0,zr,80.160126099999999,30.8058142,1.29299998,0.0370000005,20241008496215,658,0x2,0x1,21.0900002,26.261322,0.0153530939,0.0800569504,3.52451366e-06,30,1,1
658202100013766,283942332,2460593.9259810937,60593.423321800001,15.7318983,0.0132455705,0,zr,80.160128799999995,30.8058288,0.437000006,0.00200000009,20241010423322,658,0x2,0x1,20.9400005,26.3306179,0.0145772658,0.0811601952,3.15478383e-06,30,1.06200004,1
658202100013766,284137224,2460595.8750748341,60595.372245400002,15.7478724,0.0132798031,0,zr,80.1601091,30.805824999999999,2.42700005,-0.0649999976,20241012372234,658,0x2,0x1,21.0799999,26.3607216,0.0148046296,0.0669504851,3.25760561e-06,30,1.19599998,1
658202100013766,284348380,2460597.986818322,60597.483807899996,15.7330933,0.013248113,0,zr,80.160124400000001,30.805828000000002,0.606000006,-0.0219999999,20241014483808,658,0x2,0x1,21.3899994,26.3526745,0.0164442621,0.0826695263,3.97859549e-06,30,1,1
658202100013766,284540940,2460599.9125818233,60599.409409699998,15.7560873,0.0132975997,0,zr,80.160116599999995,30.805819499999998,0.656000018,-0.0289999992,20241016409410,658,0x2,0x1,20.6700001,26.3418179,0.0183973294,0.0850379765,4.93711559e-06,30,1.05799997,1
658202100013766,284836993,2460602.8733448237,60602.369930599998,15.7236958,0.013228179,0,zr,80.160111299999997,30.805823,0.735000014,-0.0149999997,20241019369931,658,0x2,0x1,19.5100002,26.3291969,0.0227386151,0.0782218203,7.36175389e-06,30,1.13600004,1
658202100013766,285244310,2460606.9468353656,60606.443101899997,15.7062626,0.0131916376,0,zr,80.160118499999996,30.805810900000001,0.389999986,-0.0160000008,20241023442998,658,0x2,0x1,20.9500008,26.3648434,0.0152203934,0.0838976651,3.38458472e-06,30,1.00199997,1
658202100013766,285442885,2460608.9327370035,60608.428854199999,15.7592573,0.0133045008,0,zr,80.160117999999997,30.8058145,0.890999973,-0.0149999997,20241025428843,658,0x2,0x1,21.3299999,26.3549843,0.0182579588,0.0839028805,4.9107598e-06,30,1.005,1
658202100013766,286545608,2460619.9607152031,60619.456087999999,15.7362766,0.0132549051,0,zr,80.160116500000001,30.8058248,0.65200001,0.00499999989,20241105455810,658,0x2,0x1,20.8400002,26.3496628,0.014598134,0.0816039518,3.06065431e-06,30,1.01999998,1
658202100013766,286738469,2460621.8894402967,60621.384699100003,15.7374392,0.0132573899,0,zr,80.160103100000001,30.805834000000001,0.451999992,0.00800000038,20241107384549,658,0x2,0x1,19.4799995,26.3357964,0.0290200971,0.0802284628,1.23093041e-05,30,1.01100004,1
658202100013766,287328612,2460627.7911798912,60627.286122700003,15.7560692,0.0132975606,0,zr,80.160106200000001,30.805817600000001,0.783999979,-0.057,20241113286111,658,0x2,0x1,20.6399994,26.3434753,0.0169849806,0.0762242451,4.21036066e-06,30,1.19099998,1
658202100013766,288234561,2460636.8510540538,60636.345613400001,15.7341938,0.0132504599,0,zr,80.160122200000004,30.805814300000002,0.80400002,-0.00100000005,20241122345579,658,0x2,0x1,21.0699997,26.3356571,0.0147930328,0.0854794532,3.14630915e-06,30,1.00899994,1
658202100013766,288935578,2460643.8614340955,60643.355787,15.7461748,0.013276143,0,zr,80.160104000000004,30.805829899999999,1.44400001,-0.0759999976,20241129355787,658,0x2,0x1,20.3099995,25.9326172,0.018654801,0.0736140087,5.06700235e-06,30,1,1
658202100013766,289625497,2460650.7607459957,60650.254976900003,15.7124052,0.0132044489,0,zr,80.160114199999995,30.805824699999999,0.836000025,-0.0309999995,20241206254954,658,0x2,0x1,20.9899998,26.3208485,0.0148722297,0.0860888287,3.18717252e-06,30,1.09099996,1
658202100013766,289817684,2460652.6826286749,60652.176840300002,15.746398,0.0132766226,0,zr,80.160108500000007,30.805824699999999,0.898999989,-0.0359999985,20241208176782,658,0x2,0x1,20.8500004,26.3080196,0.0156289525,0.0773651004,3.54345229e-06,30,1.41199994,1
658202100013766,291031857,2460664.8243385069,60664.318576400001,15.7195396,0.0132194161,0,zr,80.160105299999998,30.805813799999999,0.704999983,-0.0780000016,20241220318356,658,0x2,0x1,20.8500004,26.3608952,0.0145596154,0.0750894547,3.07460823e-06,30,1.00800002,1
658202100013766,291222164,2460666.7273782594,60666.221643500001,15.7270823,0.0132353436,0,zr,80.160106299999995,30.805819,0.555999994,0.00999999978,20241222221632,658,0x2,0x1,20.8299999,26.0495472,0.0183580536,0.0805741474,4.86052022e-06,30,1.06700003,1
658202100013766,292019583,2460674.7013857942,60674.1958333,15.7204275,0.0132212872,0,zr,80.160128599999993,30.805827600000001,0.662999988,-0.00700000022,20241230195833,658,0x2,0x1,20.5699997,26.3479176,0.0167738851,0.087666817,4.14853184e-06,30,1.07599998,1
658202100013766,292323899,2460677.7444476527,60677.2389931,15.7583895,0.0133026103,0,zr,80.160111799999996,30.805817300000001,0.871999979,-0.0649999976,20250102238900,658,0x2,0x1,21.2399998,26.3409615,0.014184569,0.0802228078,2.93286212e-06,30,1.00600004,1
658202100013766,292519858,2460679.7039713571,60679.198587999999,15.7427282,0.0132687269,0,zr,80.160122000000001,30.805827300000001,1.73899996,-0.0599999987,20250104198576,658,0x2,0x1,21.0599995,26.3652973,0.0160460752,0.0750488639,3.75990385e-06,30,1.04400003,1
658202100013766,292723440,2460681.7397125126,60681.234409700002,15.7237291,0.0132282497,0,zr,80.160125699999995,30.8058181,0.855000019,-0.0149999997,20250106234387,658,0x2,0x1,20.3700008,25.9892178,0.033294268,0.0943042487,1.56093283e-05,30,1.00300002,1
658202100013766,293820024,2460692.7050017086,60692.2002431,15.7496748,0.0132836979,0,zr,80.160114800000002,30.805825299999999,0.788999975,-0.064000003,20250117200243,658,0x2,0x1,20.8099995,26.3140736,0.0155457854,0.0796928257,3.496825e-06,30,1.005,1
658202100013766,294027728,2460694.7819157252,60694.277280100003,15.7325792,0.0132470177,0,zr,80.160116200000004,30.805824999999999,0.476000011,-0.0170000009,20250119277268,658,0x2,0x1,20.9099998,26.3339615,0.0159982797,0.0858548135,3.62088394e-06,30,1.05900002,1
658202100013766,294522412,2460699.7284393543,60699.224120400002,15.7158356,0.0132116349,0,zr,80.160132099999998,30.805816100000001,0.620999992,-0.00300000003,20250124224120,658,0x2,0x1,20.0100002,26.3441563,0.0206860974,0.0836676285,6.19383445e-06,30,1.00800002,1
658202100013766,295221353,2460706.717348313,60706.213530100002,15.7410269,0.0132650742,0,zr,80.160114100000001,30.805815599999999,1.39199996,-0.0469999984,20250131213519,658,0x2,0x1,21,26.3413677,0.0140485168,0.0784318,2.86221552e-06,30,1.01499999,1
658202100013766,297320712,2460727.7091484033,60727.207129599999,15.7284431,0.0132382298,0,zr,80.160113199999998,30.805807000000001,0.428000003,0.00700000022,20250221207130,658,0x2,0x1,21.0599995,26.319767,0.0154268667,0.0818915814,3.47740433e-06,30,1.10500002,1
658202100013766,297515282,2460729.6546595693,60729.152824099998,15.6990395,0.0131766628,0,zr,80.160114800000002,30.805806499999999,0.513000011,0.00700000022,20250223152824,658,0x2,0x1,21.1000004,26.3073902,0.0154130273,0.0830458105,3.46094203e-06,30,1.01699996,1
658202100013766,297717527,2460731.6769206054,60731.175277800001,15.6971092,0.0131726786,0,zr,80.160115200000007,30.805808200000001,0.532999992,-0.023,20250225175243,658,0x2,0x1,21.0200005,26.3454723,0.0141946599,0.0814555511,2.9188493e-06,30,1.05700004,1
658202100013766,298915936,2460743.6598352245,60743.159363400002,15.7434769,0.0132703362,0,zr,80.160118299999993,30.805799700000001,0.463999987,-0.0359999985,20250309159363,658,0x2,0x1,20.2700005,26.313776,0.016525073,0.0809201077,3.96969199e-06,30,1.09399998,1
658202100013766,300315119,2460757.6502846377,60757.151192099998,15.7177067,0.0132155614,0,zr,80.160116799999997,30.805799400000001,0.776000023,0.00200000009,20250323151181,658,0x2,0x1,21.2099991,26.2809792,0.031830065,0.0913171023,1.43926018e-05,30,1.19000006,1
658202100013766,300517760,2460759.6765002124,60759.177604199998,15.7381897,0.0132589955,0,zr,80.160115399999995,30.805803999999998,0.694999993,-0.00800000038,20250325177604,658,0x2,0x1,20.6900005,26.2955742,0.0315468907,0.0983325839,1.41077016e-05,30,1.35000002,1
658202100013766,300720251,2460761.7012127661,60761.2025116,15.7223644,0.0132253673,0,zr,80.160117900000003,30.805816400000001,0.665000021,-0.0549999997,20250327202500,658,0x2,0x1,20.8899994,26.2817364,0.0149678495,0.087554507,3.21719904e-06,30,1.58700001,1
658202100013766,301919648,2460773.6940735709,60773.196481500003,15.7533779,0.0132917156,0,zr,80.160124800000006,30.805807900000001,0.397000015,0.0260000005,20250408196470,658,0x2,0x1,19.7999992,26.1567745,0.0203806181,0.088112928,5.85724774e-06,30,1.91199994,1
658202100013766,302116012,2460775.6575471498,60775.160127299998,15.707984,0.0131952213,0,zr,80.160126300000002,30.8058032,0.773000002,0.00300000003,20250410160116,658,0x2,0x1,20.3600006,26.2341442,0.0199343935,0.093350783,5.78471872e-06,30,1.54799998,1
658202100013766,311849765,2460872.9929110273,60872.497650500001,15.7021608,0.0131831216,0,zr,80.160138700000005,30.8057938,0.57099998,-0.0419999994,20250716497650,658,0x2,0x1,17.7900009,25.9240952,0.041476056,0.0811346695,3.75309428e-05,30,2.47300005,1
658202100013766,312249399,2460876.9894727552,60876.493993099997,15.79,0.0133724594,0,zr,80.160106400000004,30.805820700000002,0.998000026,0.0199999996,20250720493993,658,0x2,0x1,18.7700005,26.1037521,0.0392130502,0.0984309763,2.28567242e-05,30,2.296,1
658202100013766,312249802,2460876.9935006928,60876.498020799998,15.6998405,0.0131783197,0,zr,80.160079699999997,30.805781,0.896000028,-0.0719999969,20250720498021,658,0x2,0x1,18.1200008,26.1294193,0.0411730222,0.103944629,2.89215113e-05,30,2.20900011,1
658202100013766,312849480,2460882.9906515279,60882.494803200003,15.7409115,0.0132648256,0,zr,80.160159699999994,30.805797399999999,0.42899999,0.00200000009,20250726494792,658,0x2,0x1,19,26.2316322,0.0318842046,0.0798010752,1.5001925e-05,30,1.96800005,1
658202100013766,312849980,2460882.9956518617,60882.4998032,15.7726727,0.0133339278,0,zr,80.160126199999993,30.805816499999999,0.367000014,0.00300000003,20250726499792,658,0x2,0x1,18.7900009,26.254446,0.0324122123,0.0728207603,1.58599833e-05,30,1.88999999,1
658202100013766,312850480,2460883.000652194,60882.504803199998,15.7140236,0.013207837,0,zr,80.160106400000004,30.8058172,0.52700001,-0.00499999989,20250726504780,658,0x2,0x1,17.5599995,26.2586784,0.0353997201,0.094204478,3.24390421e-05,30,1.82000005,1
658202100013766,312949498,2460883.990902584,60883.494988400002,15.7256279,0.0132322637,0,zr,80.160121700000005,30.8058196,0.930999994,-0.0149999997,20250727494977,658,0x2,0x1,19.6599998,26.2503204,0.0227469373,0.0852005407,7.60636885e-06,30,1.92200005,1
658202100013766,312949949,2460883.995405186,60883.4994907,15.7564459,0.0132983793,0,zr,80.160155000000003,30.805798100000001,0.672999978,-0.0219999999,20250727499479,658,0x2,0x1,19.1299992,26.261179,0.0317433402,0.0798788071,1.48029112e-05,30,1.85500002,1
658202100013766,312950449,2460884.0004055249,60883.504490699997,15.7353277,0.0132528786,0,zr,80.160134999999997,30.805798800000002,0.486000001,-0,20250727504479,658,0x2,0x1,18.3899994,26.2820206,0.0359037295,0.0956544802,2.05818524e-05,30,1.78799999,1
658202100013766,313248700,2460886.9831205937,60886.487002299997,15.7525682,0.0132899601,0,zr,80.160127700000004,30.805786600000001,1.09000003,-0.0560000017,20250730486956,658,0x2,0x1,20.2900009,26.2553654,0.0180146117,0.0903216377,4.8080492e-06,30,1.91900003,1
658202100013766,313249097,2460886.9870907739,60886.490972200001,15.7311487,0.0132439751,0,zr,80.160153500000007,30.8057935,0.595000029,0,20250730490926,658,0x2,0x1,19.5799999,26.2508984,0.0242950302,0.0978430137,8.76165177e-06,30,1.86000001,1
658202100013766,313249495,2460886.9910725574,60886.494953699999,15.7036743,0.0131862611,0,zr,80.160140499999997,30.8058075,0.995999992,-0.00700000022,20250730494907,658,0x2,0x1,19.5100002,26.2543697,0.02355491,0.0958957225,8.26778887e-06,30,1.80599999,1
658202100013766,313348747,2460887.9836657606,60887.487476900002,15.7288437,0.0132390792,0,zr,80.160108100000002,30.805797299999998,1.03600001,-0.0469999984,20250731487431,658,0x2,0x1,20.4699993,26.2566414,0.0207711179,0.0920801461,6.39471136e-06,30,1.87100005,1
658202100013766,313349138,2460887.98757804,60887.491388900002,15.7356577,0.0132535836,0,zr,80.160148300000003,30.8057835,0.996999979,-0.0540000014,20250731491354,658,0x2,0x1,20.0699997,26.2624664,0.0207861736,0.0907367468,6.37620133e-06,30,1.81700003,1
658202100013766,313349531,2460887.991501925,60887.495312500003,15.7263756,0.0132338461,0,zr,80.160123299999995,30.805813400000002,0.776000023,-0.00400000019,20250731495266,658,0x2,0x1,20.1800003,26.2891655,0.0178188402,0.086973384,4.6732207e-06,30,1.76600003,1
658202100013766,313548759,2460889.9839258771,60889.487592600002,15.7490892,0.0132824332,0,zr,80.160140600000005,30.8058023,0.777999997,-0.0219999999,20250802487546,658,0x2,0x1,20.5400009,26.2651119,0.0168451909,0.090206489,4.1736148e-06,30,1.79400003,1
658202100013766,313549098,2460889.9873173297,60889.490983800002,15.7180462,0.0132162748,0,zr,80.160132000000004,30.8057959,0.592000008,-0.00200000009,20250802490938,658,0x2,0x1,20.5699997,26.2810059,0.0169544145,0.0852796435,4.25276812e-06,30,1.75100005,1
658202100013766,313549534,2460889.9916810542,60889.495347199998,15.713542,0.0132068284,0,zr,80.160128999999998,30.8057953,0.921000004,-0.0450000018,20250802495301,658,0x2,0x1,20.2399998,26.2815018,0.0168417953,0.0868670046,4.23800248e-06,30,1.699,1
658202100013766,315645422,2460910.9522994277,60910.454224499998,15.7260561,0.0132331699,0,zr,80.160118100000005,30.805797099999999,0.386999995,-0.0120000001,20250823454225,658,0x2,0x1,20.8600006,26.1899014,0.0165496767,0.0822899863,4.05110723e-06,30,1.53499997,1
658202100013766,316042832,2460914.9267636701,60914.428321799998,15.7046356,0.013188256,0,zr,80.160128099999994,30.805830400000001,1.33500004,-0.0370000005,20250827428310,658,0x2,0x1,20.6499996,26.2446423,0.0233422499,0.0784675553,8.03695548e-06,30,1.68499994,1
658202100013766,316339401,2460917.8927370571,60917.3940162,15.7401505,0.0132631939,0,zr,80.160069800000002,30.805814600000001,0.921000004,0.0160000008,20250830394005,658,0x2,0x1,20.5200005,26.1800652,0.0288630296,0.0768540502,1.22701786e-05,30,2.05699992,1
658202100013766,316645053,2460920.949544637,60920.450532399998,15.6923189,0.0131628159,0,zr,80.160116200000004,30.8057908,0.467999995,-0.0309999995,20250902450486,658,0x2,0x1,21.0100002,26.1790066,0.0163098238,0.0876724124,3.91343428e-06,30,1.35699999,1
658202100013766,316850190,2460923.0011192518,60922.501909699997,15.7337036,0.013249414,0,zr,80.160143700000006,30.805787500000001,0.582000017,-0.00999999978,20250904501759,658,0x2,0x1,21.3199997,26.2724094,0.0177760124,0.0787154585,4.70456416e-06,30,1.11099994,1
658202100013766,317144665,2460925.9461497408,60925.4466551,15.7309589,0.0132435728,0,zr,80.160126099999999,30.8057965,0.867999971,-0.0670000017,20250907446644,658,0x2,0x1,20.2099991,26.2607327,0.0184606835,0.0839304999,5.03202273e-06,30,1.29900002,1
658202100013766,317450368,2460929.0034730546,60928.503680599999,15.7209587,0.0132224048,0,zr,80.1601383,30.8057926,0.709999979,-0.00300000003,20250910503576,658,0x2,0x1,20.4899998,26.3435745,0.015253352,0.080125168,3.44059958e-06,30,1.06700003,1
658202100013766,318048421,2460934.984590414,60934.484213000003,15.6805916,0.0131388521,0,zr,80.160129499999996,30.8057798,0.493000001,0.023,20250916484201,658,0x2,0x1,21.1900005,26.2941608,0.0165327471,0.0877378136,4.00936187e-06,30,1.074,1
658202100013766,318444462,2460938.9453937421,60938.444629600002,15.7330942,0.0132481158,0,zr,80.160126899999995,30.8057871,1.102,-0.0209999997,20250920444525,658,0x2,0x1,21.1000004,26.3456955,0.0139575405,0.0744089708,2.8814552e-06,30,1.153,1
658202100013766,318742953,2460941.9305909537,60941.429537000004,15.7294111,0.0132402843,0,zr,80.160117600000007,30.805798899999999,0.694999993,-0.0260000005,20250923429525,658,0x2,0x1,21.2000008,26.2890682,0.0170584302,0.0808342099,4.19893331e-06,30,1.17799997,1
658202100013766,318949400,2460943.9952577194,60943.494004599997,15.7234259,0.0132276099,0,zr,80.160137300000002,30.805794899999999,0.577000022,-0.0179999992,20250925494005,658,0x2,0x1,21.3299999,26.3330708,0.0150346216,0.0826151595,3.35681079e-06,30,1.01900005,1
658202100013766,319545469,2460949.9565185253,60949.454699100002,15.7205753,0.0132215973,0,zr,80.160133999999999,30.805791899999999,0.583000004,0.0340000018,20251001454699,658,0x2,0x1,21.2099991,26.3361073,0.0145007363,0.0850349814,3.06821448e-06,30,1.051,1
658202100013766,319747446,2460951.9764752509,60951.474467599997,15.7157431,0.0132114384,0,zr,80.160139599999994,30.805782099999998,0.52700001,-0.00499999989,20251003474387,658,0x2,0x1,21.1900005,26.340332,0.0143396761,0.0798044354,3.02251874e-06,30,1.01699996,1
658202100013766,320043439,2460954.936677481,60954.434398099998,15.7752151,0.0133395465,0,zr,80.160123499999997,30.805785,0.690999985,-0.023,20251006434387,658,0x2,0x1,20.8199997,26.3328495,0.0233556014,0.0773738176,8.14647865e-06,30,1.06299996,1
658202100013766,320232170,2460956.8241511616,60956.321701399997,15.7399874,0.0132628456,0,zr,80.160142300000004,30.805797500000001,0.462000012,-0.0189999994,20251008321690,658,0x2,0x1,19.9699993,26.2726727,0.0199169647,0.0839014873,5.90876243e-06,30,1.60000002,1
658202100013766,320746284,2460961.9657488414,60961.462847199997,15.7453728,0.0132744145,0,zr,80.160128799999995,30.805797500000001,0.921000004,0.0270000007,20251013462755,658,0x2,0x1,21.0400009,26.3449821,0.0174844544,0.0863628164,4.5288798e-06,30,1.005,1
658202100013766,321434968,2460968.853160311,60968.349687499998,15.746376,0.013276577,0,zr,80.160127500000002,30.8057923,0.596000016,0.0209999997,20251020349688,658,0x2,0x1,21.1299992,26.333952,0.0142438477,0.0812393352,2.93058042e-06,30,1.20200002,1
1655109200014368,61752276,2458372.0225400305,58371.522766200003,15.4985361,0.0110101663,0,zg,80.159998000000002,30.806048400000002,0.400000006,-0.0199999996,20180910522743,1655,0x9,0x2,20.1399994,26.2731647,0.0273092352,-0.0457828455,1.03547809e-05,30,1.03400004,2
1655109200014368,62547806,2458379.9786191061,58379.478067099997,15.5298061,0.0110609606,0,zg,80.159990300000004,30.8060407,0.433999985,-0.0170000009,20180918478056,1655,0x9,0x2,21.3500004,26.2751884,0.01708089,-0.0634506941,4.13405314e-06,30,1.07500005,2
1655109200014368,63143559,2458385.9367209738,58385.435590300003,15.5659695,0.011121654,0,zg,80.159986700000005,30.806017099999998,0.470999986,-0.0250000004,20180924435590,1655,0x9,0x2,20.3500004,26.2383633,0.0262672435,-0.0714026913,9.84030248e-06,30,1.148,2
1655109200014368,63441604,2458388.9174584937,58388.416041700002,15.5352793,0.0110700103,0,zg,80.159988799999994,30.8060209,0.305999994,0.0280000009,20180927416030,1655,0x9,0x2,20.4400005,26.2257233,0.0236749016,-0.0528081506,7.99071768e-06,30,1.19000006,2
1655109200014368,63642222,2458390.9238298447,58390.422222200003,15.5149479,0.0110366335,0,zg,80.159977699999999,30.806019599999999,0.661000013,-0.0260000005,20180929422222,1655,0x9,0x2,20.3999996,26.2441483,0.0237758905,-0.063459605,8.0590853e-06,30,1.14699996,2
1655109200014368,66847792,2458422.9822068512,58422.477928200002,15.5168447,0.0110397199,0,zg,80.159980599999997,30.806023799999998,0.989000022,-0.00899999961,20181031477905,1655,0x9,0x2,20.2600002,26.2488346,0.0257105157,-0.0535369813,9.41798498e-06,30,1.03799999,2
1655109200014368,66943707,2458423.9414146496,58423.437071799999,15.535881,0.0110710077,0,zg,80.1599918,30.806035300000001,0.351000011,0.00499999989,20181101437025,1655,0x9,0x2,20.4400005,26.2692013,0.0273750927,-0.0510804318,1.03988086e-05,30,1.005,2
1655109200014368,67234907,2458426.8536046594,58426.349074099999,15.5196486,0.0110442918,0,zg,80.159998299999998,30.8060236,0.59799999,0.0280000009,20181104349074,1655,0x9,0x2,21.1700001,26.1472549,0.0199435633,-0.059097074,5.61704883e-06,30,1.079,2
1655109200014368,67333711,2458427.8417098308,58427.337118099997,15.5676594,0.0111245411,0,zg,80.159989800000005,30.806049900000001,1.63600004,-0.0469999984,20181105337118,1655,0x9,0x2,19.7299995,26.2089691,0.0429039858,-0.0530767925,2.66729749e-05,30,1.102,2
1655109200014368,67631815,2458430.8229279644,58430.3181597,15.5571127,0.0111065917,0,zg,80.159988600000005,30.806040100000001,0.68599999,-0.0160000008,20181108318160,1655,0x9,0x2,21.3500004,26.2463264,0.0201344937,-0.0491615422,5.71352803e-06,30,1.13300002,2
1655109200014368,68345765,2458437.9627899346,58437.4576505,15.5557642,0.0111043099,0,zg,80.159996399999997,30.806027700000001,0.449000001,-0.00999999978,20181115457639,1655,0x9,0x2,20.8999996,26.2928619,0.0230084639,-0.0840336829,7.36636684e-06,30,1.07599998,2
1655109200014368,68439190,2458438.8970920895,58438.391909700003,15.520525,0.0110457232,0,zg,80.160001699999995,30.806038699999998,0.861999989,-0.0160000008,20181116391898,1655,0x9,0x2,20.8999996,25.8131046,0.0254552551,-0.0646217763,8.99252882e-06,30,1.00399995,2
1655109200014368,68541491,2458439.9201468723,58439.414919000003,15.5207396,0.0110460743,0,zg,80.159992500000001,30.806021300000001,1.54499996,0.0960000008,20181117414907,1655,0x9,0x2,21.5799999,26.1630325,0.0210859366,-0.0652006641,6.25311122e-06,30,1.01800001,2
1655109200014368,68925457,2458443.7599557759,58443.254571799996,15.505085,0.0110206772,0,zg,80.159983100000005,30.806023100000001,0.441000015,0.0170000009,20181121254572,1655,0x9,0x2,20.1299992,26.2139034,0.0277889501,-0.0523644388,1.06223533e-05,30,1.24399996,2
1655109200014368,72918276,2458483.6883025318,58483.1827662,15.5485249,0.0110921096,0,zg,80.159990399999998,30.806058499999999,0.432999998,-0,20181231182766,1655,0x9,0x2,20.5200005,26.2486763,0.0244607832,-0.051968392,8.25297502e-06,30,1.10599995,2
1655109200014368,73320612,2458487.7115229131,58487.206122700001,15.5218792,0.011047937,0,zg,80.159970599999994,30.806037400000001,0.927999973,0.00600000005,20190104206111,1655,0x9,0x2,20.7600002,26.2888279,0.0227733627,-0.0693390667,7.25993596e-06,30,1.03499997,2
1655109200014368,73418533,2458488.69069864,58488.185335599999,15.5524292,0.0110986792,0,zg,80.159976099999994,30.806027499999999,0.486999989,-0.0250000004,20190105185336,1655,0x9,0x2,21.5100002,26.2667313,0.0195683055,-0.068343915,5.34747551e-06,30,1.06700003,2
1655109200014368,97646177,2458730.9609312881,58730.461770800001,15.524909,0.0110529047,0,zg,80.160026200000004,30.805994599999998,0.574999988,-0.023,20190904461748,1655,0x9,0x2,20.9599991,26.0489349,0.0208809003,-0.0572357513,6.0258476e-06,30,1.27100003,2
1655109200014368,98050578,2458735.0053392444,58734.505787000002,15.5614901,0.0111140199,0,zg,80.160006300000006,30.805995500000002,0.947000027,0.00400000019,20190908505787,1655,0x9,0x2,20.4400005,26.1749134,0.0242742114,-0.0558977798,8.18295848e-06,30,1.07599998,3
1655109200014368,98349221,2458737.9920540215,58737.492210600001,15.5579939,0.0111080846,0,zg,80.159995300000006,30.806006,0.596000016,0.0170000009,20190911492211,1655,0x9,0x2,21.2999992,26.1495781,0.0191933569,-0.0561986566,5.17499802e-06,30,1.08800006,2
1655109200014368,98349266,2458737.9925054656,58737.492661999997,15.5662718,0.011122169,0,zg,80.1599985,30.806010799999999,0.995999992,-0.0140000004,20190911492662,1655,0x9,0x2,21.25,26.1498833,0.0199987721,-0.0544244722,5.57361409e-06,30,1.08700001,3
1655109200014368,99545408,2458749.9550962914,58749.454085600002,15.5362377,0.0110715991,0,zg,80.160016400000004,30.8059975,0.536000013,0.0199999996,20190923454074,1655,0x9,0x2,20.7800007,26.1154404,0.0207877569,-0.0501186512,6.03433182e-06,30,1.102,2
1655109200014368,99545453,2458749.9555477356,58749.454536999998,15.5489035,0.0110927476,0,zg,80.1600131,30.805992199999999,0.589999974,0.0179999992,20190923454537,1655,0x9,0x2,20.9099998,26.1221371,0.0211491529,-0.0583201312,6.21151639e-06,30,1.10099995,3
1655109200014368,99744206,2458751.943262897,58751.442060200003,15.5533409,0.0111002168,0,zg,80.160021299999997,30.806004999999999,0.828000009,-0.0260000005,20190925442060,1655,0x9,0x2,20.5799999,25.823616,0.0248754807,-0.0356461853,8.51356435e-06,30,1.12,2
1655109200014368,99744251,2458751.9437143411,58751.442511599998,15.5621386,0.0111151226,0,zg,80.160015099999995,30.806021399999999,0.749000013,0.00600000005,20190925442512,1655,0x9,0x2,20.5499992,25.895443,0.0241108667,-0.03107737,8.00027465e-06,30,1.11899996,3
1655109200014368,100443651,2458758.9383835685,58758.436516200003,15.5015898,0.0110150585,0,zg,80.159999600000006,30.806006499999999,0.662,-0.00300000003,20191002436516,1655,0x9,0x2,21.1700001,26.1503201,0.0192469228,-0.0631412491,5.13367013e-06,30,1.08399999,2
