oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
512214200009577,221825388,2459972.7586957482,59972.253888899999,17.7386169,0.0248697903,0,zr,93.205354700000001,15.1117086,1.13499999,0.0219999999,20230128253866,512,0xe,0x2,20.7399998,26.2735481,0.0352646522,0.0636386126,1.67393064e-05,30,1.08599997,1
512214200009577,225914715,2460013.6487141089,60013.147152799997,18.2130508,0.0328821689,0,zr,93.205344100000005,15.111735100000001,1.29400003,-0.131999999,20230310146794,512,0xe,0x2,20.4699993,26.1752071,0.0164086502,0.0839913189,3.5672706e-06,30,1.09099996,1
512214200009577,226718362,2460021.6844045445,60021.183622700002,18.1740379,0.0320902094,0,zr,93.205352199999993,15.1117124,0.648999989,-0.00600000005,20230318183588,512,0xe,0x2,20.4200001,26.2363911,0.0174070206,0.0731721967,3.99788405e-06,30,1.23800004,1
512214200009577,227617578,2460030.6756830439,60030.175787,17.6543808,0.0237665363,0,zr,93.205331400000006,15.111697599999999,0.620000005,-0.0390000008,20230327175787,512,0xe,0x2,20.5699997,26.1870975,0.0243140254,0.077913478,7.89540627e-06,30,1.31799996,1
512214200009577,228217253,2460036.6718426705,60036.172534700003,18.1175575,0.0309904236,0,zr,93.205352199999993,15.1117033,0.850000024,-0.061999999,20230402172535,512,0xe,0x2,20.1700001,26.2178783,0.0173650011,0.0862673447,4.01076886e-06,30,1.398,1
512214200009577,228917403,2460043.6726730289,60043.174039400001,17.714222,0.0245417301,0,zr,93.2053619,15.1117013,0.81099999,-0.0520000011,20230409174039,512,0xe,0x2,19.9699993,25.8348598,0.0185555629,0.0892125666,4.57551914e-06,30,1.56599998,1
512214200009577,229122121,2460045.7196554402,60045.2212153,18.0344925,0.029468637,0,zr,93.205339100000003,15.1117159,1.28999996,-0.075000003,20230411221215,512,0xe,0x2,20.5,26.1321487,0.0168265887,0.0904645026,3.75395416e-06,30,2.45600009,1
512214200009577,229718616,2460051.6840583677,60051.186169000001,17.9311733,0.0277244542,0,zr,93.205352000000005,15.111701999999999,0.572000027,-0.00700000022,20230417186169,512,0xe,0x2,20.5200005,26.1797218,0.0161822923,0.0835574865,3.59185037e-06,30,2.023,1
512214200009577,241748467,2460171.9810484238,60171.484675899999,17.6406784,0.0235947855,0,zr,93.205308500000001,15.1116721,1.09300005,-0.0450000018,20230815484120,512,0xe,0x2,20.25,26.0545788,0.0213203803,0.0918231755,6.02139562e-06,30,2.67499995,1
512214200009577,241748718,2460171.9835602092,60171.487187500003,17.6324978,0.0234932303,0,zr,93.205353000000002,15.1116992,1.33700001,-0.0480000004,20230815487164,512,0xe,0x2,20.3700008,26.0453415,0.020330729,0.0967436507,5.45378498e-06,30,2.58800006,1
512214200009577,241748969,2460171.9860719964,60171.489699099999,17.6631088,0.0238770451,0,zr,93.205366699999999,15.1117051,0.563000023,0.0299999993,20230815489676,512,0xe,0x2,20.25,26.0240173,0.0374237336,0.0862053409,1.86416528e-05,30,2.50999999,1
512214200009577,241948565,2460173.9821822499,60173.485659700003,17.9015083,0.0272523295,0,zr,93.205349499999997,15.111710800000001,0.907000005,-0.0149999997,20230817485127,512,0xe,0x2,20.2399998,26.0992699,0.0204268005,0.0963514745,5.59783575e-06,30,2.47000003,1
512214200009577,241948819,2460173.9847171451,60173.488194400001,17.948349,0.0280035101,0,zr,93.205353200000005,15.1116951,0.600000024,-0.0350000001,20230817488148,512,0xe,0x2,20.3299999,26.1081181,0.0214447696,0.0925552845,6.07289439e-06,30,2.39599991,1
512214200009577,241949072,2460173.98725214,60173.490729199999,17.9491539,0.0280166902,0,zr,93.205369200000007,15.111688300000001,0.569000006,-0.00999999978,20230817490683,512,0xe,0x2,20.3799992,26.1109257,0.0208934695,0.0971390158,5.86464421e-06,30,2.329,1
512214200009577,241949325,2460173.9897754355,60173.493252300002,17.9965649,0.028809851,0,zr,93.205356100000003,15.111690599999999,0.860000014,-0.0879999995,20230817493206,512,0xe,0x2,20.5699997,26.120409,0.0171266012,0.0937504619,3.93213804e-06,30,2.26600003,1
512214200009577,241949578,2460173.9923103331,60173.495787,18.0080719,0.0290074088,0,zr,93.205331000000001,15.111692100000001,0.416999996,0.00400000019,20230817495741,512,0xe,0x2,20.5100002,26.119936,0.0180243645,0.0953356847,4.38150619e-06,30,2.20700002,1
512214200009577,242048637,2460174.9829764599,60174.486377300003,17.7486839,0.0250072461,0,zr,93.205370000000002,15.111694099999999,0.465000004,-0.0219999999,20230818485856,512,0xe,0x2,20.3299999,26.122324,0.0228978116,0.0955973491,6.88964565e-06,30,2.37400007,1
512214200009577,242048884,2460174.9854419534,60174.488842600003,17.7221642,0.0246477481,0,zr,93.205362500000007,15.111688600000001,0.949999988,-0.0460000001,20230818488738,512,0xe,0x2,20.2099991,26.0597477,0.0253149606,0.0921174809,8.55697726e-06,30,2.30800009,1
512214200009577,242049131,2460174.987918952,60174.491319399996,17.7100945,0.0244869143,0,zr,93.205299199999999,15.11172,0.291000009,-0.00300000003,20230818491215,512,0xe,0x2,20.25,26.1236534,0.0358093157,0.0887481645,1.71293414e-05,30,2.24799991,1
512214200009577,244244608,2460196.944583985,60196.446087999997,17.6048527,0.0231555197,0,zr,93.205353099999996,15.1116815,0.911000013,-0.061999999,20230909446076,512,0xe,0x2,20.5400009,26.1220818,0.0205617957,0.0831458718,5.57608746e-06,30,1.95000005,1
512214200009577,244646221,2460200.9610869433,60200.462210600002,18.1568279,0.031749323,0,zr,93.205332999999996,15.111701699999999,0.400999993,-0.0280000009,20230913462199,512,0xe,0x2,20.6800003,26.2258949,0.0161317401,0.08806061,3.42732983e-06,30,1.59300005,1
512214200009577,244949675,2460203.9959272244,60203.496759299996,18.2194538,0.0330147333,0,zr,93.205348599999994,15.111687699999999,1.38600004,-0.0250000004,20230916496748,512,0xe,0x2,21.1800003,26.2432098,0.0166290589,0.080702655,3.68190831e-06,30,1.28600001,1
512214200009577,245247292,2460206.9723846633,60206.472928199997,17.9679413,0.0283270329,0,zr,93.205361499999995,15.111717000000001,0.888000011,-0.0489999987,20230919472928,512,0xe,0x2,20.8899994,26.246809,0.0154004199,0.0890298933,3.08176686e-06,30,1.37399995,1
512214200009577,245845684,2460212.9568815902,60212.456840300001,17.8177795,0.0259847157,0,zr,93.205352199999993,15.111692,1.30999994,-0.119000003,20230925456840,512,0xe,0x2,21.0400009,26.2606163,0.016493544,0.0824978054,3.58938269e-06,30,1.37199998,1
512214200009577,246144731,2460215.9476491474,60215.447314800003,18.1438313,0.0314952806,0,zr,93.205362199999996,15.111708500000001,0.400000006,-0.0370000005,20230928447303,512,0xe,0x2,20.4200001,26.2490616,0.0165200196,0.0913841352,3.60577656e-06,30,1.38100004,1
512214200009577,246343295,2460217.9334801286,60217.432951399998,18.0023022,0.0289081018,0,zr,93.205343499999998,15.1116534,1.28799999,0.0160000008,20230930432940,512,0xe,0x2,19.3099995,26.2333469,0.0226132665,0.0915591419,6.72496344e-06,30,1.44299996,1
512214200009577,246750226,2460222.0031941747,60221.5022685,18.1933517,0.0324789211,0,zr,93.205322199999998,15.111727699999999,0.694000006,0.00400000019,20231004502245,512,0xe,0x2,19.6299992,26.2678318,0.0260769017,0.0845625177,9.07998947e-06,30,1.11199999,1
512214200009577,247040590,2460224.9071095586,60224.405902799997,17.7273483,0.0247173645,0,zr,93.205365099999995,15.1117186,0.700999975,-0.0280000009,20231007405764,512,0xe,0x2,20.2299995,26.2299194,0.0173054431,0.0916113853,3.94064227e-06,30,1.50699997,1
512214200009577,247548750,2460229.9891923591,60229.487500000003,18.0995445,0.0306509528,0,zr,93.205387400000006,15.1116422,0.393999994,0.0109999999,20231012487488,512,0xe,0x2,19.6100006,26.2519608,0.031857878,0.0974958241,1.34184547e-05,30,1.10000002,1
512214200009577,247848413,2460232.9861053908,60232.484131899997,17.718853,0.0246034488,0,zr,93.205353900000006,15.111711700000001,0.569999993,-0.00899999961,20231015484039,512,0xe,0x2,20.8799992,26.2597103,0.0171150118,0.0841295943,3.8666517e-06,30,1.09399998,1
512214200009577,248041960,2460234.921759008,60234.4196065,17.644043,0.0236367602,0,zr,93.205341799999999,15.1116992,0.453000009,0.0140000004,20231017419606,512,0xe,0x2,20.8600006,26.2155876,0.0151689248,0.0887851566,2.99908879e-06,30,1.25100005,1
512214200009577,248250033,2460237.0026781154,60236.500335600002,18.164135,0.0318934396,0,zr,93.205357899999996,15.111693900000001,0.476999998,-0.0450000018,20231019500324,512,0xe,0x2,20.9899998,26.2631207,0.0155087328,0.0897343829,3.16870205e-06,30,1.07500005,1
512214200009577,248448430,2460238.9868266061,60238.484305600003,17.9967651,0.0288132709,0,zr,93.205348299999997,15.1117022,1.40100002,-0.0659999996,20231021484248,512,0xe,0x2,21,26.2528362,0.0206398629,0.0861615911,5.73322268e-06,30,1.079,1
512214200009577,248743761,2460241.9403971354,60241.437615700001,18.0927296,0.0305238999,0,zr,93.205332900000002,15.111699099999999,1.08399999,0.023,20231024437604,512,0xe,0x2,20.2800007,26.2478752,0.0186226591,0.0832547769,4.65446828e-06,30,1.13199997,1
512214200009577,249034192,2460244.8449520799,60244.341921300002,17.9750595,0.0284459628,0,zr,93.205355800000007,15.111686799999999,0.970000029,-0.0560000017,20231027341921,512,0xe,0x2,19.8700008,26.2310715,0.0177267678,0.0914557129,4.13807811e-06,30,1.59500003,1
512214200009577,249250798,2460247.0111982808,60246.507986099998,17.9906082,0.0287083648,0,zr,93.205353000000002,15.111682699999999,0.728999972,-0.0379999988,20231029507986,512,0xe,0x2,19.9899998,26.2769318,0.0165915601,0.0845851824,3.70027396e-06,30,1.09099996,1
512214200009577,249742814,2460251.9317558911,60251.4281481,18.1954918,0.0325223878,0,zr,93.205365999999998,15.1117007,0.537,0.00300000003,20231103428137,512,0xe,0x2,20.3600006,26.2829704,0.0152348736,0.0829634517,3.07372079e-06,30,1.09899998,1
512214200009577,249935749,2460253.861256233,60253.357499999998,18.0393562,0.0295547172,0,zr,93.205360099999993,15.111702299999999,1.21200001,-0.104999997,20231105357315,512,0xe,0x2,20.6800003,26.2526169,0.0166946966,0.0887517259,3.71358078e-06,30,1.29900002,1
512214200009577,250340391,2460257.9079663879,60257.403912000002,17.5974846,0.0230669063,0,zr,93.205333800000005,15.111687099999999,1.023,0.0109999999,20231109403912,512,0xe,0x2,20.4200001,26.2651272,0.0193622932,0.0928265154,5.03696037e-06,30,1.11199999,1
512214200009577,250544241,2460259.9466163614,60259.442418999999,18.0443478,0.0296434406,0,zr,93.205370000000002,15.111742899999999,1.37100005,-0.104999997,20231111442407,512,0xe,0x2,20.3899994,26.2557297,0.0172302052,0.0920203254,3.9925294e-06,30,1.074,1
512214200009577,250745581,2460261.9601437524,60261.455810200001,18.1401215,0.0314232893,0,zr,93.205339199999997,15.1116881,0.763000011,-0.0160000008,20231113455799,512,0xe,0x2,21.1100006,26.260582,0.0166146178,0.0846899822,3.6887227e-06,30,1.08099997,1
512214200009577,251438322,2460268.8879907299,60268.383229200001,18.1599426,0.0318106413,0,zr,93.205329300000002,15.1117045,0.899999976,-0.0280000009,20231120383218,512,0xe,0x2,19.9799995,26.0554142,0.0204192717,0.0954923481,5.57605154e-06,30,1.097,1
512214200009577,253440319,2460288.9087949051,60288.403194400002,17.9424915,0.0279078595,0,zr,93.205343099999993,15.1117075,1.296,-0.0410000011,20231210403148,512,0xe,0x2,20.6700001,26.2696171,0.0149065368,0.0793510228,3.03026127e-06,30,1.10399997,1
512214200009577,253639983,2460290.9054867565,60290.399837999998,17.6441498,0.0236380994,0,zr,93.205338900000001,15.1117045,1.36199999,-0.114,20231212399815,512,0xe,0x2,20.9599991,26.2777805,0.0155905746,0.0810524523,3.28277088e-06,30,1.10699999,1
512214200009577,254132284,2460295.8285857593,60295.322847199997,18.1029758,0.0307151992,0,zr,93.205339100000003,15.1117306,0.723999977,-0.0170000009,20231217322847,512,0xe,0x2,20.2000008,26.00037,0.0197530147,0.0829675198,5.32964032e-06,30,1.08299994,1
512214200009577,256019346,2460314.6991536422,60314.1934606,18.1212196,0.0310600977,0,zr,93.205400800000007,15.1116793,0.421999991,-0.0109999999,20240105193449,512,0xe,0x2,19.9799995,26.2408504,0.0248680618,0.0878452286,8.50474407e-06,30,1.28699994,1
512214200009577,256929001,2460323.7954634516,60323.290011600002,18.209938,0.0328179672,0,zr,93.205368699999994,15.1116853,0.851000011,0.0340000018,20240114290000,512,0xe,0x2,20.25,26.2611485,0.0170428008,0.0869400278,3.93409618e-06,30,1.08299994,1
512214200009577,257131178,2460325.8171618436,60325.3117824,17.8483963,0.0264373701,0,zr,93.205357300000003,15.1116928,0.261000007,0.0250000004,20240116311771,512,0xe,0x2,20.6000004,26.1910305,0.0157744084,0.0792250782,3.46197976e-06,30,1.12100005,1
512214200009577,257324372,2460327.749030984,60327.2437269,17.9835377,0.0285885986,0,zr,93.205332600000006,15.111716299999999,0.596000016,0.0549999997,20240118243715,512,0xe,0x2,20.5900002,26.2604427,0.0155275501,0.0875065178,3.31042133e-06,30,1.07799995,1
512214200009577,258231600,2460336.8208794645,60336.316006900001,18.0692024,0.0300910845,0,zr,93.205297700000003,15.111759899999999,0.876999974,0.0320000015,20240127316007,512,0xe,0x2,18.9099998,26.2320404,0.0329363309,0.0808516815,1.45257309e-05,30,1.21800005,1
512214200009577,258639521,2460340.8998587588,60340.395219899998,18.0978279,0.0306188799,0,zr,93.205346899999995,15.111707600000001,0.749000013,-0.0529999994,20240131395185,512,0xe,0x2,20.2099991,26.1760979,0.0187374558,0.088287577,4.90457796e-06,30,2.03900003,1
512214200009577,259819491,2460352.6987572461,60352.194919000001,18.0974731,0.0306122452,0,zr,93.205335300000002,15.1116955,1.53699994,-0.141000003,20240212194919,512,0xe,0x2,20.8400002,26.2505379,0.0174949672,0.0877704397,4.25664803e-06,30,1.07500005,1
512214200009577,260019739,2460354.701081472,60354.197395800002,17.6590881,0.023826031,0,zr,93.205349600000005,15.1116916,0.720000029,-0.0149999997,20240214197396,512,0xe,0x2,20.7700005,26.18647,0.017452227,0.0890065134,4.15482145e-06,30,1.07799995,1
512214200009577,260322837,2460357.7318261848,60357.228379599997,17.726984,0.0247124545,0,zr,93.205348999999998,15.1116963,0.726999998,-0.0829999968,20240217228380,512,0xe,0x2,20.5900002,26.1945381,0.0162413009,0.083529003,3.5821447e-06,30,1.12899995,1
512214200009577,261424425,2460368.7467651838,60368.244259300001,18.1874008,0.0323584527,0,zr,93.205337599999993,15.1117063,0.584999979,-0.0549999997,20240228244259,512,0xe,0x2,20.3500004,26.1916046,0.0160517301,0.0862300768,3.46297088e-06,30,1.28699994,1
512214200009577,263419252,2460388.6931324014,60388.192523099999,18.1526375,0.0316671021,0,zr,93.2053437,15.1116823,0.981999993,-0.00899999961,20240319192512,512,0xe,0x2,20.0900002,26.2237492,0.0169401839,0.0844903439,3.96821633e-06,30,1.301,1
512214200009577,263815214,2460392.6523605906,60392.1521412,18.0281467,0.029356882,0,zr,93.205352500000004,15.111644699999999,0.862999976,-0.057,20240323152130,512,0xe,0x2,19.0900002,26.1738358,0.0346046053,0.090126507,1.6361857e-05,30,1.17999995,1
512214200009577,264920812,2460403.7072601337,60403.208124999997,18.044632,0.0296485145,0,zr,93.205361300000007,15.1117028,1.01100004,0.00899999961,20240403208113,512,0xe,0x2,20.3199997,26.1601639,0.0193864424,0.087519519,5.17734907e-06,30,1.79499996,1
512214200009577,280045733,2460554.9551688838,60554.457338,18.216383,0.0329510607,0,zr,93.205344800000006,15.111682999999999,1,-0.0480000004,20240901457326,512,0xe,0x2,20.6599998,26.1162853,0.0162053611,0.0882493332,3.47655373e-06,30,2.10899997,1
512214200009577,280344920,2460557.9473032597,60557.449201399999,18.1528625,0.0316715129,0,zr,93.205346800000001,15.1116829,1.18700004,-0.0960000008,20240904449190,512,0xe,0x2,20.7299995,26.1112823,0.0167883057,0.0955354944,3.78635764e-06,30,2.10800004,1
512214200009577,281046962,2460564.9683870701,60564.469629599997,18.0306664,0.0294011682,0,zr,93.205340800000002,15.1116896,0.561999977,-0.0450000018,20240911469630,512,0xe,0x2,20.9300003,26.2079868,0.0162836891,0.0917116702,3.60401168e-06,30,1.55400002,1
512214200009577,281440528,2460568.9044236196,60568.405289399998,17.7966385,0.0256792568,0,zr,93.205337999999998,15.111682999999999,0.777999997,-0.0340000018,20240915405289,512,0xe,0x2,20.1200008,26.1471214,0.0173207335,0.0925948173,4.13253565e-06,30,2.44300008,1
512214200009577,281744996,2460571.9493943015,60571.449965300002,17.6988869,0.0243391208,0,zr,93.205346800000001,15.111701699999999,0.736999989,-0.0240000002,20240918449954,512,0xe,0x2,19.9300003,26.2074242,0.0184847713,0.0948647782,4.61519767e-06,30,1.55900002,1
512214200009577,283749962,2460592.0010132194,60591.499629600003,18.0451202,0.0296572056,0,zr,93.205364299999999,15.111697899999999,0.500999987,-0.0309999995,20241008499630,512,0xe,0x2,20.7999992,26.0345497,0.0183993187,0.0827267095,4.5673105e-06,30,1.09599996,1
512214200009577,283944314,2460593.944717194,60593.443148099999,17.9283066,0.0276782848,0,zr,93.205364700000004,15.1117025,0.80400002,-0.0109999999,20241010443148,512,0xe,0x2,20.6200008,26.2351475,0.0160694905,0.0866918042,3.46830211e-06,30,1.22399998,1
512214200009577,284150285,2460596.0046227588,60595.502858799999,18.0240536,0.0292851143,0,zr,93.205356800000004,15.1116846,0.680000007,-0.00600000005,20241012502859,512,0xe,0x2,20.8999996,26.2527027,0.015912516,0.089197807,3.41276041e-06,30,1.08099997,1
512214200009577,284349989,2460598.0018467223,60597.4998958,17.6667786,0.0239237566,0,zr,93.205349299999995,15.111692100000001,1.16700006,-0.0329999998,20241014499884,512,0xe,0x2,21.2000008,26.2681751,0.0166640691,0.0865355805,3.75582772e-06,30,1.08000004,1
512214200009577,284541969,2460599.9218277168,60599.419699099999,17.8862133,0.0270136911,0,zr,93.205340899999996,15.111703800000001,0.558000028,-0.0689999983,20241016419688,512,0xe,0x2,20.2999992,26.2568207,0.0159552302,0.0876189992,3.35028381e-06,30,1.25300002,1
512214200009577,284848298,2460602.9853938045,60602.482986100003,17.6558151,0.0237846319,0,zr,93.205390699999995,15.111727800000001,0.922999978,0.0189999994,20241019482986,512,0xe,0x2,19.25,26.2497425,0.0276583843,0.0992071703,1.0464646e-05,30,1.08200002,1
512214200009577,285234827,2460606.8510263013,60606.3482755,18.0394707,0.0295567494,0,zr,93.205332299999995,15.111694399999999,0.741999984,0.0149999997,20241023348264,512,0xe,0x2,20.4099998,26.2218494,0.0165107436,0.0924762487,3.64618177e-06,30,1.62199998,1
512214200009577,285442342,2460608.9263563808,60608.4234259,18.02211,0.0292511415,0,zr,93.205340000000007,15.111691,1.26900005,-0.0260000005,20241025423414,512,0xe,0x2,20.9400005,26.2875443,0.016083926,0.0782105774,3.49362267e-06,30,1.15499997,1
512214200009577,286046020,2460614.9636402666,60614.460208299999,17.6965981,0.0243091173,0,zr,93.205347500000002,15.1116983,1.77499998,-0.157000005,20241031460197,512,0xe,0x2,20.9599991,26.2473984,0.0181349125,0.0840305611,4.52591439e-06,30,1.07599998,1
512214200009577,286943656,2460623.9406718938,60623.436562499999,18.2143402,0.0329087935,0,zr,93.205337599999993,15.1117071,1.10099995,-0.0820000023,20241109436562,512,0xe,0x2,20.9200001,26.2585773,0.0162204169,0.0871323347,3.56174246e-06,30,1.07599998,1
512214200009577,287136296,2460625.8672056533,60625.362963,18.0561028,0.0298539344,0,zr,93.205345199999996,15.111698199999999,0.879000008,-0.064000003,20241111362951,512,0xe,0x2,20.6700001,26.2423172,0.0164925139,0.0926788375,3.72654904e-06,30,1.19799995,1
512214200009577,287328471,2460627.7890815563,60627.284710599997,17.8230133,0.026061222,0,zr,93.205346000000006,15.111700799999999,0.643000007,-0.0149999997,20241113284699,512,0xe,0x2,20.2600002,26.2143593,0.0169506036,0.0899296179,3.86789634e-06,30,1.69200003,1
512214200009577,287439208,2460628.8965261644,60628.392083300001,18.0695724,0.0300978161,0,zr,93.205335099999999,15.111710199999999,1.31599998,-0.00100000005,20241114392083,512,0xe,0x2,20.3899994,26.2608223,0.0163140576,0.0878746733,3.63886943e-06,30,1.10500002,1
512214200009577,288139273,2460635.8975905459,60635.392731499996,18.1951599,0.0325156488,0,zr,93.205370400000007,15.1117104,0.411000013,-0.00499999989,20241121392731,512,0xe,0x2,20.3500004,26.2405167,0.0172692742,0.0911929458,4.06941626e-06,30,1.08200002,1
512214200009577,288335855,2460637.8635167731,60637.3585532,18.2197285,0.0330204293,0,zr,93.205345199999996,15.1117071,0.999000013,-0.0399999991,20241123358542,512,0xe,0x2,20.75,26.2527733,0.0166006889,0.0867619962,3.80162578e-06,30,1.12100005,1
512214200009577,288635870,2460640.8638158306,60640.358703700003,18.2707253,0.0341032892,0,zr,93.205339499999994,15.1116893,1.20799994,-0.122000001,20241126358692,512,0xe,0x2,21.1299992,26.2459221,0.0182876065,0.086409688,4.54246947e-06,30,1.10599995,1
512214200009577,289440018,2460648.9056268106,60648.4001852,18.1790047,0.0321895555,0,zr,93.205347099999997,15.111701,0.5,-0.0379999988,20241204400185,512,0xe,0x2,21.1599998,26.2352333,0.0191757735,0.0890266299,5.01056593e-06,30,1.08299994,1
512214200009577,289644368,2460650.9491893169,60650.443680600001,17.6993179,0.0243447684,0,zr,93.205385199999995,15.1116823,0.81099999,-0.0219999999,20241206443576,512,0xe,0x2,20.5300007,26.2541122,0.0249611419,0.076039508,8.6104892e-06,30,1.176,1
512214200009577,289836309,2460652.868655785,60652.363090300001,18.0374718,0.0295213163,0,zr,93.205356899999998,15.111712499999999,1.10000002,-0.0280000009,20241208363079,512,0xe,0x2,20.7399998,26.1867275,0.0179285519,0.0923186839,4.83467102e-06,30,1.074,1
512214200009577,291032785,2460664.8336374988,60664.327858800003,17.7550201,0.025094416,0,zr,93.205343400000004,15.111694999999999,0.508000016,0.00400000019,20241220327847,512,0xe,0x2,20.7399998,26.2592106,0.0170567352,0.0875911787,3.97334907e-06,30,1.07500005,1
512214200009577,291224943,2460666.7552228691,60666.249432899996,18.0002365,0.0288726687,0,zr,93.205350999999993,15.1117005,0.317999989,0.0430000015,20241222249421,512,0xe,0x2,20.8999996,26.2283974,0.0152294533,0.0882940292,3.14184922e-06,30,1.20299995,1
512214200009577,292126932,2460675.7750854143,60675.2693287,18.015007,0.0291274302,0,zr,93.205349999999996,15.111700300000001,0.925999999,0.0489999987,20241231269306,512,0xe,0x2,21.0900002,26.2513676,0.0173939746,0.0862708315,4.0793243e-06,30,1.097,1
512214200009577,292326879,2460677.7745263628,60677.268796299999,18.2005596,0.0326256566,0,zr,93.205337200000002,15.1117113,0.541000009,-0.0299999993,20250102268796,512,0xe,0x2,20.7800007,26.2528076,0.0159665216,0.0857801065,3.46704587e-06,30,1.09099996,1
512214200009577,292533719,2460679.8428942831,60679.337199100002,17.6160622,0.0232914519,0,zr,93.205324599999997,15.111689999999999,0.518999994,-0.0289999992,20250104337199,512,0xe,0x2,20.8500004,26.2638054,0.0156408511,0.0856243521,3.30024113e-06,30,1.11099994,1
512214200009577,292725501,2460681.7606678652,60681.255011599998,17.7618523,0.0251889434,0,zr,93.205354,15.1117127,0.885999978,-0.064000003,20250106254988,512,0xe,0x2,20.3700008,26.2602253,0.0184668601,0.0863175243,4.70863506e-06,30,1.09500003,1
512214200009577,292926126,2460683.7668704423,60683.261261599997,17.6206436,0.0233473983,0,zr,93.205373699999996,15.111833499999999,0.188999996,0.338999987,20250108261262,512,0xe,0x2,18.7900009,26.1821728,0.0399577171,0.100847892,2.13893782e-05,30,1.08299994,1
512214200009577,293831193,2460692.8172446052,60692.311932899996,17.8265419,0.0261130054,0,zr,93.205341700000005,15.111701399999999,0.582000017,-0.0370000005,20250117311933,512,0xe,0x2,20.5400009,26.246397,0.0156334322,0.0876006484,3.32705054e-06,30,1.13100004,1
512214200009577,294029437,2460694.7996039381,60694.294374999998,17.658987,0.0238247458,0,zr,93.205329199999994,15.111725399999999,1.01699996,0.0340000018,20250119294375,512,0xe,0x2,20.6100006,26.2526131,0.0159537792,0.0881862938,3.41573036e-06,30,1.10800004,1
512214200009577,294521579,2460699.7207956146,60699.215798600002,18.2195435,0.0330165923,0,zr,93.205512299999995,15.1117328,0.986000001,0.360000014,20250124215787,512,0xe,0x2,19.0499992,26.2458019,0.0361256786,0.0966704264,1.73288463e-05,30,1.08399999,1
512214200009577,295222804,2460706.7326481817,60706.228044000003,17.6775703,0.0240620393,0,zr,93.205357399999997,15.1117223,0.89200002,-0.064000003,20250131228044,512,0xe,0x2,20.7800007,26.2458153,0.0161790848,0.0886844173,3.57198724e-06,30,1.07500005,1
512214200009577,296820777,2460722.7112469282,60722.207777800002,18.181572,0.0322410613,0,zr,93.205316600000003,15.111716899999999,1.06200004,-0.0500000007,20250216207755,512,0xe,0x2,20.3400002,26.2477303,0.0166154392,0.0853307918,3.76394928e-06,30,1.09300005,1
512214200009577,297228759,2460726.7907267935,60726.287592599998,18.1035442,0.0307258666,0,zr,93.205356399999999,15.1117097,0.875,-0.0549999997,20250220287581,512,0xe,0x2,20.5599995,26.2273331,0.0151084093,0.0875031054,3.11936105e-06,30,1.42900002,1
512214200009577,297419645,2460728.6994305355,60728.196458300001,17.7073231,0.0244502258,0,zr,93.205338400000002,15.1116992,0.878000021,-0.0280000009,20250222196447,512,0xe,0x2,20.5300007,26.2469997,0.0173324924,0.0854937956,4.09696713e-06,30,1.10000002,1
512214200009577,297619218,2460730.6949869948,60730.192187499997,18.075388,0.0302040149,0,zr,93.205352700000006,15.1116926,0.832000017,0.0370000005,20250224192188,512,0xe,0x2,20.8899994,26.2578182,0.0163700227,0.0803304911,3.6044753e-06,30,1.102,1
512214200009577,297822814,2460732.7307680259,60732.228148100003,18.1055202,0.0307629649,0,zr,93.205321900000001,15.111711400000001,0.899999976,-0.0850000009,20250226228148,512,0xe,0x2,20.3799992,25.9903927,0.0290061459,0.0831618384,1.14536806e-05,30,1.204,1
512214200009577,298217861,2460736.6808739835,60736.178611099996,17.6965561,0.0243085567,0,zr,93.205365799999996,15.1116931,1.21800005,0.00600000005,20250302178600,512,0xe,0x2,19.9599991,26.2116203,0.0205334891,0.0848268494,5.67162397e-06,30,1.10599995,1
512214200009577,298916454,2460743.6661570324,60743.164548599998,17.678936,0.0240796413,0,zr,93.205341099999998,15.1117154,0.913999975,0.0309999995,20250309164537,512,0xe,0x2,19.9799995,26.239603,0.0174572747,0.0839888677,4.14539545e-06,30,1.11500001,1
512214200009577,299724524,2460751.7460691407,60751.245243099998,18.0303116,0.0293949358,0,zr,93.205342700000003,15.111692400000001,0.515999973,-0.00999999978,20250317245243,512,0xe,0x2,19.9300003,25.9727097,0.0195904467,0.0903455392,5.25691758e-06,30,1.66799998,1
512214200009577,300225730,2460756.757636508,60756.2573032,18.1001949,0.0306631029,0,zr,93.205367699999996,15.1117024,1.03699994,-0.0560000017,20250322257292,512,0xe,0x2,19.8299999,26.1258202,0.0214096606,0.0932250917,6.19077446e-06,30,2.05100012,1
512214200009577,300413800,2460758.6381572527,60758.138009299997,17.6187401,0.0233241357,0,zr,93.205314999999999,15.1117098,1.95599997,-0.128000006,20250324137998,512,0xe,0x2,20.6900005,26.2249393,0.0178318359,0.0886819363,4.46377726e-06,30,1.14600003,1
512214200009577,300614005,2460760.6400084454,60760.140057899996,18.0459175,0.0296714287,0,zr,93.205338900000001,15.111699099999999,0.802999973,-0.0869999975,20250326140046,512,0xe,0x2,21.1000004,26.2222939,0.017923696,0.0854277238,4.39749147e-06,30,1.16600001,1
